Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23724.2676,NA,21.22570000000000,16.67800000000000,11.27130000000000,25.66200000000000,75.7809,23721.7461,13.7928,2.5215,11.2713,14.6224,13.5611,11.2586,2.3025,4.1610,23721.7461,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23737.5870,NA,13.31940000000000,16.68800000000000,11.84160000000000,33.22270000000000,79.1495,23735.5389,13.8897,2.0481,11.8416,14.3907,20.8801,11.6376,9.2425,-2.8952,23735.5389,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23751.2579,NA,13.67090000000000,9.10500000000000,19.08880000000000,33.75020000000000,74.5836,23749.4286,20.9181,1.8293,19.0888,21.4061,14.1734,12.0593,2.1141,4.7847,23749.4286,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23772.4847,NA,21.22680000000000,24.25930000000000,11.71210000000000,33.04970000000000,77.6161,23770.3467,13.8501,2.1380,11.7121,14.6614,20.5263,11.2352,9.2911,-3.3412,23770.3467,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23785.7583,NA,13.27360000000000,16.67050000000000,19.30970000000000,33.96490000000000,81.0130,23784.1968,20.8712,1.5615,19.3097,21.3603,14.1661,12.0596,2.1065,-2.8204,23784.1968,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23807.0953,NA,21.33700000000000,16.68490000000000,11.78910000000000,33.15560000000000,76.3609,23805.0680,13.8164,2.0273,11.7891,14.6552,20.5277,11.3779,9.1498,4.1863,23805.0680,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23820.6412,NA,13.54590000000000,16.71040000000000,19.09710000000000,33.52470000000000,79.5254,23818.8844,20.8539,1.7568,19.0971,21.3665,13.9150,11.7458,2.1692,-2.8940,23818.8844,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23841.7219,NA,21.08070000000000,9.00330000000000,11.94130000000000,26.71260000000000,67.4480,23839.7383,13.9249,1.9836,11.9413,14.4276,14.2686,12.1218,2.1468,11.8506,23839.7383,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23855.6547,NA,13.93280000000000,24.33230000000000,11.86200000000000,33.24190000000000,77.8475,23853.6632,13.8535,1.9915,11.8620,14.7713,20.4621,11.3233,9.1388,-10.4074,23853.6632,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23869.2515,NA,13.59680000000000,16.66860000000000,19.17880000000000,34.02420000000000,80.9193,23867.5167,20.9136,1.7348,19.1788,21.4033,14.3557,12.2828,2.0729,-2.8151,23867.5167,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23890.2782,NA,21.02670000000000,16.68070000000000,11.95890000000000,33.26870000000000,76.5733,23888.4303,13.8068,1.8479,11.9589,14.8454,20.2712,11.3046,8.9666,4.2329,23888.4303,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23904.2652,NA,13.98700000000000,16.68520000000000,18.81000000000000,33.22820000000000,79.2715,23902.2371,20.8381,2.0281,18.8100,21.3304,13.9259,11.6933,2.2326,-2.8784,23902.2371,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23925.0890,NA,20.82380000000000,8.99100000000000,11.94050000000000,26.67560000000000,67.4387,23923.0752,13.9543,2.0138,11.9405,14.4376,14.2518,12.0313,2.2205,11.8471,23923.0752,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23938.8578,NA,13.76880000000000,24.37510000000000,12.03420000000000,33.36790000000000,78.0450,23937.0295,13.8625,1.8283,12.0342,14.7351,20.4611,11.6067,8.8544,-10.4208,23937.0295,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23952.8441,NA,13.98630000000000,16.67230000000000,18.92770000000000,33.57650000000000,80.7310,23950.8920,20.8798,1.9521,18.9277,21.3776,14.1510,12.0551,2.0959,-2.8098,23950.8920,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23973.7486,NA,20.90450000000000,16.67860000000000,11.83510000000000,33.15880000000000,76.5051,23971.7718,13.8119,1.9768,11.8351,14.6488,20.4868,11.3190,9.1678,4.2012,23971.7718,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,23987.2063,NA,13.45770000000000,16.68520000000000,19.22580000000000,33.63760000000000,79.7326,23985.5837,20.8484,1.6226,19.2258,21.3237,13.9365,11.6651,2.2714,-2.8733,23985.5837,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24008.3341,NA,21.12780000000000,8.88220000000000,12.03930000000000,26.78860000000000,67.4870,24006.4321,13.9413,1.9020,12.0393,14.4383,14.2523,12.1139,2.1384,11.9662,24006.4321,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24022.2518,NA,13.91770000000000,24.48210000000000,12.00640000000000,33.34430000000000,78.0514,24020.3734,13.8848,1.8784,12.0064,14.7493,20.4734,11.6091,8.8643,-10.5408,24020.3734,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24036.3957,NA,14.14390000000000,16.67580000000000,18.69530000000000,33.40330000000000,80.5833,24034.2582,20.8328,2.1375,18.6953,21.3379,14.2029,12.0826,2.1203,-2.7910,24034.2582,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24056.9378,NA,20.54210000000000,16.68010000000000,12.01740000000000,33.33750000000000,76.7213,24055.0910,13.8642,1.8468,12.0174,14.7080,20.4763,11.6602,8.8161,4.1527,24055.0910,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24070.8312,NA,13.89340000000000,16.68950000000000,18.95900000000000,33.37860000000000,79.5174,24068.9552,20.8350,1.8760,18.9590,21.3201,13.9345,11.7104,2.2241,-2.8253,24068.9552,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24091.8154,NA,20.98420000000000,8.86860000000000,11.89530000000000,26.62490000000000,67.4018,24089.7902,13.9205,2.0252,11.8953,14.4196,14.2305,12.0409,2.1896,11.9664,24089.7902,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24105.8692,NA,14.05380000000000,24.48910000000000,11.71900000000000,33.10700000000000,77.8371,24103.7107,13.8775,2.1585,11.7190,14.7296,20.5359,11.6707,8.8652,-10.5686,24103.7107,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24119.8573,NA,13.98810000000000,16.66950000000000,18.63700000000000,32.79820000000000,80.5185,24117.5882,20.9061,2.2691,18.6370,21.4083,13.6590,11.5484,2.1106,-2.7920,24117.5882,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24140.9609,NA,21.10360000000000,16.68450000000000,11.33090000000000,32.64810000000000,76.0994,24138.4943,13.7975,2.4666,11.3309,14.1756,20.9391,11.6853,9.2538,4.2216,24138.4943,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24154.3536,NA,13.39270000000000,16.68150000000000,18.77050000000000,33.17760000000000,79.3882,24152.2918,20.8323,2.0618,18.7705,21.3172,13.9222,11.6883,2.2339,-2.8840,24152.2918,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24175.3318,NA,20.97820000000000,8.81430000000000,11.75070000000000,26.50200000000000,67.2243,24173.1241,13.9584,2.2077,11.7507,14.4447,14.2650,12.1098,2.1552,12.0180,24173.1241,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24189.2202,NA,13.88840000000000,24.54610000000000,11.70310000000000,33.08950000000000,77.8820,24187.0825,13.8408,2.1377,11.7031,14.7513,20.4759,11.4951,8.9808,-10.5877,24187.0825,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24202.6803,NA,13.46010000000000,16.67670000000000,19.14420000000000,33.68260000000000,81.0986,24200.9233,20.9012,1.7570,19.1442,21.3864,14.0532,11.9704,2.0828,-2.8359,24200.9233,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24223.7375,NA,21.05720000000000,16.68250000000000,11.88660000000000,33.25620000000000,76.7239,24221.8245,13.7996,1.9130,11.8866,14.5384,20.6308,11.2849,9.3459,4.2187,24221.8245,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24237.4266,NA,13.68910000000000,16.68450000000000,19.05260000000000,33.45050000000000,79.7193,24235.6241,20.8551,1.8025,19.0526,21.3696,13.8834,11.7033,2.1801,-2.8849,24235.6241,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24258.3818,NA,20.95520000000000,8.78300000000000,12.02130000000000,26.74150000000000,67.5471,24256.4792,13.9239,1.9026,12.0213,14.3979,14.2462,12.0502,2.1960,12.0721,24256.4792,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24272.2680,NA,13.88620000000000,24.57770000000000,12.00160000000000,33.37530000000000,78.2386,24270.4031,13.8665,1.8649,12.0016,14.7202,20.5200,11.6663,8.8537,-10.6538,24270.4031,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24286.2168,NA,13.94880000000000,16.67820000000000,18.94490000000000,33.59480000000000,80.9680,24284.2696,20.8921,1.9472,18.9449,21.3737,14.1683,12.0562,2.1121,-2.8117,24284.2696,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24306.9472,NA,20.73040000000000,16.67480000000000,12.03250000000000,33.35950000000000,76.9124,24305.1617,13.8180,1.7855,12.0325,14.6499,20.4951,11.3080,9.1871,4.2173,24305.1617,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24320.8629,NA,13.91570000000000,16.67700000000000,18.95860000000000,33.68020000000000,79.6737,24318.9797,20.8418,1.8832,18.9586,21.3477,14.2157,11.7014,2.5143,-2.8590,24318.9797,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24341.8708,NA,21.00790000000000,8.71910000000000,12.13570000000000,26.61290000000000,67.3849,24339.8215,14.1850,2.0493,12.1357,14.7216,13.9406,12.1010,1.8396,12.1227,24339.8215,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24356.0758,NA,14.20500000000000,24.64420000000000,11.55350000000000,32.89340000000000,77.8241,24354.0065,13.6228,2.0693,11.5535,14.4772,20.4855,11.5414,8.9441,-10.4592,24354.0065,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24369.6105,NA,13.53470000000000,16.68220000000000,18.90680000000000,33.54060000000000,80.9716,24367.6293,20.8880,1.9812,18.9068,21.3859,14.1359,12.0699,2.0660,-3.0594,24367.6293,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24390.5792,NA,20.96870000000000,16.68080000000000,11.73320000000000,33.07460000000000,76.6837,24388.5173,13.7951,2.0619,11.7332,14.6338,20.5027,11.2379,9.2648,4.2072,24388.5173,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24404.0662,NA,13.48700000000000,16.67570000000000,19.10510000000000,33.52360000000000,79.8724,24402.3124,20.8589,1.7538,19.1051,21.3414,13.9360,11.2363,2.6997,-2.8806,24402.3124,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24425.2794,NA,21.21320000000000,8.68080000000000,11.84040000000000,26.54650000000000,67.3400,24423.1713,13.9485,2.1081,11.8404,14.4435,14.2111,12.0841,2.1270,12.1781,24423.1713,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24439.1776,NA,13.89820000000000,24.68970000000000,11.84140000000000,33.16270000000000,78.1315,24437.1198,13.8992,2.0578,11.8414,14.7061,20.5144,11.5948,8.9196,-10.7412,24437.1198,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24452.9132,NA,13.73560000000000,16.67250000000000,18.95740000000000,33.60930000000000,81.0684,24451.0190,20.8516,1.8942,18.9574,21.3213,14.1822,12.0770,2.1052,-2.7733,24451.0190,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24474.1564,NA,21.24320000000000,16.68690000000000,11.52070000000000,32.84680000000000,76.5121,24471.8706,13.8065,2.2858,11.5207,14.6519,20.4807,11.2810,9.1997,4.1647,24471.8706,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24487.6375,NA,13.48110000000000,16.68510000000000,18.88640000000000,33.31820000000000,79.7161,24485.6771,20.8468,1.9604,18.8864,21.3261,13.9525,11.6675,2.2850,-2.8786,24485.6771,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24508.5467,NA,20.90920000000000,8.61780000000000,11.91710000000000,26.29920000000000,67.4247,24506.5239,13.9399,2.0228,11.9171,14.4318,13.8902,11.7129,2.1773,12.2290,24506.5239,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24522.3261,NA,13.77940000000000,24.74000000000000,11.99860000000000,33.41870000000000,78.3853,24520.4638,13.8609,1.8623,11.9986,14.3821,20.8989,11.8946,9.0043,-10.8001,24520.4638,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24536.2007,NA,13.87460000000000,16.67640000000000,19.03740000000000,33.66530000000000,81.1871,24534.3247,20.9134,1.8760,19.0374,21.4201,14.1212,12.0286,2.0926,-2.8155,24534.3247,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24557.3832,NA,21.18250000000000,16.68240000000000,11.64140000000000,32.95670000000000,76.6870,24555.2381,13.7865,2.1451,11.6414,14.6279,20.4739,11.2810,9.1929,4.2310,24555.2381,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24570.7995,NA,13.41630000000000,16.67490000000000,19.07120000000000,33.49260000000000,79.9456,24569.0246,20.8461,1.7749,19.0712,21.3393,13.9282,11.7282,2.2000,-2.8884,24569.0246,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24591.8404,NA,21.04090000000000,8.50270000000000,11.97920000000000,26.31240000000000,67.4074,24589.8707,13.9489,1.9697,11.9792,14.4375,13.8446,11.6779,2.1667,12.3434,24589.8707,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24605.9259,NA,14.08550000000000,24.86300000000000,11.76770000000000,33.08890000000000,78.1849,24603.8196,13.8740,2.1063,11.7677,14.3895,20.8057,12.0333,8.7724,-10.9141,24603.8196,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24619.5647,NA,13.63880000000000,16.67130000000000,18.97150000000000,33.66470000000000,81.2174,24617.6936,20.8426,1.8711,18.9715,21.3431,14.1927,12.0736,2.1191,-2.7973,24617.6936,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24640.3392,NA,20.77450000000000,16.68550000000000,12.05260000000000,33.34960000000000,77.1284,24638.5362,13.8556,1.8030,12.0526,14.6932,20.4594,11.6608,8.7986,4.1571,24638.5362,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24654.2467,NA,13.90750000000000,16.68680000000000,18.96510000000000,33.40460000000000,79.9077,24652.3918,20.8200,1.8549,18.9651,21.2970,13.9625,11.6915,2.2710,-2.8312,24652.3918,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24675.1852,NA,20.93850000000000,8.48900000000000,11.99700000000000,26.29790000000000,67.4582,24673.2118,13.9704,1.9734,11.9970,14.4395,13.8318,11.7250,2.1068,12.3310,24673.2118,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24689.0428,NA,13.85760000000000,24.86960000000000,11.98020000000000,33.33790000000000,78.4702,24687.1822,13.8408,1.8606,11.9802,14.3498,20.8487,11.6447,9.2040,-10.8992,24687.1822,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24702.8833,NA,13.84050000000000,16.67610000000000,19.02840000000000,33.57760000000000,81.3058,24701.0230,20.8887,1.8603,19.0284,21.4031,14.0348,12.0287,2.0061,-2.8353,24701.0230,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24723.9564,NA,21.07310000000000,16.67290000000000,11.76390000000000,33.13470000000000,76.9056,24721.9117,13.8086,2.0447,11.7639,14.5492,20.6302,11.2738,9.3564,4.2158,24721.9117,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24737.4372,NA,13.48080000000000,16.68710000000000,19.16160000000000,33.55460000000000,80.1119,24735.7203,20.8785,1.7169,19.1616,21.3708,13.9007,11.7179,2.1828,-2.8785,24735.7203,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24758.5050,NA,21.06780000000000,8.44920000000000,12.00210000000000,26.30890000000000,67.4933,24756.5988,13.9083,1.9062,12.0021,14.3930,13.8221,11.6904,2.1317,12.4293,24756.5988,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24772.6374,NA,14.13240000000000,24.91400000000000,11.71950000000000,33.10270000000000,78.2749,24770.5071,13.8498,2.1303,11.7195,14.3355,20.8975,11.6602,9.2373,-11.0057,24770.5071,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24786.1686,NA,13.53120000000000,16.67780000000000,19.08290000000000,33.62760000000000,81.4215,24784.3569,20.8946,1.8117,19.0829,21.3832,14.0561,11.9369,2.1192,-2.8280,24784.3569,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24807.2802,NA,21.11160000000000,16.68080000000000,11.77290000000000,33.12970000000000,76.9907,24805.2515,13.8016,2.0287,11.7729,14.5447,20.6137,11.3680,9.2457,4.2138,24805.2515,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24820.5735,NA,13.29330000000000,16.67430000000000,19.33140000000000,33.84540000000001,80.3717,24819.0531,20.8518,1.5204,19.3314,21.3568,14.0090,11.7117,2.2973,-2.8727,24819.0531,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24841.9800,NA,21.40650000000000,8.39870000000000,11.91270000000000,26.62290000000000,67.3639,24839.9049,13.9878,2.0751,11.9127,14.5140,14.1840,12.0777,2.1063,12.4531,24839.9049,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24855.7595,NA,13.77950000000000,24.96900000000000,11.99310000000000,33.33990000000000,78.5534,24853.8927,13.8599,1.8668,11.9931,14.7102,20.4965,11.5691,8.9274,-10.9812,24853.8927,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24869.6025,NA,13.84300000000000,16.66490000000000,19.00350000000000,33.84660000000000,81.3753,24867.7526,20.8534,1.8499,19.0035,21.3468,14.3497,12.2848,2.0649,-2.8050,24867.7526,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24890.5205,NA,20.91800000000000,16.69220000000000,11.88720000000000,33.22430000000000,77.1495,24888.6060,13.8017,1.9145,11.8872,14.8431,20.2957,11.2905,9.0052,4.1612,24888.6060,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24904.4860,NA,13.96550000000000,16.68190000000000,18.76650000000000,33.18970000000000,79.8659,24902.4077,20.8448,2.0783,18.7665,21.3371,13.9309,11.7518,2.1791,-2.8802,24902.4077,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24925.1278,NA,20.64180000000000,8.28340000000000,12.06050000000000,26.83900000000000,67.5075,24923.2525,13.9358,1.8753,12.0605,14.4232,14.2911,12.0480,2.2431,12.5614,24923.2525,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24939.0311,NA,13.90330000000000,25.08050000000000,12.03480000000000,33.39850000000000,78.6847,24937.1883,13.8776,1.8428,12.0348,14.7785,20.4628,11.5804,8.8824,-11.1447,24937.1883,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24952.8532,NA,13.82210000000000,16.59240000000000,19.09010000000000,33.65070000000000,81.4550,24951.0659,20.8774,1.7873,19.0901,21.3637,14.0743,11.9380,2.1363,-2.7148,24951.0659,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24973.7263,NA,20.87310000000000,16.76240000000000,12.03090000000000,33.35580000000000,77.3443,24971.9433,13.8139,1.7830,12.0309,14.5606,20.5782,11.6643,8.9139,4.1150,24971.9433,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,24987.4725,NA,13.74620000000000,16.68300000000000,19.13070000000000,33.56150000000000,80.2811,24985.7572,20.8460,1.7153,19.1307,21.3249,13.9519,11.6504,2.3015,-2.8691,24985.7572,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25008.7461,NA,21.27360000000000,8.29060000000000,11.80740000000000,26.17120000000000,67.2981,25006.6032,13.9503,2.1429,11.8074,14.4308,13.8833,11.7507,2.1326,12.5554,25006.6032,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25022.3415,NA,13.59540000000000,25.08380000000000,12.06240000000000,33.48740000000000,78.7865,25020.5535,13.8504,1.7880,12.0624,14.4110,20.8644,11.6434,9.2210,-11.1335,25020.5535,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25036.7455,NA,14.40400000000000,16.53410000000000,18.57700000000000,32.73320000000000,80.9166,25034.4039,20.9186,2.3416,18.5770,21.4250,13.6498,11.6087,2.0411,-2.6837,25034.4039,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25057.8443,NA,21.09880000000000,16.80720000000000,11.26630000000000,32.69080000000000,76.6250,25055.3225,13.7881,2.5218,11.2663,14.1807,21.0319,11.6746,9.3573,4.1114,25055.3225,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25071.3920,NA,13.54770000000000,16.68510000000000,18.70580000000000,32.98640000000000,79.7624,25069.1106,20.9872,2.2814,18.7058,21.4742,13.7936,11.7352,2.0584,-2.8970,25069.1106,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25092.6865,NA,21.29450000000000,8.17800000000000,11.23130000000000,25.54940000000000,66.6459,25090.0978,13.8200,2.5887,11.2313,14.2992,13.8389,11.7188,2.1201,12.8092,25090.0978,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25106.3500,NA,13.66350000000000,25.18490000000000,11.39200000000000,32.77680000000000,78.1673,25103.9178,13.8242,2.4322,11.3920,14.3564,20.8526,11.6734,9.1792,-11.3649,25103.9178,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25119.7045,NA,13.35450000000000,16.49080000000000,18.93450000000000,33.59510000000000,81.3036,25117.7420,20.8970,1.9625,18.9345,21.4082,14.1494,12.0293,2.1201,-2.6666,25117.7420,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25140.5796,NA,20.87510000000000,16.86460000000000,11.88430000000000,33.15980000000000,77.2931,25138.6390,13.8249,1.9406,11.8843,14.6606,20.4398,11.6235,8.8163,4.0324,25138.6390,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25154.2391,NA,13.65950000000000,16.68180000000000,19.06240000000000,33.46510000000000,80.3154,25152.4639,20.8376,1.7752,19.0624,21.3169,13.9234,11.6768,2.2466,-2.8569,25152.4639,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25175.4705,NA,21.23140000000000,8.12790000000000,11.77080000000000,26.09420000000000,67.2119,25173.3015,13.9398,2.1690,11.7708,14.4244,13.8388,11.6987,2.1401,12.7097,25173.3015,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25189.1845,NA,13.71400000000000,25.23510000000000,11.90540000000000,33.29440000000000,78.7330,25187.2413,13.8486,1.9432,11.9054,14.3659,20.8717,11.6503,9.2214,-11.2953,25187.2413,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25202.9903,NA,13.80580000000000,16.43840000000000,18.99960000000000,33.73780000000000,81.3656,25201.0899,20.9000,1.9004,18.9996,21.3890,14.2492,12.1088,2.1404,-2.5898,25201.0899,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25223.8891,NA,20.89880000000000,16.91610000000000,11.94380000000000,33.25680000000000,77.3829,25221.9899,13.8430,1.8992,11.9438,14.7382,20.4178,11.6608,8.7570,3.9839,25221.9899,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25237.6798,NA,13.79070000000000,16.68860000000000,18.97550000000000,33.38390000000000,80.2808,25235.8329,20.8224,1.8469,18.9755,21.3320,13.8988,11.6755,2.2233,-2.8456,25235.8329,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25258.6206,NA,20.94080000000000,16.66960000000000,11.95940000000000,26.33340000000000,76.0096,25256.6553,13.9247,1.9653,11.9594,14.4084,13.8903,11.7212,2.1691,4.1528,25256.6553,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25272.5129,NA,13.89230000000000,16.68380000000000,11.92450000000000,33.32250000000001,78.8011,25270.5800,13.8574,1.9329,11.9245,14.3740,20.8814,11.6751,9.2063,-2.7591,25270.5800,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25286.2536,NA,13.74070000000000,16.39100000000000,19.08770000000000,33.65950000000000,81.4514,25284.4374,20.9039,1.8162,19.0877,21.3980,14.0777,11.9325,2.1452,-2.5336,25284.4374,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25307.4268,NA,21.17320000000000,16.97420000000000,11.72790000000000,33.07380000000000,77.2524,25305.3413,13.8134,2.0855,11.7279,14.5718,20.5875,11.5837,9.0038,3.9297,25305.3413,NA
parkey.exe,25692,0x18D74B42E40,DXGI,1,0,0,Composed: Flip,25320.9085,NA,13.48170000000000,16.67790000000000,19.10590000000000,33.54030000000000,80.4486,25319.1547,20.8597,1.7538,19.1059,21.3662,13.9279,11.7179,2.2100,-2.8645,25319.1547,NA
