Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8295.6522,NA,10.21590000000000,NA,0.09210000000000,13.55080000000000,NA,8294.1633,1.5810,1.4889,0.0921,8.5219,6.5178,6.5026,0.0152,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8303.1450,NA,7.49280000000000,20.86100000000000,4.84670000000000,11.85000000000000,32.6275,8295.7443,12.2474,7.4007,4.8467,13.4587,5.7920,5.7356,0.0564,-2.5635,8295.7443,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8309.7958,NA,6.65080000000000,NA,0.08700000000000,19.19470000000000,NA,8307.9917,1.8911,1.8041,0.0870,7.0033,13.9955,5.4270,8.5685,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8316.0886,NA,6.29280000000000,20.66860000000000,12.73950000000000,19.69580000000000,40.3525,8309.8828,18.9453,6.2058,12.7395,19.1077,6.7939,6.6997,0.0942,-6.5301,8309.8828,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8330.1836,NA,14.09500000000000,NA,0.08430000000000,12.86690000000000,NA,8328.8281,1.4398,1.3555,0.0843,6.9563,7.2661,5.5981,1.6680,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8336.8387,NA,6.65510000000000,13.98950000000000,5.87470000000000,14.39980000000000,33.5919,8330.2679,12.4455,6.5708,5.8747,12.7826,8.1880,8.1541,0.0339,6.3956,8330.2679,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8344.2891,NA,7.45040000000000,NA,0.10480000000000,12.74400000000000,NA,8342.7134,1.6805,1.5757,0.1048,8.5251,5.7946,5.7654,0.0292,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8351.8321,NA,7.54300000000000,19.36460000000000,4.87270000000000,13.91890000000000,37.9631,8344.3939,12.3109,7.4382,4.8727,12.6805,8.6766,8.6555,0.0211,-5.2386,8344.3939,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8358.3216,NA,6.48950000000000,NA,0.08720000000000,19.43270000000000,NA,8356.7048,1.7040,1.6168,0.0872,9.0462,12.0033,5.9358,6.0675,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8366.4498,NA,8.12820000000000,15.35980000000000,10.99480000000000,19.48430000000000,38.7052,8358.4088,19.0358,8.0410,10.9948,19.3681,8.1572,8.1280,0.0292,-1.3449,8358.4088,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8379.0563,NA,12.60650000000000,NA,0.09460000000000,13.66060000000000,NA,8377.4446,1.7063,1.6117,0.0946,8.4895,6.7828,6.7571,0.0257,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8386.4491,NA,7.39280000000000,17.99950000000000,4.93900000000000,14.01100000000000,36.7054,8379.1509,12.2372,7.2982,4.9390,13.5660,7.7432,7.7120,0.0312,2.7426,8379.1509,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8393.3326,NA,6.88350000000000,NA,0.08900000000000,19.00610000000000,NA,8391.3881,2.0335,1.9445,0.0890,9.1062,11.8444,5.4452,6.3992,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8401.5246,NA,8.19200000000000,16.72710000000000,10.64750000000000,18.89070000000000,38.3570,8393.4216,18.7505,8.1030,10.6475,18.9171,8.0766,8.0572,0.0194,-2.4564,8393.4216,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8413.4371,NA,11.91250000000000,NA,0.08480000000000,14.28720000000000,NA,8412.1721,1.3498,1.2650,0.0848,8.2432,7.3090,7.2471,0.0619,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8420.9058,NA,7.46870000000000,6.98410000000000,5.24300000000000,13.92060000000000,25.9599,8413.5219,12.6269,7.3839,5.2430,14.2024,7.1021,7.0749,0.0272,13.1162,8413.5219,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8428.4413,NA,7.53550000000000,NA,0.08630000000000,12.20630000000000,NA,8426.1488,2.3788,2.2925,0.0863,8.6776,5.8212,5.7973,0.0239,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8435.8682,NA,7.42690000000000,20.85680000000000,4.09190000000000,12.53230000000000,31.8543,8428.5276,11.4325,7.3406,4.0919,12.1200,7.7529,7.7049,0.0480,-5.8511,8428.5276,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8441.6939,NA,5.82570000000000,NA,0.08600000000000,19.27150000000000,NA,8439.9601,1.8198,1.7338,0.0860,8.4404,12.5649,5.4475,7.1174,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8449.3515,NA,7.65760000000000,13.89420000000000,11.43490000000000,18.39300000000000,32.2652,8441.7799,19.0065,7.5716,11.4349,19.1855,6.7791,6.6870,0.0921,-0.6419,8441.7799,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8463.1439,NA,13.79240000000000,NA,0.12000000000000,12.26000000000000,NA,8460.7864,2.4775,2.3575,0.1200,6.9581,7.6594,5.9288,1.7306,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8468.7555,NA,5.61160000000000,24.93970000000000,5.92490000000000,14.41910000000000,37.8009,8463.2639,11.4165,5.4916,5.9249,12.1400,7.7707,7.7457,0.0250,-3.4557,8463.2639,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8476.1059,NA,7.35040000000000,NA,0.09840000000000,19.76710000000000,NA,8474.6804,1.5239,1.4255,0.0984,8.4942,12.6984,5.5945,7.1039,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8484.2340,NA,8.12810000000000,16.68570000000000,11.30430000000000,19.82570000000000,39.0081,8476.2043,19.3340,8.0297,11.3043,19.6687,8.1867,8.1654,0.0213,-3.7453,8476.2043,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8497.3329,NA,13.09890000000000,NA,0.10100000000000,12.50040000000000,NA,8495.5383,1.8956,1.7946,0.1010,8.5214,5.7736,5.7514,0.0222,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8504.5954,NA,7.26250000000000,7.00960000000000,4.88410000000000,12.35800000000000,25.6563,8497.4339,12.0456,7.1615,4.8841,12.3994,7.1201,7.0837,0.0364,14.2200,8497.4339,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8510.8221,NA,6.22670000000000,NA,0.09310000000000,12.63530000000000,NA,8509.4795,1.4357,1.3426,0.0931,7.4739,6.5040,5.4084,1.0956,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8518.0215,NA,7.19940000000000,26.35160000000000,5.32570000000000,12.16090000000000,38.5818,8510.9152,12.4320,7.1063,5.3257,12.6418,6.6254,6.5459,0.0795,-12.8703,8510.9152,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8524.7382,NA,6.71670000000000,NA,0.10100000000000,19.71080000000000,NA,8523.3472,1.4920,1.3910,0.1010,6.8352,14.2666,5.6096,8.6570,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8531.2812,NA,6.54300000000000,15.23920000000000,12.86250000000000,21.40730000000000,40.5613,8524.8392,19.3045,6.4420,12.8625,19.6325,8.2168,8.1994,0.0174,-1.3152,8524.8392,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8545.6657,NA,14.38450000000000,NA,0.09520000000000,12.78840000000000,NA,8544.1437,1.6172,1.5220,0.0952,8.5448,5.7656,5.7468,0.0188,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8553.2976,NA,7.63190000000000,13.97720000000000,4.78740000000000,12.55770000000000,32.5221,8545.7609,12.3241,7.5367,4.7874,12.7102,7.3842,7.3563,0.0279,6.9445,8545.7609,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8559.5481,NA,6.25050000000000,NA,0.09080000000000,19.50680000000000,NA,8558.0850,1.5539,1.4631,0.0908,7.7703,13.1996,5.4237,7.7759,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8566.7366,NA,7.18850000000000,13.89470000000000,12.15580000000000,19.01070000000000,32.9778,8559.6389,19.2535,7.0977,12.1558,19.4160,6.6924,6.6689,0.0235,-0.0167,8559.6389,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8580.7822,NA,14.04560000000000,NA,0.12740000000000,12.34560000000000,NA,8578.8924,2.0172,1.8898,0.1274,7.0178,7.2176,5.6256,1.5920,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8586.9701,NA,6.18790000000000,13.87010000000000,5.80890000000000,14.37520000000000,26.6144,8580.9096,11.8694,6.0605,5.8089,12.2182,8.2175,8.1650,0.0525,7.4006,8580.9096,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8594.4580,NA,7.48790000000000,NA,0.10140000000000,12.39100000000000,NA,8592.7790,1.7804,1.6790,0.1014,8.5663,5.5037,5.3865,0.1172,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8602.9097,NA,8.45170000000000,26.40940000000000,3.82130000000000,12.18510000000000,37.0842,8594.5594,12.1716,8.3503,3.8213,12.3285,8.2069,8.1871,0.0198,-12.7596,8594.5594,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8608.1278,NA,5.21810000000000,NA,0.21770000000000,19.69770000000000,NA,8606.7310,1.6145,1.3968,0.2177,8.3638,12.7307,5.5478,7.1829,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8615.8191,NA,7.69130000000000,15.20670000000000,11.67070000000000,20.19490000000000,39.3815,8608.3455,19.1443,7.4736,11.6707,19.4800,8.1885,8.1720,0.0165,-1.4206,8608.3455,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8629.1360,NA,13.31690000000000,NA,0.09340000000000,13.68260000000000,NA,8627.4898,1.7396,1.6462,0.0934,8.5242,6.8046,6.7861,0.0185,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8636.5336,NA,7.39760000000000,18.15450000000000,4.90050000000000,13.80020000000000,36.8215,8629.2294,12.2047,7.3042,4.9005,13.5892,7.5152,7.4836,0.0316,2.7294,8629.2294,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8643.4233,NA,6.88970000000000,NA,0.08880000000000,18.95390000000000,NA,8641.4341,2.0780,1.9892,0.0888,8.8997,12.0434,5.4598,6.5836,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8651.4841,NA,8.06080000000000,16.57150000000000,10.72770000000000,19.11420000000000,38.4425,8643.5121,18.6997,7.9720,10.7277,18.8651,8.2211,8.1996,0.0215,-2.2888,8643.5121,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8663.4865,NA,12.00240000000000,NA,0.09860000000000,14.31420000000000,NA,8662.2118,1.3733,1.2747,0.0986,8.3865,7.2024,7.1798,0.0226,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8671.0506,NA,7.56410000000000,7.01890000000000,5.10860000000000,14.54970000000000,25.8949,8663.5851,12.5741,7.4655,5.1086,14.2156,7.7996,7.7409,0.0587,13.0541,8663.5851,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8678.4014,NA,7.35080000000000,NA,0.08270000000000,14.12280000000000,NA,8676.1592,2.3249,2.2422,0.0827,9.4411,6.9239,6.9073,0.0166,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8686.7655,NA,8.36410000000000,20.82840000000000,3.24190000000000,12.47980000000000,31.0084,8678.4841,11.5233,8.2814,3.2419,14.0401,6.7211,6.6821,0.0390,-5.9294,8678.4841,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8693.0436,NA,6.27810000000000,NA,0.08360000000000,17.93500000000000,NA,8690.0074,3.1198,3.0362,0.0836,9.2379,11.7333,5.4205,6.3128,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8700.2176,NA,7.17400000000000,13.87240000000000,10.68920000000000,17.56840000000000,31.4287,8693.1272,17.7796,7.0904,10.6892,17.8691,6.7897,6.6915,0.0982,0.7707,8693.1272,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8712.0040,NA,11.78640000000000,NA,0.10100000000000,13.29350000000000,NA,8710.9068,1.1982,1.0972,0.1010,6.8792,7.5115,5.8554,1.6561,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8718.8349,NA,6.83090000000000,25.11290000000000,5.90450000000000,14.68650000000000,37.9243,8712.1050,12.6344,6.7299,5.9045,13.1925,8.2239,8.2041,0.0198,-6.1351,8712.1050,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8726.1790,NA,7.34410000000000,NA,0.08990000000000,19.72720000000000,NA,8724.7394,1.5295,1.4396,0.0899,8.7820,12.3848,5.5737,6.8111,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8734.0240,NA,7.84500000000000,16.51310000000000,11.55100000000000,20.07640000000000,39.2483,8726.2689,19.3061,7.7551,11.5510,19.6373,8.1942,8.1718,0.0224,-2.3492,8726.2689,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8747.1731,NA,13.14910000000000,NA,0.09930000000000,12.70180000000000,NA,8745.5750,1.6974,1.5981,0.0993,8.5254,5.7745,5.7513,0.0232,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8754.6490,NA,7.47590000000000,7.01820000000000,4.87930000000000,12.48390000000000,25.6415,8747.2724,12.2559,7.3766,4.8793,12.6218,7.2387,7.2162,0.0225,13.9853,8747.2724,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8760.9533,NA,6.30430000000000,NA,0.09240000000000,12.52380000000000,NA,8759.5283,1.5174,1.4250,0.0924,7.6225,6.3263,5.4240,0.9023,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8768.1087,NA,7.15540000000000,26.50990000000000,5.26160000000000,12.20410000000000,38.6917,8761.0457,12.3246,7.0630,5.2616,12.4785,6.7886,6.6798,0.1088,-12.7366,8761.0457,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8774.6691,NA,6.56040000000000,NA,0.17420000000000,19.86850000000000,NA,8773.3703,1.4730,1.2988,0.1742,6.9425,14.2248,5.6242,8.6006,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8781.4829,NA,6.81380000000000,15.09560000000000,12.69850000000000,21.14830000000000,40.4131,8774.8433,19.3381,6.6396,12.6985,19.6943,8.0936,8.0738,0.0198,-1.2980,8774.8433,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8795.9601,NA,14.47720000000000,NA,0.09120000000000,12.39760000000000,NA,8794.1814,1.8699,1.7787,0.0912,8.4498,5.7265,5.7009,0.0256,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8803.3198,NA,7.35970000000000,13.97920000000000,4.84010000000000,12.19640000000000,32.5554,8796.0513,12.1086,7.2685,4.8401,12.3230,7.1419,7.1009,0.0410,7.2288,8796.0513,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8809.5784,NA,6.25860000000000,NA,0.15060000000000,19.52630000000000,NA,8808.1599,1.5691,1.4185,0.1506,7.3563,13.5885,5.4160,8.1725,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8816.6810,NA,7.10260000000000,13.85830000000000,12.25120000000000,19.20760000000000,33.0525,8809.7290,19.2032,6.9520,12.2512,19.3757,6.7839,6.6688,0.1151,-0.1806,8809.7290,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8830.8243,NA,14.14330000000000,NA,0.11220000000000,12.30290000000000,NA,8828.9322,2.0043,1.8921,0.1122,6.9564,7.2386,5.6231,1.6155,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8837.0105,NA,6.18620000000000,13.90130000000000,5.80030000000000,14.34930000000000,26.6243,8830.9365,11.8743,6.0740,5.8003,12.1907,8.2326,8.2121,0.0205,7.3062,8830.9365,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8844.5496,NA,7.53910000000000,NA,0.11930000000000,12.32530000000000,NA,8842.8108,1.8581,1.7388,0.1193,8.5490,5.5151,5.3719,0.1432,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8851.9778,NA,7.42820000000000,20.84080000000000,4.72410000000000,11.71470000000000,32.4978,8844.6689,12.0330,7.3089,4.7241,12.2060,6.8176,6.7378,0.0798,-7.1084,8844.6689,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8857.9974,NA,6.01960000000000,NA,0.10130000000000,19.69000000000000,NA,8856.7019,1.3968,1.2955,0.1013,6.9906,13.9949,5.4247,8.5702,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8864.7819,NA,6.78450000000000,13.88640000000000,12.74410000000000,19.70710000000000,33.5801,8858.0987,19.4273,6.6832,12.7441,19.5887,6.8016,6.7019,0.0997,-0.4566,8858.0987,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8878.8919,NA,14.11000000000000,NA,0.13370000000000,12.70290000000000,NA,8877.5260,1.4996,1.3659,0.1337,6.9630,7.1058,5.4318,1.6740,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8885.5559,NA,6.66400000000000,25.19770000000000,5.87790000000000,14.95440000000000,38.0038,8879.0256,12.4082,6.5303,5.8779,12.6023,8.8824,8.8638,0.0186,-4.2708,8879.0256,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8893.0060,NA,7.45010000000000,NA,0.09640000000000,19.67210000000000,NA,8891.4338,1.6686,1.5722,0.0964,9.0765,12.1678,5.6539,6.5139,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8901.2871,NA,8.28110000000000,16.41040000000000,10.96540000000000,19.60140000000000,38.6830,8893.1024,19.1501,8.1847,10.9654,19.5757,8.2104,8.1903,0.0201,-2.3336,8893.1024,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8913.8438,NA,12.55670000000000,NA,0.09260000000000,14.22080000000000,NA,8912.2525,1.6839,1.5913,0.0926,8.6360,7.1761,7.1553,0.0208,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8921.4876,NA,7.64380000000000,7.00730000000000,4.73950000000000,14.55090000000000,25.4898,8913.9364,12.2907,7.5512,4.7395,14.1282,7.9739,7.9394,0.0345,13.8267,8913.9364,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8928.7437,NA,7.25610000000000,NA,0.17170000000000,13.80700000000000,NA,8926.2271,2.6883,2.5166,0.1717,9.8114,6.5122,6.4870,0.0252,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8937.0541,NA,8.31040000000000,26.61970000000000,2.99210000000000,13.72420000000000,36.5430,8928.9154,11.1308,8.1387,2.9921,13.6353,8.2276,8.2075,0.0201,-11.6407,8928.9154,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8943.2145,NA,6.16040000000000,NA,0.08950000000000,18.05320000000000,NA,8940.0462,3.2578,3.1683,0.0895,10.7321,10.4894,5.9915,4.4979,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8951.4177,NA,8.20320000000000,15.00630000000000,9.45960000000000,17.74680000000000,37.1857,8943.3040,17.5733,8.1137,9.4596,17.9797,7.8808,7.8631,0.0177,-0.6177,8943.3040,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8962.5850,NA,11.16730000000000,NA,0.11980000000000,14.08900000000000,NA,8960.8773,1.8275,1.7077,0.1198,8.2872,7.5095,7.4526,0.0569,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8969.8881,NA,7.30310000000000,18.36190000000000,4.95280000000000,14.18330000000000,37.0772,8962.7048,12.1361,7.1833,4.9528,13.9692,7.3974,7.3636,0.0338,1.0389,8962.7048,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8977.1259,NA,7.23780000000000,NA,0.10050000000000,18.92070000000000,NA,8974.8409,2.3855,2.2850,0.1005,9.2305,11.9752,5.7259,6.2493,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8985.1925,NA,8.06660000000000,16.35250000000000,10.42220000000000,19.13400000000000,38.1253,8977.2264,18.3883,7.9661,10.4222,18.8435,8.2566,8.2369,0.0197,-1.8309,8977.2264,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,8997.3574,NA,12.16490000000000,NA,0.09360000000000,13.44860000000000,NA,8995.6147,1.8363,1.7427,0.0936,8.7118,6.4795,6.4438,0.0357,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9004.8986,NA,7.54120000000000,7.01410000000000,4.68160000000000,12.54110000000000,25.4333,8997.4510,12.1292,7.4476,4.6816,13.3550,6.6337,6.5963,0.0374,13.2105,8997.4510,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9011.6946,NA,6.79600000000000,NA,0.10000000000000,12.48030000000000,NA,9009.5802,2.2144,2.1144,0.1000,7.8595,6.7352,6.0694,0.6658,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9018.3713,NA,6.67670000000000,26.67260000000000,5.02960000000000,12.04520000000000,38.6332,9011.7946,11.6063,6.5767,5.0296,12.3803,6.2416,6.1795,0.0621,-12.3290,9011.7946,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9024.9731,NA,6.60180000000000,NA,0.10300000000000,19.66380000000000,NA,9023.4009,1.6752,1.5722,0.1030,7.0156,14.2204,5.7030,8.5174,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9031.4945,NA,6.52140000000000,14.92880000000000,12.73920000000000,21.40110000000000,40.4388,9025.0761,19.1576,6.4184,12.7392,19.5812,8.2383,8.2211,0.0172,-1.6473,9025.0761,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9045.8491,NA,14.35460000000000,NA,0.09200000000000,13.14590000000000,NA,9044.2337,1.7074,1.6154,0.0920,8.6619,6.0994,6.0800,0.0194,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9053.4089,NA,7.55980000000000,13.96590000000000,4.77900000000000,12.29870000000000,32.4903,9045.9411,12.2468,7.4678,4.7790,13.0539,6.7126,6.6678,0.0448,6.8991,9045.9411,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9059.7086,NA,6.29970000000000,NA,0.08300000000000,20.03110000000000,NA,9058.1879,1.6037,1.5207,0.0830,7.5197,14.0321,6.0701,7.9620,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9066.7225,NA,7.01390000000000,13.89000000000000,12.22920000000000,19.37630000000000,33.0667,9059.7916,19.1601,6.9309,12.2292,19.9481,6.3591,6.1920,0.1671,-0.0395,9059.7916,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9080.5435,NA,13.82100000000000,NA,0.09060000000000,13.08510000000000,NA,9078.9517,1.6824,1.5918,0.0906,7.1471,7.5298,6.0829,1.4469,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9087.0638,NA,6.52030000000000,13.86130000000000,5.77140000000000,14.38060000000000,26.5867,9080.6341,12.2011,6.4297,5.7714,12.9945,7.8158,7.7848,0.0310,6.9812,9080.6341,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9094.3799,NA,7.31610000000000,13.85910000000000,0.10310000000000,12.54110000000000,33.1297,9092.8352,1.6478,1.5447,0.1031,8.6092,5.4766,5.4191,0.0575,-1.6580,9092.8352,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9102.5042,NA,8.12430000000000,NA,4.24270000000000,12.61570000000000,NA,9094.4830,12.2639,8.0212,4.2427,12.4380,8.1989,8.1484,0.0505,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9107.9425,NA,5.43830000000000,12.89560000000000,0.09110000000000,14.71620000000000,32.4627,9106.7469,1.2867,1.1956,0.0911,8.3730,7.5388,7.5085,0.0303,1.0161,9106.7469,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9115.8600,NA,7.91750000000000,NA,0.08780000000000,12.59390000000000,NA,9108.0336,7.9142,7.8264,0.0878,14.6251,5.7952,5.7715,0.0237,NA,NA,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9123.7706,NA,7.91060000000000,14.88720000000000,3.81950000000000,13.01810000000000,31.5218,9115.9478,11.6423,7.8228,3.8195,12.5061,8.3348,8.3169,0.0179,-5.6863,9115.9478,NA
parkey.exe,37068,0x20A50107CB0,DXGI,1,4,0,Composed: Flip,9129.1587,NA,5.38810000000000,NA,0.12480000000000,13.44100000000000,NA,9127.5901,1.6934,1.5686,0.1248,9.1986,5.8110,5.7853,0.0257,NA,NA,NA
