Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22614.1220,NA,16.63060000000000,16.67690000000000,0.13170000000000,7.16380000000000,21.6385,22597.6263,16.6274,16.4957,0.1317,16.3747,7.2848,7.2659,0.0189,0.0080,22597.6263,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22630.8728,NA,16.75080000000000,16.69950000000000,0.15880000000000,7.16520000000000,21.5872,22614.2537,16.7779,16.6191,0.1588,16.4905,7.2938,7.2701,0.0237,-0.0721,22614.2537,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22647.8648,NA,16.99200000000000,16.66510000000000,0.17820000000000,7.05260000000000,21.2603,22631.0316,17.0114,16.8332,0.1782,16.6604,7.2254,7.2019,0.0235,0.1128,22631.0316,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22664.4533,NA,16.58850000000000,16.67510000000000,0.15760000000000,7.11230000000000,21.3469,22648.0430,16.5679,16.4103,0.1576,16.2542,7.2684,7.2464,0.0220,0.3363,22648.0430,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22680.9753,NA,16.52200000000000,16.68300000000000,0.13730000000000,7.09160000000000,21.5079,22664.6109,16.5017,16.3644,0.1373,16.2057,7.2503,7.2319,0.0184,-0.1151,22664.6109,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22697.3724,NA,16.39710000000000,16.67750000000000,0.14340000000000,7.16540000000000,21.7883,22681.1126,16.4032,16.2598,0.1434,16.1514,7.2738,7.2555,0.0183,-0.1758,22681.1126,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22714.0526,NA,16.68020000000000,16.68690000000000,0.12860000000000,6.87290000000000,21.7950,22697.5158,16.6654,16.5368,0.1286,16.4248,6.9849,6.9551,0.0298,-0.2837,22697.5158,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22730.7990,NA,16.74640000000000,16.67770000000000,0.11860000000000,7.13630000000000,21.7263,22714.1812,16.7364,16.6178,0.1186,16.4934,7.2607,7.2394,0.0213,-0.0123,22714.1812,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22747.7215,NA,16.92250000000000,16.68050000000000,0.17860000000000,6.70730000000000,21.4843,22730.9176,16.9825,16.8039,0.1786,16.6514,6.8598,6.8155,0.0443,0.0559,22730.9176,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22764.4030,NA,16.68150000000000,16.69090000000000,0.15860000000000,7.51200000000000,21.4937,22747.9001,16.6615,16.5029,0.1586,16.3576,7.6573,7.6327,0.0246,0.2916,22747.9001,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22781.2297,NA,16.82670000000000,16.66710000000000,0.14990000000000,7.09390000000000,21.3341,22764.5616,16.8180,16.6681,0.1499,16.5212,7.2408,7.2177,0.0231,-0.0056,22764.5616,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22797.7141,NA,16.48440000000000,16.68740000000000,0.15770000000000,6.75710000000000,21.5371,22781.3796,16.4922,16.3345,0.1577,16.1868,6.9048,6.8849,0.0199,0.1306,22781.3796,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22814.5532,NA,16.83910000000000,16.66320000000000,0.20900000000000,7.12920000000000,21.3612,22797.8718,16.8904,16.6814,0.2090,16.5216,7.2890,7.2684,0.0206,-0.1710,22797.8718,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22831.1030,NA,16.54980000000000,16.69300000000000,0.14970000000000,7.11110000000000,21.5044,22814.7622,16.4905,16.3408,0.1497,16.1883,7.2636,7.2430,0.0206,0.1974,22814.7622,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22847.9985,NA,16.89550000000000,16.70530000000000,0.17750000000000,7.05880000000000,21.3142,22831.2527,16.9233,16.7458,0.1775,16.5695,7.2351,7.2096,0.0255,-0.2148,22831.2527,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22864.5126,NA,16.51410000000000,16.66160000000000,0.19090000000000,6.72980000000000,21.4617,22848.1760,16.5275,16.3366,0.1909,16.1707,6.8957,6.8697,0.0260,0.2617,22848.1760,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22881.0775,NA,16.56490000000000,16.67840000000000,0.18560000000000,6.75040000000000,21.5752,22864.7035,16.5596,16.3740,0.1856,16.2158,6.9086,6.8814,0.0272,-0.1509,22864.7035,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22897.9495,NA,16.87200000000000,16.67200000000000,0.17080000000000,7.10340000000000,21.3752,22881.2631,16.8572,16.6864,0.1708,16.5168,7.2730,7.2523,0.0207,-0.1124,22881.2631,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22914.5902,NA,16.64070000000000,16.67930000000000,0.15130000000000,7.11380000000000,21.4138,22898.1203,16.6212,16.4699,0.1513,16.2982,7.2855,7.2657,0.0198,0.1779,22898.1203,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22931.0481,NA,16.45790000000000,9.73760000000000,0.16160000000000,6.52650000000000,14.6935,22914.7415,16.4682,16.3066,0.1616,16.1248,6.7083,6.6804,0.0279,6.8836,22914.7415,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22947.8755,NA,16.82740000000000,23.62960000000000,0.19510000000000,6.73760000000000,21.4957,22931.2097,16.8609,16.6658,0.1951,16.4775,6.9259,6.9028,0.0231,-7.1614,22931.2097,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22964.4208,NA,16.54530000000000,16.68120000000000,0.15890000000000,6.57980000000000,21.6316,22948.0706,16.5091,16.3502,0.1589,16.1987,6.7313,6.7059,0.0254,0.1797,22948.0706,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22981.0990,NA,16.67820000000000,16.67450000000000,0.16300000000000,7.10600000000000,21.6279,22964.5797,16.6823,16.5193,0.1630,16.3710,7.2543,7.2269,0.0274,-0.1654,22964.5797,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,22998.2077,NA,17.10870000000000,16.68780000000000,0.16930000000000,7.07780000000000,21.2070,22981.2620,17.1150,16.9457,0.1693,16.7586,7.2649,7.2463,0.0186,-0.0055,22981.2620,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23014.5075,NA,16.29980000000000,9.68410000000000,0.16310000000000,6.64330000000000,14.5913,22998.3770,16.2936,16.1305,0.1631,15.9567,6.8171,6.7878,0.0293,7.4309,22998.3770,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23031.0303,NA,16.52280000000000,23.67620000000000,0.15170000000000,7.43870000000000,21.7447,23014.6706,16.5114,16.3597,0.1517,16.2019,7.5965,7.5785,0.0180,-7.3826,23014.6706,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23047.5437,NA,16.51340000000000,16.67600000000000,0.13880000000000,6.56030000000000,21.9073,23031.1820,16.5005,16.3617,0.1388,16.2352,6.6868,6.6663,0.0205,-0.1646,23031.1820,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23064.4173,NA,16.87360000000000,16.67910000000000,0.18150000000000,7.10500000000000,21.7128,23047.6825,16.9163,16.7348,0.1815,16.5664,7.2734,7.2117,0.0617,-0.1786,23047.6825,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23080.9014,NA,16.48410000000000,16.67870000000000,0.13720000000000,6.58370000000000,21.9074,23064.5988,16.4398,16.3026,0.1372,16.1615,6.7248,6.6992,0.0256,0.2376,23064.5988,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23097.5825,NA,16.68110000000000,9.62910000000000,0.14540000000000,6.60110000000000,14.8554,23081.0386,16.6893,16.5439,0.1454,16.4059,6.7391,6.7140,0.0251,6.8107,23081.0386,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23114.2396,NA,16.65710000000000,23.73130000000000,0.12280000000000,6.75530000000000,21.9296,23097.7279,16.6345,16.5117,0.1228,16.3828,6.8842,6.8660,0.0182,-7.0420,23097.7279,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23130.7257,NA,16.48610000000000,16.68030000000000,0.15150000000000,6.58200000000000,22.1238,23114.3624,16.5148,16.3633,0.1515,16.2421,6.7032,6.6774,0.0258,-0.0458,23114.3624,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23147.5964,NA,16.87070000000000,16.67480000000000,0.14540000000000,6.87450000000000,21.9279,23130.8772,16.8646,16.7192,0.1454,16.5757,7.0180,6.9607,0.0573,-0.1600,23130.8772,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23164.3146,NA,16.71820000000000,16.68490000000000,0.15600000000000,6.54530000000000,21.8946,23147.7418,16.7288,16.5728,0.1560,16.3982,6.7199,6.6955,0.0244,0.1797,23147.7418,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23180.8253,NA,16.51070000000000,9.57010000000000,0.13820000000000,6.58610000000000,14.9540,23164.4706,16.4929,16.3547,0.1382,16.2267,6.7141,6.6873,0.0268,7.1587,23164.4706,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23197.7288,NA,16.90350000000000,23.78890000000000,0.16730000000000,6.74040000000000,21.8394,23180.9635,16.9326,16.7653,0.1673,16.6154,6.8903,6.8641,0.0262,-7.2960,23180.9635,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23214.2628,NA,16.53400000000000,16.68730000000000,0.14280000000000,6.82650000000000,21.9927,23197.8961,16.5095,16.3667,0.1428,16.2260,6.9672,6.9370,0.0302,0.2453,23197.8961,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23230.7872,NA,16.52440000000000,16.67080000000000,0.13740000000000,6.57290000000000,22.1391,23214.4056,16.5190,16.3816,0.1374,16.2539,6.7006,6.6710,0.0296,-0.1613,23214.4056,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23247.5247,NA,16.73750000000000,16.68760000000000,0.15690000000000,6.56980000000000,22.0892,23230.9246,16.7570,16.6001,0.1569,16.4649,6.7050,6.6793,0.0257,-0.1686,23230.9246,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23264.1240,NA,16.59930000000000,9.51210000000000,0.13340000000000,6.57660000000000,15.0020,23247.6816,16.5758,16.4424,0.1334,16.3214,6.6976,6.6631,0.0345,7.2449,23247.6816,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23280.8671,NA,16.74310000000000,23.84530000000000,0.20250000000000,6.58100000000000,22.1042,23264.2574,16.8122,16.6097,0.2025,16.4757,6.7150,6.6914,0.0236,-7.2695,23264.2574,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23297.5941,NA,16.72700000000000,16.68640000000000,0.13690000000000,6.58840000000000,22.0636,23281.0696,16.6614,16.5245,0.1369,16.3883,6.7246,6.7034,0.0212,0.1258,23281.0696,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23314.2862,NA,16.69210000000000,16.66930000000000,0.13950000000000,6.59350000000000,22.0408,23297.7310,16.6947,16.5552,0.1395,16.4295,6.7192,6.6936,0.0256,-0.0079,23297.7310,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23330.8242,NA,16.53800000000000,16.68600000000000,0.13920000000000,6.59210000000000,22.1888,23314.4257,16.5377,16.3985,0.1392,16.2680,6.7226,6.6945,0.0281,0.0087,23314.4257,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23347.5300,NA,16.70580000000000,9.45860000000000,0.13960000000000,6.57130000000000,14.9416,23330.9634,16.7062,16.5666,0.1396,16.4296,6.7083,6.6832,0.0251,7.0791,23330.9634,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23364.2009,NA,16.67090000000000,23.90160000000000,0.14630000000000,6.61160000000000,22.1723,23347.6696,16.6776,16.5313,0.1463,16.3943,6.7486,6.7219,0.0267,-7.1954,23347.6696,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23380.9573,NA,16.75640000000000,16.68100000000000,0.17950000000000,6.15500000000000,22.0969,23364.3472,16.7896,16.6101,0.1795,16.4516,6.3135,6.2824,0.0311,-0.0034,23364.3472,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23397.6838,NA,16.72650000000000,16.67950000000000,0.14740000000000,6.59420000000000,22.0499,23381.1368,16.6944,16.5470,0.1474,16.4027,6.7385,6.6949,0.0436,0.1101,23381.1368,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23414.2615,NA,16.57770000000000,16.68330000000000,0.14170000000000,6.58370000000000,22.1555,23397.8312,16.5720,16.4303,0.1417,16.2899,6.7241,6.6967,0.0274,0.0111,23397.8312,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23430.7102,NA,16.44870000000000,9.40500000000000,0.13770000000000,6.21220000000000,15.1118,23414.4032,16.4447,16.3070,0.1377,16.1924,6.3268,6.2904,0.0364,7.1670,23414.4032,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23447.5522,NA,16.84200000000000,23.95580000000000,0.15770000000000,6.17820000000000,22.2256,23430.8479,16.8620,16.7043,0.1577,16.5518,6.3307,6.3020,0.0287,-7.5111,23430.8479,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23464.2727,NA,16.72050000000000,16.68130000000000,0.14550000000000,6.60380000000000,22.1864,23447.7099,16.7083,16.5628,0.1455,16.4262,6.7404,6.7173,0.0231,0.1807,23447.7099,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23480.7053,NA,16.43260000000000,7.98990000000000,0.13050000000000,6.21160000000000,13.7437,23464.4182,16.4176,16.2871,0.1305,16.1641,6.3346,6.3050,0.0296,8.7184,23464.4182,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23497.5052,NA,16.79990000000000,25.37080000000000,0.15540000000000,6.19020000000000,22.3146,23480.8358,16.8248,16.6694,0.1554,16.5298,6.3298,6.3006,0.0292,-8.9532,23480.8358,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23514.1384,NA,16.63320000000000,9.35090000000000,0.12680000000000,6.28530000000000,15.0323,23497.6606,16.6046,16.4778,0.1268,16.3651,6.3980,6.3624,0.0356,7.4739,23497.6606,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23531.0194,NA,16.88100000000000,24.00380000000000,0.13900000000000,6.57770000000000,22.1551,23514.2652,16.8932,16.7542,0.1390,16.6217,6.7102,6.6785,0.0317,-7.3992,23514.2652,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23547.7271,NA,16.70770000000000,16.68560000000000,0.15140000000000,8.30710000000000,22.1330,23531.1584,16.7201,16.5687,0.1514,16.4181,8.4577,8.4400,0.0177,0.2076,23531.1584,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23564.2877,NA,16.56060000000000,7.93790000000000,0.16170000000000,6.17300000000000,13.5103,23547.8785,16.5709,16.4092,0.1617,16.2590,6.3232,6.3040,0.0192,8.7822,23547.8785,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23580.8531,NA,16.56540000000000,25.41510000000000,0.14120000000000,6.21130000000000,22.3600,23564.4494,16.5449,16.4037,0.1412,16.2709,6.3441,6.3166,0.0275,-8.8442,23564.4494,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23597.5229,NA,16.66980000000000,9.30110000000000,0.14180000000000,6.20560000000000,14.9913,23580.9943,16.6704,16.5286,0.1418,16.3880,6.3462,6.3146,0.0316,7.2438,23580.9943,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23614.2826,NA,16.75970000000000,24.08250000000000,0.12580000000000,6.23490000000000,22.3141,23597.6647,16.7437,16.6179,0.1258,16.4810,6.3718,6.3460,0.0258,-7.4121,23597.6647,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23630.7449,NA,16.46230000000000,16.65870000000000,0.15030000000000,6.17970000000000,22.5105,23614.4084,16.4868,16.3365,0.1503,16.2095,6.3067,6.2620,0.0447,0.0850,23614.4084,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23647.5719,NA,16.82700000000000,16.70150000000000,0.13720000000000,6.19920000000000,22.3850,23630.8952,16.8139,16.6767,0.1372,16.5477,6.3282,6.2933,0.0349,-0.2147,23630.8952,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23664.1088,NA,16.53690000000000,16.65990000000000,0.13360000000000,6.17130000000000,22.5080,23647.7091,16.5333,16.3997,0.1336,16.2746,6.2964,6.2722,0.0242,0.1540,23647.7091,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23680.9231,NA,16.81430000000000,9.24490000000000,0.15850000000000,6.19550000000000,14.9386,23664.2424,16.8392,16.6807,0.1585,16.5150,6.3612,6.3337,0.0275,7.2884,23664.2424,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23697.4509,NA,16.52780000000000,24.11390000000000,0.16340000000000,6.17800000000000,22.5247,23681.0816,16.5327,16.3693,0.1634,16.2218,6.3255,6.2939,0.0316,-7.2747,23681.0816,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23713.9905,NA,16.53960000000000,16.68780000000000,0.12360000000000,6.20160000000000,22.6729,23697.6143,16.4998,16.3762,0.1236,16.2637,6.3141,6.2914,0.0227,-0.1551,23697.6143,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23730.7380,NA,16.74750000000000,16.68060000000000,0.13390000000000,6.25800000000000,22.6060,23714.1141,16.7578,16.6239,0.1339,16.4932,6.3887,6.3569,0.0318,-0.1808,23714.1141,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23747.5397,NA,16.80170000000000,16.67120000000000,0.15710000000000,6.19400000000000,22.4755,23730.8719,16.8249,16.6678,0.1571,16.5409,6.3209,6.2651,0.0558,0.0866,23730.8719,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23764.0268,NA,16.48710000000000,9.19980000000000,0.11930000000000,6.20700000000000,15.1882,23747.6968,16.4493,16.3300,0.1193,16.2240,6.3130,6.2877,0.0253,7.6251,23747.6968,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23780.7339,NA,16.70710000000000,24.17020000000000,0.13740000000000,7.95760000000000,22.6513,23764.1461,16.7252,16.5878,0.1374,16.4540,8.0914,8.0546,0.0368,-7.7209,23764.1461,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23797.5180,NA,16.78410000000000,16.68510000000000,0.14220000000000,6.20930000000000,22.5523,23780.8713,16.7889,16.6467,0.1422,16.5117,6.3443,6.3033,0.0410,0.0401,23780.8713,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23814.1890,NA,16.67100000000000,16.67490000000000,0.14680000000000,6.21290000000000,22.5562,23797.6602,16.6756,16.5288,0.1468,16.4001,6.3416,6.3027,0.0389,0.1140,23797.6602,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23830.9584,NA,16.76940000000000,16.69990000000000,0.14860000000000,6.18980000000000,22.4867,23814.3358,16.7712,16.6226,0.1486,16.4636,6.3488,6.3006,0.0482,-0.0243,23814.3358,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23847.5738,NA,16.61540000000000,9.12470000000000,0.14110000000000,6.20430000000000,14.9960,23831.1070,16.6079,16.4668,0.1411,16.3346,6.3365,6.2864,0.0501,7.6465,23831.1070,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23864.4056,NA,16.83180000000000,24.21990000000000,0.16020000000000,6.23200000000000,22.3841,23847.7149,16.8509,16.6907,0.1602,16.5346,6.3881,6.3571,0.0310,-7.6120,23847.7149,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23880.8854,NA,16.47980000000000,16.66750000000000,0.15010000000000,6.24180000000000,22.5718,23864.5658,16.4697,16.3196,0.1501,16.1966,6.3648,6.3309,0.0339,0.1834,23864.5658,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23897.5420,NA,16.65660000000000,16.69720000000000,0.15900000000000,6.14790000000000,22.6124,23881.0355,16.6655,16.5065,0.1590,16.3779,6.2765,6.2533,0.0232,-0.2275,23881.0355,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23914.3657,NA,16.82370000000000,16.66020000000000,0.14560000000000,6.19660000000000,22.4489,23897.7010,16.8103,16.6647,0.1456,16.5168,6.3445,6.2845,0.0600,0.0053,23897.7010,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23930.7684,NA,16.40270000000000,9.09040000000000,0.13200000000000,6.20390000000000,15.1366,23914.5113,16.3891,16.2571,0.1320,16.1050,6.3560,6.3326,0.0234,7.7199,23914.5113,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23947.2781,NA,16.50970000000000,24.28940000000000,0.14350000000000,6.21020000000000,22.9163,23930.9004,16.5212,16.3777,0.1435,16.2620,6.3259,6.3040,0.0219,-7.9003,23930.9004,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23963.9339,NA,16.65580000000000,16.66540000000000,0.12340000000000,6.19180000000000,22.9259,23947.4216,16.6357,16.5123,0.1234,16.4016,6.3025,6.2775,0.0250,-0.1442,23947.4216,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23980.7594,NA,16.82550000000000,16.69850000000000,0.13210000000000,6.18650000000000,22.7989,23964.0573,16.8342,16.7021,0.1321,16.5255,6.3631,6.3362,0.0269,-0.0628,23964.0573,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,23997.3351,NA,16.57570000000000,16.66710000000000,0.14540000000000,6.20190000000000,22.8903,23980.8915,16.5890,16.4436,0.1454,16.3204,6.3251,6.3049,0.0202,0.1671,23980.8915,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,24014.1925,NA,16.85740000000000,9.02520000000000,0.11880000000000,6.20990000000000,15.0581,23997.4805,16.8308,16.7120,0.1188,16.5938,6.3281,6.2996,0.0285,7.5638,23997.4805,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,24030.5966,NA,16.40410000000000,24.33040000000000,0.12380000000000,6.25480000000000,22.9844,24014.3113,16.4091,16.2853,0.1238,16.1639,6.3762,6.3515,0.0247,-7.4996,24014.3113,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,24047.5429,NA,16.94630000000000,16.67860000000000,0.13930000000000,6.63610000000000,22.7167,24030.7204,16.9618,16.8225,0.1393,16.6849,6.7737,6.7554,0.0183,-0.2695,24030.7204,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,24064.0555,NA,16.51260000000000,16.68570000000000,0.14360000000000,6.12070000000000,22.8898,24047.6822,16.5169,16.3733,0.1436,16.1841,6.3099,6.2847,0.0252,0.2761,24047.6822,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,24080.5496,NA,16.49410000000000,16.67610000000000,0.11950000000000,6.19780000000000,23.0718,24064.1991,16.4700,16.3505,0.1195,16.2409,6.3074,6.2872,0.0202,-0.1592,24064.1991,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,24097.5337,NA,16.98410000000000,8.98930000000000,0.13240000000000,6.20650000000000,15.0770,24080.6691,16.9970,16.8646,0.1324,16.7366,6.3345,6.3129,0.0216,7.4807,24080.6691,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,24114.1619,NA,16.62820000000000,24.37210000000000,0.13910000000000,6.20910000000000,22.8209,24097.6661,16.6349,16.4958,0.1391,16.3715,6.3334,6.3067,0.0267,-7.3751,24097.6661,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,24130.7126,NA,16.55070000000000,16.70750000000000,0.15130000000000,6.19480000000000,22.9777,24114.3010,16.5629,16.4116,0.1513,16.2722,6.3342,6.3085,0.0257,-0.0726,24114.3010,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,24147.4722,NA,16.75960000000000,16.66060000000000,0.12490000000000,6.19940000000000,22.8787,24130.8639,16.7332,16.6083,0.1249,16.4708,6.3369,6.3152,0.0217,-0.0977,24130.8639,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,24164.2608,NA,16.78860000000000,16.69730000000000,0.14270000000000,6.17940000000000,22.7874,24147.5971,16.8064,16.6637,0.1427,16.5238,6.3193,6.2929,0.0264,0.0359,24147.5971,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,24181.2032,NA,16.94240000000000,16.67960000000000,0.15880000000000,6.18660000000000,22.5246,24164.4035,16.9585,16.7997,0.1588,16.6330,6.3533,6.3108,0.0425,0.1268,24164.4035,NA
parkey.exe,11196,0x1F0F67AEB10,DXGI,0,0,0,Composed: Flip,24197.9639,NA,16.76070000000000,16.69280000000000,0.21260000000000,6.17910000000000,22.4567,24181.3620,16.8145,16.6019,0.2126,16.3887,6.3923,6.3364,0.0559,0.2657,24181.3620,NA
