Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20791.1997,NA,16.61860000000000,16.68620000000000,0.00000000000000,6.93690000000000,21.4350,20774.5811,16.6186,16.6186,0.0000,16.4838,7.0717,7.0717,0.0000,-0.0614,20774.5811,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20807.9075,NA,16.70780000000000,16.68170000000000,0.00000000000000,6.93310000000000,21.4089,20791.1997,16.7078,16.7078,0.0000,16.5849,7.0560,7.0560,0.0000,-0.0631,20791.1997,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20824.5630,NA,16.65550000000000,16.67780000000000,0.00000000000000,6.21700000000000,21.4312,20807.9075,16.6555,16.6555,0.0000,16.5382,6.3343,6.3343,0.0000,0.0300,20807.9075,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20841.3082,NA,16.74520000000000,16.68340000000000,0.00000000000000,6.96040000000000,21.3694,20824.5630,16.7452,16.7452,0.0000,16.6090,7.0966,7.0966,0.0000,-0.0279,20824.5630,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20857.8996,NA,16.59140000000000,16.69460000000000,0.00000000000000,6.96150000000000,21.4726,20841.3082,16.5914,16.5914,0.0000,16.4670,7.0859,7.0859,0.0000,0.0506,20841.3082,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20874.4992,NA,16.59960000000000,16.66130000000000,0.00000000000000,6.96250000000000,21.5343,20857.8996,16.5996,16.5996,0.0000,16.4872,7.0749,7.0749,0.0000,-0.0699,20857.8996,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20891.2220,NA,16.72280000000000,16.68590000000000,0.00000000000000,6.94020000000000,21.4974,20874.4992,16.7228,16.7228,0.0000,16.6058,7.0572,7.0572,0.0000,-0.0863,20874.4992,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20907.8923,NA,16.67030000000000,16.67520000000000,0.00000000000000,6.95200000000000,21.5023,20891.2220,16.6703,16.6703,0.0000,16.5534,7.0689,7.0689,0.0000,0.0476,20891.2220,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20924.4119,NA,16.51960000000000,16.68360000000000,0.00000000000000,6.18290000000000,21.6663,20907.8923,16.5196,16.5196,0.0000,16.4102,6.2923,6.2923,0.0000,-0.0133,20907.8923,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20941.1137,NA,16.70180000000000,16.67720000000000,0.00000000000000,6.92310000000000,21.6417,20924.4119,16.7018,16.7018,0.0000,16.5635,7.0614,7.0614,0.0000,-0.1576,20924.4119,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20957.8098,NA,16.69610000000000,16.68120000000000,0.00000000000000,6.97390000000000,21.6268,20941.1137,16.6961,16.6961,0.0000,16.5848,7.0852,7.0852,0.0000,0.0206,20941.1137,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20974.5616,NA,16.75180000000000,16.68040000000000,0.00000000000000,6.90520000000000,21.5554,20957.8098,16.7518,16.7518,0.0000,16.6191,7.0379,7.0379,0.0000,0.0157,20957.8098,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20991.0844,NA,16.52280000000000,16.67500000000000,0.00000000000000,6.95270000000000,21.7076,20974.5616,16.5228,16.5228,0.0000,16.4149,7.0606,7.0606,0.0000,0.0768,20974.5616,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21007.6989,NA,16.61450000000000,16.68660000000000,0.00000000000000,6.97640000000000,21.7797,20991.0844,16.6145,16.6145,0.0000,16.5129,7.0780,7.0780,0.0000,-0.1638,20991.0844,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21024.5618,NA,16.86290000000000,16.67700000000000,0.00000000000000,6.17060000000000,21.5938,21007.6989,16.8629,16.8629,0.0000,16.7195,6.3140,6.3140,0.0000,-0.0625,21007.6989,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21041.0770,NA,16.51520000000000,16.68140000000000,0.00000000000000,6.93730000000000,21.7600,21024.5618,16.5152,16.5152,0.0000,16.3573,7.0952,7.0952,0.0000,0.1815,21024.5618,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21057.7843,NA,16.70730000000000,16.67680000000000,0.00000000000000,6.99140000000000,21.7295,21041.0770,16.7073,16.7073,0.0000,16.5930,7.1057,7.1057,0.0000,-0.1616,21041.0770,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21074.4498,NA,16.66550000000000,16.68320000000000,0.00000000000000,6.58090000000000,21.7472,21057.7843,16.6655,16.6655,0.0000,16.5507,6.6957,6.6957,0.0000,0.0241,21057.7843,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21091.0862,NA,16.63640000000000,16.68130000000000,0.00000000000000,6.95450000000000,21.7921,21074.4498,16.6364,16.6364,0.0000,16.5291,7.0618,7.0618,0.0000,-0.0158,21074.4498,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21107.8472,NA,16.76100000000000,16.67440000000000,0.00000000000000,6.94630000000000,21.7055,21091.0862,16.7610,16.7610,0.0000,16.6507,7.0566,7.0566,0.0000,-0.0380,21091.0862,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21124.5772,NA,16.73000000000000,16.91790000000000,0.00000000000000,6.20810000000000,21.8934,21107.8472,16.7300,16.7300,0.0000,16.6062,6.3319,6.3319,0.0000,-0.1569,21107.8472,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21141.0795,NA,16.50230000000000,16.44760000000000,0.00000000000000,6.57970000000000,21.8387,21124.5772,16.5023,16.5023,0.0000,16.3916,6.6904,6.6904,0.0000,0.2824,21124.5772,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21157.8098,NA,16.73030000000000,16.68180000000000,0.00000000000000,6.24880000000000,21.7902,21141.0795,16.7303,16.7303,0.0000,16.6124,6.3667,6.3667,0.0000,-0.1795,21141.0795,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21174.4356,NA,16.62580000000000,16.68220000000000,0.00000000000000,6.93470000000000,21.8466,21157.8098,16.6258,16.6258,0.0000,16.5122,7.0483,7.0483,0.0000,0.0481,21157.8098,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21191.2126,NA,16.77700000000000,16.67160000000000,0.00000000000000,6.87630000000000,21.7412,21174.4356,16.7770,16.7770,0.0000,16.5906,7.0627,7.0627,0.0000,-0.0458,21174.4356,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21207.8221,NA,16.60950000000000,16.68760000000000,0.00000000000000,6.93350000000000,21.8193,21191.2126,16.6095,16.6095,0.0000,16.4859,7.0571,7.0571,0.0000,0.0894,21191.2126,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21224.9069,NA,17.08480000000000,16.67850000000000,0.00000000000000,6.14370000000000,21.4130,21207.8221,17.0848,17.0848,0.0000,16.9320,6.2965,6.2965,0.0000,-0.0690,21207.8221,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21241.3411,NA,16.43420000000000,16.67980000000000,0.00000000000000,6.95270000000000,21.6586,21224.9069,16.4342,16.4342,0.0000,16.2996,7.0873,7.0873,0.0000,0.4050,21224.9069,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21257.7781,NA,16.43700000000000,16.68130000000000,0.00000000000000,6.57810000000000,21.9029,21241.3411,16.4370,16.4370,0.0000,16.3243,6.6908,6.6908,0.0000,-0.2471,21241.3411,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21274.5373,NA,16.75920000000000,16.68980000000000,0.00000000000000,6.88440000000000,21.8335,21257.7781,16.7592,16.7592,0.0000,16.5904,7.0532,7.0532,0.0000,-0.2528,21257.7781,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21291.0989,NA,16.56160000000000,16.66860000000000,0.00000000000000,6.55820000000000,21.9405,21274.5373,16.5616,16.5616,0.0000,16.4412,6.6786,6.6786,0.0000,0.0906,21274.5373,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21307.7399,NA,16.64100000000000,16.68330000000000,0.00000000000000,6.55300000000000,21.9828,21291.0989,16.6410,16.6410,0.0000,16.5214,6.6726,6.6726,0.0000,-0.1217,21291.0989,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21324.5656,NA,16.82570000000000,16.67760000000000,0.00000000000000,6.21140000000000,21.8347,21307.7399,16.8257,16.8257,0.0000,16.7235,6.3136,6.3136,0.0000,-0.0366,21307.7399,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21341.0192,NA,16.45360000000000,16.68470000000000,0.00000000000000,6.59860000000000,22.0658,21324.5656,16.4536,16.4536,0.0000,16.3500,6.7022,6.7022,0.0000,0.1410,21324.5656,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21357.7042,NA,16.68500000000000,16.69830000000000,0.00000000000000,6.62900000000000,22.0791,21341.0192,16.6850,16.6850,0.0000,16.5808,6.7332,6.7332,0.0000,-0.2447,21341.0192,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21374.4572,NA,16.75300000000000,16.65440000000000,0.00000000000000,6.18520000000000,21.9805,21357.7042,16.7530,16.7530,0.0000,16.6374,6.3008,6.3008,0.0000,0.0306,21357.7042,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21391.2069,NA,16.74970000000000,16.68470000000000,0.00000000000000,6.93100000000000,21.9155,21374.4572,16.7497,16.7497,0.0000,16.6178,7.0629,7.0629,0.0000,0.0683,21374.4572,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21407.7564,NA,16.54950000000000,16.67700000000000,0.00000000000000,6.95440000000000,22.0430,21391.2069,16.5495,16.5495,0.0000,16.4392,7.0647,7.0647,0.0000,0.0727,21391.2069,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21424.4391,NA,16.68270000000000,16.68820000000000,0.00000000000000,6.21750000000000,22.0485,21407.7564,16.6827,16.6827,0.0000,16.5683,6.3319,6.3319,0.0000,-0.1387,21407.7564,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21441.1906,NA,16.75150000000000,16.66710000000000,0.00000000000000,6.58820000000000,21.9641,21424.4391,16.7515,16.7515,0.0000,16.6319,6.7078,6.7078,0.0000,0.0156,21424.4391,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21458.2599,NA,17.06930000000000,16.68630000000000,0.00000000000000,6.19450000000000,21.5811,21441.1906,17.0693,17.0693,0.0000,16.9248,6.3390,6.3390,0.0000,0.0652,21441.1906,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21475.0298,NA,16.76990000000000,16.68330000000000,0.00000000000000,6.90630000000000,21.4945,21458.2599,16.7699,16.7699,0.0000,16.5759,7.1003,7.1003,0.0000,0.3860,21458.2599,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21491.6159,NA,16.58610000000000,16.68150000000000,0.00000000000000,6.91290000000000,21.5899,21475.0298,16.5861,16.5861,0.0000,16.4299,7.0691,7.0691,0.0000,0.0884,21475.0298,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21508.0702,NA,16.45430000000000,16.67720000000000,0.00000000000000,6.16630000000000,21.8128,21491.6159,16.4543,16.4543,0.0000,16.3033,6.3173,6.3173,0.0000,-0.0911,21491.6159,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21524.6019,NA,16.53170000000000,16.68570000000000,0.00000000000000,6.19780000000000,21.9668,21508.0702,16.5317,16.5317,0.0000,16.4083,6.3212,6.3212,0.0000,-0.2314,21508.0702,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21541.1621,NA,16.56020000000000,16.67790000000000,0.00000000000000,6.17940000000000,22.0845,21524.6019,16.5602,16.5602,0.0000,16.4239,6.3157,6.3157,0.0000,-0.1462,21524.6019,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21557.8137,NA,16.65160000000000,16.67730000000000,0.00000000000000,6.19030000000000,22.1102,21541.1621,16.6516,16.6516,0.0000,16.5190,6.3229,6.3229,0.0000,-0.1171,21541.1621,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21574.4019,NA,16.58820000000000,16.67970000000000,0.00000000000000,6.19850000000000,22.2017,21557.8137,16.5882,16.5882,0.0000,16.4781,6.3086,6.3086,0.0000,-0.0281,21557.8137,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21591.0971,NA,16.69520000000000,16.68180000000000,0.00000000000000,6.17620000000000,22.1883,21574.4019,16.6952,16.6952,0.0000,16.5759,6.2955,6.2955,0.0000,-0.0936,21574.4019,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21607.7336,NA,16.63650000000000,16.68800000000000,0.00000000000000,6.19210000000000,22.2398,21591.0971,16.6365,16.6365,0.0000,16.5248,6.3038,6.3038,0.0000,0.0072,21591.0971,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21624.5168,NA,16.78320000000000,16.67520000000000,0.00000000000000,6.21020000000000,22.1318,21607.7336,16.7832,16.7832,0.0000,16.6606,6.3328,6.3328,0.0000,-0.0387,21607.7336,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21641.1964,NA,16.67960000000000,9.77890000000000,0.00000000000000,6.20150000000000,15.2311,21624.5168,16.6796,16.6796,0.0000,16.5470,6.3341,6.3341,0.0000,7.0043,21624.5168,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21657.7611,NA,16.56470000000000,23.59330000000000,0.00000000000000,6.22780000000000,22.2597,21641.1964,16.5647,16.5647,0.0000,16.4599,6.3326,6.3326,0.0000,-6.9137,21641.1964,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21674.4492,NA,16.68810000000000,16.67950000000000,0.00000000000000,6.18240000000000,22.2511,21657.7611,16.6881,16.6881,0.0000,16.5604,6.3101,6.3101,0.0000,-0.1148,21657.7611,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21691.2631,NA,16.81390000000000,16.66080000000000,0.00000000000000,6.11920000000000,22.0980,21674.4492,16.8139,16.8139,0.0000,16.6134,6.3197,6.3197,0.0000,0.0273,21674.4492,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21707.7388,NA,16.47570000000000,16.68140000000000,0.00000000000000,6.18490000000000,22.3037,21691.2631,16.4757,16.4757,0.0000,16.3485,6.3121,6.3121,0.0000,0.1325,21691.2631,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21724.5559,NA,16.81710000000000,16.68610000000000,0.00000000000000,6.20780000000000,22.1727,21707.7388,16.8171,16.8171,0.0000,16.6990,6.3259,6.3259,0.0000,-0.2104,21707.7388,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21741.1810,NA,16.62510000000000,16.67720000000000,0.00000000000000,6.20940000000000,22.2248,21724.5559,16.6251,16.6251,0.0000,16.4898,6.3447,6.3447,0.0000,0.1399,21724.5559,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21757.9944,NA,16.81340000000000,16.67940000000000,0.00000000000000,6.21350000000000,22.0908,21741.1810,16.8134,16.8134,0.0000,16.6926,6.3343,6.3343,0.0000,-0.0543,21741.1810,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21774.5065,NA,16.51210000000000,16.67550000000000,0.00000000000000,6.21190000000000,22.2542,21757.9944,16.5121,16.5121,0.0000,16.3913,6.3327,6.3327,0.0000,0.1379,21757.9944,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21791.0925,NA,16.58600000000000,16.68550000000000,0.00000000000000,6.19250000000000,22.3537,21774.5065,16.5860,16.5860,0.0000,16.4633,6.3152,6.3152,0.0000,-0.1734,21774.5065,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21807.7519,NA,16.65940000000000,9.68250000000000,0.00000000000000,6.17150000000000,15.3768,21791.0925,16.6594,16.6594,0.0000,16.5264,6.3045,6.3045,0.0000,6.9035,21791.0925,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21824.4213,NA,16.66940000000000,23.67820000000000,0.00000000000000,6.22290000000000,22.3856,21807.7519,16.6694,16.6694,0.0000,16.5638,6.3285,6.3285,0.0000,-7.0188,21807.7519,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21841.0556,NA,16.63430000000000,16.68620000000000,0.00000000000000,6.23220000000000,22.4375,21824.4213,16.6343,16.6343,0.0000,16.5196,6.3469,6.3469,0.0000,-0.0168,21824.4213,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21858.0123,NA,16.95670000000000,16.66580000000000,0.00000000000000,6.17930000000000,22.1466,21841.0556,16.9567,16.9567,0.0000,16.8076,6.3284,6.3284,0.0000,-0.0315,21841.0556,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21874.3935,NA,16.38120000000000,16.69540000000000,0.00000000000000,6.23510000000000,22.4608,21858.0123,16.3812,16.3812,0.0000,16.2813,6.3350,6.3350,0.0000,0.2613,21858.0123,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21891.1854,NA,16.79190000000000,9.62550000000000,0.00000000000000,6.19030000000000,15.2944,21874.3935,16.7919,16.7919,0.0000,16.6715,6.3107,6.3107,0.0000,6.7557,21874.3935,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21907.8432,NA,16.65780000000000,23.73680000000000,0.00000000000000,6.18840000000000,22.3734,21891.1854,16.6578,16.6578,0.0000,16.5411,6.3051,6.3051,0.0000,-6.9449,21891.1854,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21925.1372,NA,17.29400000000000,16.67430000000000,0.00000000000000,6.11100000000000,21.7537,21907.8432,17.2940,17.2940,0.0000,17.1088,6.2962,6.2962,0.0000,-0.0165,21907.8432,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21941.4353,NA,16.29810000000000,16.67060000000000,0.00000000000000,6.18150000000000,22.1262,21925.1372,16.2981,16.2981,0.0000,16.1456,6.3340,6.3340,0.0000,0.6234,21925.1372,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21958.3531,NA,16.91780000000000,16.69780000000000,0.00000000000000,6.05620000000000,21.9062,21941.4353,16.9178,16.9178,0.0000,16.6387,6.3353,6.3353,0.0000,-0.3997,21941.4353,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21975.0448,NA,16.69170000000000,9.56670000000000,0.00000000000000,6.13330000000000,14.7812,21958.3531,16.6917,16.6917,0.0000,16.5027,6.3223,6.3223,0.0000,7.3511,21958.3531,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,21991.7188,NA,16.67400000000000,23.78520000000000,0.00000000000000,6.12630000000000,21.8924,21975.0448,16.6740,16.6740,0.0000,16.4920,6.3083,6.3083,0.0000,-7.0935,21975.0448,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22008.3664,NA,16.64760000000000,16.72260000000000,0.00000000000000,6.14430000000000,21.9674,21991.7188,16.6476,16.6476,0.0000,16.4503,6.3416,6.3416,0.0000,-0.0486,21991.7188,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22025.0227,NA,16.65630000000000,16.64680000000000,0.00000000000000,6.18930000000000,21.9579,22008.3664,16.6563,16.6563,0.0000,16.4691,6.3765,6.3765,0.0000,0.0008,22008.3664,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22041.8026,NA,16.77990000000000,16.67530000000000,0.00000000000000,6.10150000000000,21.8533,22025.0227,16.7799,16.7799,0.0000,16.5606,6.3208,6.3208,0.0000,-0.0190,22025.0227,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22058.4675,NA,16.66490000000000,9.52960000000000,0.00000000000000,6.10670000000000,14.7180,22041.8026,16.6649,16.6649,0.0000,16.4535,6.3181,6.3181,0.0000,7.2503,22041.8026,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22075.0961,NA,16.62860000000000,23.83440000000000,0.00000000000000,6.13210000000000,21.9238,22058.4675,16.6286,16.6286,0.0000,16.4395,6.3212,6.3212,0.0000,-7.1695,22058.4675,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22091.7515,NA,16.65540000000000,16.67790000000000,0.00000000000000,6.11750000000000,21.9463,22075.0961,16.6554,16.6554,0.0000,16.4671,6.3058,6.3058,0.0000,-0.0493,22075.0961,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22108.5077,NA,16.75620000000000,16.68800000000000,0.00000000000000,6.12440000000000,21.8781,22091.7515,16.7562,16.7562,0.0000,16.5691,6.3115,6.3115,0.0000,-0.0326,22091.7515,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22125.0699,NA,16.56220000000000,16.69360000000000,0.00000000000000,6.11850000000000,22.0095,22108.5077,16.5622,16.5622,0.0000,16.3943,6.2864,6.2864,0.0000,0.0626,22108.5077,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22141.8587,NA,16.78880000000000,9.48400000000000,0.00000000000000,6.13730000000000,14.7047,22125.0699,16.7888,16.7888,0.0000,16.5865,6.3396,6.3396,0.0000,7.0782,22125.0699,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22158.6561,NA,16.79740000000000,23.85510000000000,0.00000000000000,6.15950000000000,21.7624,22141.8587,16.7974,16.7974,0.0000,16.5821,6.3748,6.3748,0.0000,-7.0663,22141.8587,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22175.2948,NA,16.63870000000000,16.68210000000000,0.00000000000000,6.11330000000000,21.8058,22158.6561,16.6387,16.6387,0.0000,16.4256,6.3264,6.3264,0.0000,0.1153,22158.6561,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22191.8957,NA,16.60090000000000,16.67130000000000,0.00000000000000,6.09630000000000,21.8762,22175.2948,16.6009,16.6009,0.0000,16.4100,6.2872,6.2872,0.0000,-0.0326,22175.2948,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22208.4643,NA,16.56860000000000,16.69010000000000,0.00000000000000,6.14170000000000,21.9977,22191.8957,16.5686,16.5686,0.0000,16.3986,6.3117,6.3117,0.0000,-0.0892,22191.8957,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22225.0497,NA,16.58540000000000,16.67150000000000,0.00000000000000,6.17710000000000,22.0838,22208.4643,16.5854,16.5854,0.0000,16.4274,6.3351,6.3351,0.0000,-0.1029,22208.4643,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22241.6272,NA,16.57750000000000,16.70380000000000,0.00000000000000,6.17660000000000,22.2101,22225.0497,16.5775,16.5775,0.0000,16.4151,6.3390,6.3390,0.0000,-0.1184,22225.0497,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22258.3324,NA,16.70520000000000,16.66540000000000,0.00000000000000,6.12260000000000,22.1703,22241.6272,16.7052,16.7052,0.0000,16.4947,6.3331,6.3331,0.0000,-0.0879,22241.6272,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22275.2438,NA,16.91140000000000,16.68110000000000,0.00000000000000,6.13910000000000,21.9400,22258.3324,16.9114,16.9114,0.0000,16.7020,6.3485,6.3485,0.0000,0.0241,22258.3324,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22291.8524,NA,16.60860000000000,16.66810000000000,0.00000000000000,6.10370000000000,21.9995,22275.2438,16.6086,16.6086,0.0000,16.3857,6.3266,6.3266,0.0000,0.2433,22275.2438,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22308.5014,NA,16.64900000000000,9.37630000000000,0.00000000000000,6.14540000000000,14.7268,22291.8524,16.6490,16.6490,0.0000,16.4598,6.3346,6.3346,0.0000,7.2323,22291.8524,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22325.0213,NA,16.51990000000000,24.00690000000000,0.00000000000000,6.15050000000000,22.2138,22308.5014,16.5199,16.5199,0.0000,16.3426,6.3278,6.3278,0.0000,-7.3579,22308.5014,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22341.7568,NA,16.73550000000000,16.67590000000000,0.00000000000000,6.15590000000000,22.1542,22325.0213,16.7355,16.7355,0.0000,16.5742,6.3172,6.3172,0.0000,-0.1560,22325.0213,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22358.5702,NA,16.81340000000000,16.66570000000000,0.00000000000000,6.11930000000000,22.0065,22341.7568,16.8134,16.8134,0.0000,16.5905,6.3422,6.3422,0.0000,0.0698,22341.7568,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22375.0923,NA,16.52210000000000,16.69040000000000,0.00000000000000,6.16200000000000,22.1748,22358.5702,16.5221,16.5221,0.0000,16.3352,6.3489,6.3489,0.0000,0.1230,22358.5702,NA
parkey.exe,39100,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,22391.8183,NA,16.72600000000000,16.67150000000000,0.00000000000000,6.16760000000000,22.1203,22375.0923,16.7260,16.7260,0.0000,16.5294,6.3642,6.3424,0.0218,-0.1494,22375.0923,NA
