Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,12930.6524,NA,20.99820000000000,16.69390000000000,0.16500000000000,0.44050000000000,27.9972,12909.8383,20.9791,20.8141,0.1650,0.6120,20.6426,13.8466,6.7960,-2.8451,12909.8383,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,12944.3252,NA,13.67280000000000,16.67630000000000,0.15060000000000,0.93300000000000,31.0007,12930.8174,13.6584,13.5078,0.1506,0.3091,14.1317,14.1077,0.0240,4.3028,12930.8174,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,12958.3167,NA,13.99150000000000,16.67070000000000,0.15650000000000,0.84920000000000,33.6799,12944.4758,13.9974,13.8409,0.1565,0.7824,13.9077,13.8670,0.0407,-3.0123,12944.4758,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,12979.0972,NA,20.78050000000000,16.68880000000000,0.20950000000000,0.44150000000000,29.5882,12958.4732,20.8335,20.6240,0.2095,0.7527,20.3128,13.7550,6.5578,-2.6914,12958.4732,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,12993.0506,NA,13.95340000000000,16.67100000000000,0.16880000000000,0.73620000000000,32.3058,12979.3067,13.9127,13.7439,0.1688,0.2719,14.2082,14.0093,0.1989,4.1625,12979.3067,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13013.8829,NA,20.83230000000000,16.68110000000000,0.15130000000000,0.46290000000000,28.1546,12993.2194,20.8148,20.6635,0.1513,0.5674,20.5590,13.2372,7.3218,-2.7684,12993.2194,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13027.6831,NA,13.80020000000000,6.42650000000000,0.19230000000000,0.82200000000000,20.7809,13014.0342,13.8412,13.6489,0.1923,0.3422,14.1287,14.0441,0.0846,14.3883,13014.0342,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13041.5992,NA,13.91610000000000,26.93360000000000,0.15590000000000,0.75100000000000,33.7984,13027.8754,13.8797,13.7238,0.1559,0.6297,13.8451,13.5800,0.2651,-13.0924,13027.8754,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13062.4309,NA,20.83170000000000,16.67050000000000,0.16720000000000,0.44370000000000,29.6372,13041.7551,20.8430,20.6758,0.1672,0.5951,20.5244,13.6526,6.8718,-2.7908,13041.7551,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13076.3816,NA,13.95070000000000,16.69230000000000,0.16000000000000,0.78110000000000,32.3788,13062.5981,13.9435,13.7835,0.1600,0.3068,14.2578,14.0772,0.1806,4.1507,13062.5981,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13097.2297,NA,20.84810000000000,16.68060000000000,0.17810000000000,0.45940000000000,28.2113,13076.5416,20.8662,20.6881,0.1781,0.6211,20.5264,14.0063,6.5201,-2.7371,13076.5416,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13111.0429,NA,13.81320000000000,6.31550000000000,0.15370000000000,0.76150000000000,20.7136,13097.4078,13.7888,13.6351,0.1537,0.3115,14.0851,13.9617,0.1234,14.5507,13097.4078,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13124.9620,NA,13.91910000000000,27.04800000000000,0.13740000000000,0.95910000000000,33.8425,13111.1966,13.9028,13.7654,0.1374,0.6078,14.1167,14.0739,0.0428,-13.2592,13111.1966,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13145.8417,NA,20.87970000000000,16.66680000000000,0.46740000000000,0.50470000000000,29.6296,13125.0994,21.2097,20.7423,0.4674,0.8217,20.4253,13.7081,6.7172,-2.7640,13125.0994,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13159.8301,NA,13.98840000000000,16.69590000000000,0.22500000000000,0.78090000000000,32.3371,13146.3091,13.7460,13.5210,0.2250,0.0373,14.2646,13.8581,0.4065,4.5138,13146.3091,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13180.5598,NA,20.72970000000000,16.66520000000000,0.12650000000000,0.46630000000000,28.2726,13160.0551,20.6312,20.5047,0.1265,0.5559,20.4151,13.9546,6.4605,-2.9192,13160.0551,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13194.3757,NA,13.81590000000000,16.68780000000000,0.14460000000000,0.75580000000000,31.1445,13180.6863,13.8340,13.6894,0.1446,0.3698,14.0754,13.9265,0.1489,3.9434,13180.6863,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13215.2832,NA,20.90750000000000,16.67870000000000,0.14890000000000,0.46150000000000,26.9157,13194.5203,20.9118,20.7629,0.1489,0.6112,20.6132,13.8700,6.7432,-2.8447,13194.5203,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13229.1149,NA,13.83170000000000,7.63290000000000,0.24160000000000,0.82030000000000,20.7169,13215.4321,13.9244,13.6828,0.2416,0.3430,14.1601,14.0746,0.0855,13.2789,13215.4321,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13243.0783,NA,13.96340000000000,25.72840000000000,0.15190000000000,0.72480000000000,32.4819,13229.3565,13.8737,13.7218,0.1519,0.5787,13.8679,13.4428,0.4251,-11.8040,13229.3565,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13263.8518,NA,20.77350000000000,16.68060000000000,0.15760000000000,0.44400000000000,28.3890,13243.2302,20.7792,20.6216,0.1576,0.5729,20.4927,13.7060,6.7867,-2.8069,13243.2302,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13277.7307,NA,13.87890000000000,16.68130000000000,0.11680000000000,0.82970000000000,31.1914,13264.0094,13.8381,13.7213,0.1168,0.3136,14.2374,13.9810,0.2564,4.0979,13264.0094,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13298.6892,NA,20.95850000000000,16.67680000000000,0.15780000000000,0.45880000000000,26.9097,13277.8475,20.9995,20.8417,0.1578,0.7129,20.5876,14.0326,6.5550,-2.8387,13277.8475,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13312.4444,NA,13.75520000000000,7.58150000000000,0.14400000000000,0.87890000000000,20.7360,13298.8470,13.7414,13.5974,0.1440,0.3222,14.1541,14.1274,0.0267,13.4180,13298.8470,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13326.5110,NA,14.06660000000000,25.78590000000000,0.16420000000000,0.74250000000000,32.4553,13312.5884,14.0868,13.9226,0.1642,0.7349,13.9302,13.4850,0.4452,-12.0445,13312.5884,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13347.2012,NA,20.69020000000000,16.68070000000000,0.13720000000000,0.43750000000000,28.4458,13326.6752,20.6632,20.5260,0.1372,0.5783,20.3852,13.8172,6.5680,-2.5939,13326.6752,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13361.4313,NA,14.23010000000000,16.68160000000000,0.15350000000000,0.34720000000000,30.8973,13347.3384,14.2464,14.0929,0.1535,0.3236,14.1165,13.4527,0.6638,3.9816,13347.3384,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13381.9641,NA,20.53280000000000,16.68550000000000,0.12000000000000,0.47130000000000,27.0500,13361.5848,20.4993,20.3793,0.1200,0.3455,20.5051,13.2927,7.2124,-2.4391,13361.5848,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13395.8434,NA,13.87930000000000,7.51530000000000,0.14530000000000,0.72900000000000,20.6860,13382.0841,13.9046,13.7593,0.1453,0.3829,14.1054,13.9528,0.1526,12.9840,13382.0841,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13409.7170,NA,13.87360000000000,25.83240000000000,0.11140000000000,0.73030000000000,32.6448,13395.9887,13.8397,13.7283,0.1114,0.5837,13.8749,13.4330,0.4419,-11.9278,13395.9887,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13430.5425,NA,20.82550000000000,16.68470000000000,0.17770000000000,0.44610000000000,28.5040,13409.8284,20.8918,20.7141,0.1777,0.6189,20.5413,13.8457,6.6956,-2.8450,13409.8284,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13444.4444,NA,13.90190000000000,16.67480000000000,0.12880000000000,0.73340000000000,31.2769,13430.7202,13.8530,13.7242,0.1288,0.3016,14.1560,13.9385,0.2175,4.2170,13430.7202,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13465.3325,NA,20.88810000000000,16.67940000000000,0.13810000000000,0.44660000000000,27.0682,13444.5732,20.8974,20.7593,0.1381,0.6046,20.6013,13.9954,6.6059,-2.8264,13444.5732,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13479.1542,NA,13.82170000000000,7.47730000000000,0.16670000000000,0.77510000000000,20.7238,13465.4706,13.8503,13.6836,0.1667,0.3376,14.1211,14.0075,0.1136,13.4201,13465.4706,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13493.1162,NA,13.96200000000000,25.88520000000000,0.16570000000000,1.20410000000000,32.6470,13479.3209,13.9610,13.7953,0.1657,0.6084,14.3910,14.3436,0.0474,-12.0349,13479.3209,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13513.9136,NA,20.79740000000000,16.68250000000000,0.17270000000000,0.46470000000000,28.5321,13493.2819,20.8044,20.6317,0.1727,1.0384,20.0580,14.2115,5.8465,-2.7215,13493.2819,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13527.7767,NA,13.86310000000000,16.68250000000000,0.11880000000000,1.13290000000000,31.3515,13514.0863,13.8092,13.6904,0.1188,0.3224,14.5009,14.2449,0.2560,4.1219,13514.0863,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13548.7015,NA,20.92480000000000,16.67550000000000,0.15720000000000,0.44680000000000,27.1022,13527.8955,20.9632,20.8060,0.1572,1.0141,20.2387,13.6636,6.5751,-2.8663,13527.8955,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13562.8634,NA,14.16190000000000,16.68400000000000,0.16780000000000,0.75260000000000,29.6243,13548.8587,14.1725,14.0047,0.1678,0.3410,14.4163,13.9526,0.4637,4.2792,13548.8587,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13576.4481,NA,13.58470000000000,16.69410000000000,0.20190000000000,1.42880000000000,32.7337,13563.0312,13.6188,13.4169,0.2019,0.5848,14.2609,14.2357,0.0252,-2.5216,13563.0312,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13597.3183,NA,20.87020000000000,16.66850000000000,0.16580000000000,0.46710000000000,28.5320,13576.6500,20.8341,20.6683,0.1658,1.2269,19.9085,13.7942,6.1143,-3.0497,13576.6500,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13611.1667,NA,13.84840000000000,16.67680000000000,0.19220000000000,0.85360000000000,31.3604,13597.4841,13.8748,13.6826,0.1922,0.3400,14.1962,14.1300,0.0662,4.1573,13597.4841,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13632.0912,NA,20.92450000000000,16.68000000000000,0.14430000000000,0.46670000000000,27.1159,13611.3589,20.8766,20.7323,0.1443,0.6614,20.5376,14.1011,6.4365,-2.8052,13611.3589,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13645.8275,NA,13.73630000000000,7.36240000000000,0.13370000000000,0.94100000000000,20.7420,13632.2355,13.7257,13.5920,0.1337,0.3613,14.1717,14.1467,0.0250,13.5142,13632.2355,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13659.7807,NA,13.95320000000000,26.00570000000000,0.15830000000000,0.89960000000000,32.7945,13645.9612,13.9778,13.8195,0.1583,0.8073,13.9118,13.5874,0.3244,-12.2800,13645.9612,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13680.5940,NA,20.81330000000000,16.66000000000000,0.17430000000000,0.46050000000000,28.6412,13659.9390,20.8293,20.6550,0.1743,0.7413,20.3742,13.7984,6.5758,-2.6822,13659.9390,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13694.5757,NA,13.98170000000000,16.69430000000000,0.18290000000000,0.78100000000000,31.3538,13680.7683,13.9903,13.8074,0.1829,0.3116,14.2768,13.9497,0.3271,4.1350,13680.7683,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13715.3535,NA,20.77780000000000,16.67670000000000,0.14370000000000,0.46530000000000,27.2527,13694.7586,20.7386,20.5949,0.1437,0.5981,20.4621,13.9488,6.5133,-2.6864,13694.7586,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13729.2042,NA,13.85070000000000,7.34810000000000,0.15020000000000,0.74050000000000,20.7501,13715.4972,13.8572,13.7070,0.1502,0.3487,14.0988,13.9373,0.1615,13.3905,13715.4972,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13743.1597,NA,13.95550000000000,26.01130000000000,0.22070000000000,1.41280000000000,32.8059,13729.3544,14.0260,13.8053,0.2207,0.5903,14.6278,14.5842,0.0436,-12.1541,13729.3544,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13763.9468,NA,20.78710000000000,16.67800000000000,0.16330000000000,0.44570000000000,28.6968,13743.3804,20.7297,20.5664,0.1633,1.1921,19.8200,13.7824,6.0376,-2.6520,13743.3804,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13777.8397,NA,13.89290000000000,16.68530000000000,0.12710000000000,0.77170000000000,31.4892,13764.1101,13.8567,13.7296,0.1271,0.3108,14.1905,13.9371,0.2534,4.0444,13764.1101,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13798.7670,NA,20.92730000000000,16.69670000000000,0.17170000000000,0.46830000000000,27.2586,13777.9668,20.9719,20.8002,0.1717,0.6446,20.6239,13.8818,6.7421,-2.8400,13777.9668,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13812.5218,NA,13.75480000000000,7.25550000000000,0.14140000000000,0.95130000000000,20.7593,13798.9387,13.7245,13.5831,0.1414,0.3284,14.2060,14.1844,0.0216,13.7164,13798.9387,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13826.5629,NA,14.04110000000000,26.09340000000000,0.18110000000000,0.88590000000000,32.8116,13812.6632,14.0808,13.8997,0.1811,0.8099,13.9757,13.6365,0.3392,-12.3689,13812.6632,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13847.3594,NA,20.79650000000000,16.67160000000000,0.19600000000000,0.44470000000000,28.6867,13826.7440,20.8114,20.6154,0.1960,0.7048,20.3553,13.7495,6.6058,-2.5908,13826.7440,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13861.2202,NA,13.86080000000000,16.68410000000000,0.15930000000000,0.36990000000000,31.5100,13847.5554,13.8241,13.6648,0.1593,0.2791,13.7556,13.4277,0.3279,4.1273,13847.5554,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13882.0644,NA,20.84420000000000,16.67460000000000,0.14340000000000,0.44940000000000,27.3404,13861.3795,20.8283,20.6849,0.1434,0.2364,20.8979,13.4343,7.4636,-2.8505,13861.3795,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13895.9337,NA,13.86930000000000,16.67410000000000,0.14070000000000,0.85470000000000,30.1452,13882.2078,13.8666,13.7259,0.1407,0.3413,14.2393,13.9810,0.2583,4.1542,13882.2078,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13909.8424,NA,13.90870000000000,16.68920000000000,0.13370000000000,1.21170000000000,32.9257,13896.0744,13.9017,13.7680,0.1337,0.7140,14.2657,14.2392,0.0265,-2.8226,13896.0744,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13930.7051,NA,20.86270000000000,16.67870000000000,0.17260000000000,0.44600000000000,28.7417,13909.9761,20.9016,20.7290,0.1726,1.0780,20.0970,13.7619,6.3351,-2.7770,13909.9761,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13944.4945,NA,13.78940000000000,16.68340000000000,0.12450000000000,0.83100000000000,31.6357,13930.8777,13.7413,13.6168,0.1245,0.3057,14.1421,14.0700,0.0721,4.2182,13930.8777,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13965.5100,NA,21.01550000000000,16.67660000000000,0.13390000000000,0.44320000000000,27.2968,13944.6190,21.0249,20.8910,0.1339,0.7065,20.6277,13.7297,6.8980,-2.9353,13944.6190,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13979.2143,NA,13.70430000000000,16.67700000000000,0.13700000000000,0.96320000000000,30.2695,13965.6439,13.7074,13.5704,0.1370,0.3381,14.1955,14.1704,0.0251,4.3479,13965.6439,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,13993.1869,NA,13.97260000000000,16.69140000000000,0.15890000000000,0.93940000000000,32.9883,13979.3513,13.9945,13.8356,0.1589,0.8262,13.9488,13.8784,0.0704,-2.9840,13979.3513,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14013.9973,NA,20.81040000000000,16.67830000000000,0.16460000000000,0.46840000000000,28.8562,13993.3458,20.8161,20.6515,0.1646,0.7805,20.3394,14.5091,5.8303,-2.6838,13993.3458,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14027.8997,NA,13.90240000000000,16.70130000000000,0.12090000000000,0.91670000000000,31.6551,14014.1619,13.8587,13.7378,0.1209,0.3304,14.3241,14.2857,0.0384,4.1148,14014.1619,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14048.7773,NA,20.87760000000000,16.65400000000000,0.15370000000000,0.44550000000000,27.4315,14028.0206,20.9104,20.7567,0.1537,0.7958,20.4064,14.0121,6.3943,-2.7953,14028.0206,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14062.6376,NA,13.86030000000000,7.10320000000000,0.18010000000000,1.17780000000000,20.6744,14048.9310,13.8867,13.7066,0.1801,0.3340,14.5504,14.3511,0.1993,13.8072,14048.9310,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14076.6075,NA,13.96990000000000,26.26230000000000,0.15120000000000,0.73950000000000,32.9668,14062.8177,13.9410,13.7898,0.1512,0.9977,13.5316,13.4483,0.0833,-12.3756,14062.8177,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14097.3358,NA,20.72830000000000,16.68350000000000,0.17410000000000,0.45840000000000,28.9220,14076.7587,20.7512,20.5771,0.1741,0.5883,20.4472,13.8012,6.6460,-2.7425,14076.7587,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14111.2736,NA,13.93780000000000,16.67910000000000,0.16510000000000,0.78690000000000,31.6633,14097.5099,13.9288,13.7637,0.1651,0.3140,14.2366,14.0659,0.1707,4.0721,14097.5099,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14132.1727,NA,20.89910000000000,16.67460000000000,0.14500000000000,0.49850000000000,27.4388,14111.4387,20.8790,20.7340,0.1450,0.6218,20.6107,12.4967,8.1140,-2.7458,14111.4387,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14145.9266,NA,13.75390000000000,16.67470000000000,0.12370000000000,0.85380000000000,30.3596,14132.3177,13.7326,13.6089,0.1237,0.3900,14.0727,14.0336,0.0391,4.2043,14132.3177,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14160.1042,NA,14.17760000000000,16.68960000000000,0.13420000000000,1.02420000000000,32.8716,14146.0503,14.1881,14.0539,0.1342,0.7301,14.3480,14.3198,0.0282,-2.9570,14146.0503,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14180.6910,NA,20.58680000000000,16.67500000000000,0.16290000000000,0.44110000000000,28.9598,14160.2384,20.6155,20.4526,0.1629,0.8900,20.0037,13.9744,6.0293,-2.4869,14160.2384,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14194.6135,NA,13.92250000000000,16.68570000000000,0.13330000000000,0.99390000000000,31.7230,14180.8539,13.8929,13.7596,0.1333,0.3492,14.4043,14.3796,0.0247,3.9298,14180.8539,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14215.4940,NA,20.88050000000000,16.70910000000000,0.17390000000000,0.47050000000000,27.5516,14194.7468,20.9211,20.7472,0.1739,0.8606,20.3571,13.8210,6.5361,-2.8162,14194.7468,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14229.2740,NA,13.78000000000000,6.95970000000000,0.25190000000000,0.77710000000000,20.7313,14215.6679,13.8580,13.6061,0.2519,0.3282,14.0550,13.9441,0.1109,13.9614,14215.6679,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14243.2668,NA,13.99280000000000,26.37720000000000,0.22890000000000,1.26610000000000,33.1157,14229.5259,13.9698,13.7409,0.2289,0.5252,14.4818,14.2062,0.2756,-12.5192,14229.5259,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14264.0257,NA,20.75890000000000,16.66280000000000,0.15900000000000,0.44370000000000,29.0196,14243.4957,20.6890,20.5300,0.1590,1.0372,19.9365,13.6892,6.2473,-2.6930,14243.4957,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14277.9594,NA,13.93370000000000,16.72400000000000,0.11940000000000,0.78560000000000,31.8099,14264.1847,13.8941,13.7747,0.1194,0.3143,14.2460,14.0338,0.2122,3.9650,14264.1847,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14298.8242,NA,20.86480000000000,16.66620000000000,0.17730000000000,0.46850000000000,27.6113,14278.0788,20.9227,20.7454,0.1773,0.6662,20.5477,13.8071,6.7406,-2.7721,14278.0788,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14312.6454,NA,13.82120000000000,6.96940000000000,0.15220000000000,0.87720000000000,20.7595,14299.0015,13.7961,13.6439,0.1522,0.3202,14.2009,14.1709,0.0300,13.9533,14299.0015,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14326.7925,NA,14.14710000000000,26.37190000000000,0.14050000000000,0.82960000000000,32.9843,14312.7976,14.1354,13.9949,0.1405,0.7250,14.0995,13.7366,0.3629,-12.5758,14312.7976,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14347.3705,NA,20.57800000000000,16.67140000000000,0.15710000000000,0.44040000000000,29.0777,14326.9330,20.5946,20.4375,0.1571,0.6891,20.1888,14.4969,5.6919,-2.5360,14326.9330,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14361.3123,NA,13.94180000000000,16.68660000000000,0.16000000000000,0.34560000000000,31.8225,14347.5276,13.9447,13.7847,0.1600,0.3113,13.8190,13.4429,0.3761,3.9080,14347.5276,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14382.1618,NA,20.84950000000000,16.67810000000000,0.14250000000000,0.44770000000000,27.6511,14361.4723,20.8320,20.6895,0.1425,0.2149,20.9223,13.2942,7.6281,-2.7334,14361.4723,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14395.9816,NA,13.81980000000000,16.68240000000000,0.14450000000000,0.87150000000000,30.5137,14382.3043,13.8218,13.6773,0.1445,0.3611,14.1877,14.1395,0.0482,4.1496,14382.3043,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14409.9131,NA,13.93150000000000,16.67560000000000,0.12370000000000,1.00770000000000,33.2578,14396.1261,13.9107,13.7870,0.1237,0.7270,14.0677,14.0141,0.0536,-2.8538,14396.1261,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14430.7064,NA,20.79330000000000,16.67820000000000,0.16820000000000,0.44710000000000,29.1427,14410.0368,20.8378,20.6696,0.1682,0.8840,20.2327,13.9306,6.3021,-2.7675,14410.0368,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14444.7062,NA,13.99980000000000,16.70450000000000,0.14600000000000,0.90450000000000,31.8474,14430.8746,13.9776,13.8316,0.1460,0.3017,14.4344,14.1454,0.2890,4.1333,14430.8746,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14465.5812,NA,20.87500000000000,16.66270000000000,0.14080000000000,0.44710000000000,27.6351,14444.8522,20.8698,20.7290,0.1408,0.7585,20.4176,13.2621,7.1555,-2.6851,14444.8522,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14479.3242,NA,13.74300000000000,6.83630000000000,0.14240000000000,0.88430000000000,20.7284,14465.7220,13.7446,13.6022,0.1424,0.3412,14.1453,14.1186,0.0267,14.0335,14465.7220,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14493.2708,NA,13.94660000000000,26.52680000000000,0.14790000000000,1.14920000000000,33.3086,14479.4666,13.9521,13.8042,0.1479,0.7419,14.2115,14.1585,0.0530,-12.7822,14479.4666,NA
parkey.exe,35752,0x24BF6BF9B20,DXGI,1,0,0,Composed: Flip,14514.0993,NA,20.82850000000000,16.68050000000000,0.17970000000000,0.46620000000000,29.1606,14493.4187,20.8603,20.6806,0.1797,1.0013,20.1455,14.1014,6.0441,-2.7284,14493.4187,NA
