Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18691.5971,NA,16.55790000000000,13.88020000000000,0.00000000000000,13.11080000000000,22.1422,18675.0392,16.5579,16.5579,0.0000,16.3807,13.2880,13.2880,0.0000,2.8629,18675.0392,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18708.3798,NA,16.78270000000000,20.84160000000000,0.00000000000000,12.23930000000000,26.2011,18691.5971,16.7827,16.7827,0.0000,16.5734,12.4486,12.4486,0.0000,-4.2837,18691.5971,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18724.9570,NA,16.57720000000000,13.86840000000000,0.00000000000000,12.55170000000000,23.4923,18708.3798,16.5772,16.5772,0.0000,16.3969,12.7320,12.7320,0.0000,2.9143,18708.3798,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18741.7236,NA,16.76660000000000,20.79110000000000,0.00000000000000,13.62680000000000,27.5168,18724.9570,16.7666,16.7666,0.0000,16.5661,13.8273,13.8273,0.0000,-4.2139,18724.9570,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18758.2612,NA,16.53760000000000,13.95170000000000,0.00000000000000,12.27720000000000,24.9309,18741.7236,16.5376,16.5376,0.0000,16.3727,12.4421,12.4421,0.0000,2.8149,18741.7236,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18774.9245,NA,16.66330000000000,13.91330000000000,0.00000000000000,13.10610000000000,22.1809,18758.2612,16.6633,16.6633,0.0000,16.4764,13.2930,13.2930,0.0000,2.6243,18758.2612,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18791.6366,NA,16.71210000000000,20.83870000000000,0.00000000000000,11.90080000000000,26.3075,18774.9245,16.7121,16.7121,0.0000,16.5354,12.0775,12.0775,0.0000,-4.1754,18774.9245,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18808.3206,NA,16.68400000000000,13.85890000000000,0.00000000000000,12.57240000000000,23.4824,18791.6366,16.6840,16.6840,0.0000,16.4878,12.7686,12.7686,0.0000,2.8532,18791.6366,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18825.0260,NA,16.70540000000000,13.89900000000000,0.00000000000000,12.93400000000000,20.6760,18808.3206,16.7054,16.7054,0.0000,16.4942,13.1452,13.1452,0.0000,2.7850,18808.3206,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18841.9180,NA,16.89200000000000,20.84980000000000,0.00000000000000,11.44520000000000,24.6338,18825.0260,16.8920,16.8920,0.0000,16.6550,11.6822,11.6822,0.0000,-4.1444,18825.0260,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18858.3567,NA,16.43870000000000,13.90260000000000,0.00000000000000,13.11640000000000,22.0977,18841.9180,16.4387,16.4387,0.0000,16.2568,13.2983,13.2983,0.0000,2.9894,18841.9180,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18875.0469,NA,16.69020000000000,20.82430000000000,0.00000000000000,12.05640000000000,26.2318,18858.3567,16.6902,16.6902,0.0000,16.4982,12.2484,12.2484,0.0000,-4.3856,18858.3567,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18891.6693,NA,16.62240000000000,13.88870000000000,0.00000000000000,12.57230000000000,23.4981,18875.0469,16.6224,16.6224,0.0000,16.4416,12.7531,12.7531,0.0000,2.8015,18875.0469,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18908.3368,NA,16.66750000000000,20.79730000000000,0.00000000000000,13.00890000000000,27.6279,18891.6693,16.6675,16.6675,0.0000,16.4766,13.1998,13.1998,0.0000,-4.1749,18891.6693,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18925.0132,NA,16.67640000000000,13.92600000000000,0.00000000000000,12.27620000000000,24.8775,18908.3368,16.6764,16.6764,0.0000,16.4831,12.4695,12.4695,0.0000,2.7415,18908.3368,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18941.6876,NA,16.67440000000000,13.93480000000000,0.00000000000000,13.12710000000000,22.1379,18925.0132,16.6744,16.6744,0.0000,16.4702,13.3313,13.3313,0.0000,2.7416,18925.0132,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18958.3285,NA,16.64090000000000,20.80470000000000,0.00000000000000,12.08720000000000,26.3017,18941.6876,16.6409,16.6409,0.0000,16.4568,12.2713,12.2713,0.0000,-4.1303,18941.6876,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18974.9818,NA,16.65330000000000,13.87790000000000,0.00000000000000,12.54780000000000,23.5263,18958.3285,16.6533,16.6533,0.0000,16.4672,12.7339,12.7339,0.0000,2.7630,18958.3285,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,18991.5988,NA,16.61700000000000,13.87940000000000,0.00000000000000,13.01310000000000,20.7887,18974.9818,16.6170,16.6170,0.0000,16.4328,13.1973,13.1973,0.0000,2.7739,18974.9818,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19008.2477,NA,16.64890000000000,20.84790000000000,0.00000000000000,11.66690000000000,24.9877,18991.5988,16.6489,16.6489,0.0000,16.4831,11.8327,11.8327,0.0000,-4.2309,18991.5988,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19024.8779,NA,16.63020000000000,13.88370000000000,0.00000000000000,13.05730000000000,22.2412,19008.2477,16.6302,16.6302,0.0000,16.4565,13.2310,13.2310,0.0000,2.7652,19008.2477,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19041.4033,NA,16.52540000000000,32.98430000000000,0.00000000000000,12.59790000000000,38.7001,19024.8779,16.5254,16.5254,0.0000,16.3445,12.7788,12.7788,0.0000,-16.3541,19024.8779,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19057.9516,NA,16.54830000000000,1.73150000000000,0.00000000000000,11.41800000000000,23.8833,19041.4033,16.5483,16.5483,0.0000,16.4034,11.5629,11.5629,0.0000,14.7939,19041.4033,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19074.5826,NA,16.63100000000000,13.90600000000000,0.00000000000000,13.26600000000000,21.1583,19057.9516,16.6310,16.6310,0.0000,16.4591,13.4379,13.4379,0.0000,2.6423,19057.9516,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19091.2784,NA,16.69580000000000,17.72170000000000,0.00000000000000,10.78510000000000,22.1842,19074.5826,16.6958,16.6958,0.0000,16.5519,10.9290,10.9290,0.0000,-1.0907,19074.5826,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19108.0449,NA,16.76650000000000,16.68260000000000,0.00000000000000,11.47670000000000,22.1003,19091.2784,16.7665,16.7665,0.0000,16.6347,11.6085,11.6085,0.0000,0.0132,19091.2784,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19124.6544,NA,16.60950000000000,16.67650000000000,0.00000000000000,12.35880000000000,22.1673,19108.0449,16.6095,16.6095,0.0000,16.4720,12.4963,12.4963,0.0000,0.0900,19108.0449,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19141.5664,NA,16.91200000000000,16.68200000000000,0.00000000000000,12.23150000000000,21.9373,19124.6544,16.9120,16.9120,0.0000,16.7555,12.3880,12.3880,0.0000,-0.0725,19124.6544,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19157.8256,NA,16.25920000000000,16.67970000000000,0.00000000000000,11.06580000000000,22.3578,19141.5664,16.2592,16.2592,0.0000,16.1160,11.2090,11.2090,0.0000,0.2323,19141.5664,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19174.5877,NA,16.76210000000000,16.68030000000000,0.00000000000000,10.74760000000000,22.2760,19157.8256,16.7621,16.7621,0.0000,16.6182,10.8915,10.8915,0.0000,-0.4211,19157.8256,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19191.0749,NA,16.48720000000000,16.68550000000000,0.00000000000000,10.75500000000000,22.4743,19174.5877,16.4872,16.4872,0.0000,16.3616,10.8806,10.8806,0.0000,0.0766,19174.5877,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19208.1632,NA,17.08830000000000,16.68770000000000,0.00000000000000,11.61280000000000,22.0737,19191.0749,17.0883,17.0883,0.0000,16.9088,11.7923,11.7923,0.0000,-0.2005,19191.0749,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19224.8830,NA,16.71980000000000,16.65990000000000,0.00000000000000,12.65780000000000,22.0138,19208.1632,16.7198,16.7198,0.0000,16.5421,12.8355,12.8355,0.0000,0.4284,19208.1632,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19241.6537,NA,16.77070000000000,16.68550000000000,0.00000000000000,12.21240000000000,21.9286,19224.8830,16.7707,16.7707,0.0000,16.5637,12.4194,12.4194,0.0000,0.0343,19224.8830,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19258.2962,NA,16.64250000000000,16.68410000000000,0.00000000000000,11.60190000000000,21.9702,19241.6537,16.6425,16.6425,0.0000,16.4541,11.7903,11.7903,0.0000,0.0866,19241.6537,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19274.9963,NA,16.70010000000000,16.68930000000000,0.00000000000000,12.94420000000000,21.9594,19258.2962,16.7001,16.7001,0.0000,16.5128,13.1315,13.1315,0.0000,-0.0468,19258.2962,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19291.7317,NA,16.73540000000000,27.93560000000000,0.00000000000000,13.43400000000000,33.1596,19274.9963,16.7354,16.7354,0.0000,16.5141,13.6553,13.6553,0.0000,-11.2355,19274.9963,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19308.4933,NA,16.76160000000000,7.00150000000000,0.00000000000000,12.20890000000000,23.3995,19291.7317,16.7616,16.7616,0.0000,16.4998,12.4707,12.4707,0.0000,9.7339,19291.7317,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19325.0526,NA,16.55930000000000,13.89770000000000,0.00000000000000,12.98360000000000,20.7379,19308.4933,16.5593,16.5593,0.0000,16.3929,13.1500,13.1500,0.0000,2.8639,19308.4933,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19341.7552,NA,16.70260000000000,20.82540000000000,0.00000000000000,12.37830000000000,24.8607,19325.0526,16.7026,16.7026,0.0000,16.4877,12.5932,12.5932,0.0000,-4.2661,19325.0526,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19358.2322,NA,16.47700000000000,13.89890000000000,0.00000000000000,13.05380000000000,22.2826,19341.7552,16.4770,16.4770,0.0000,16.2939,13.2369,13.2369,0.0000,2.8037,19341.7552,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19374.9758,NA,16.74360000000000,20.79560000000000,0.00000000000000,12.47800000000000,26.3346,19358.2322,16.7436,16.7436,0.0000,16.5513,12.6703,12.6703,0.0000,-4.3186,19358.2322,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19391.5944,NA,16.61860000000000,13.92780000000000,0.00000000000000,12.01230000000000,23.6438,19374.9758,16.6186,16.6186,0.0000,16.4349,12.1960,12.1960,0.0000,2.8158,19374.9758,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19408.3142,NA,16.71980000000000,13.89170000000000,0.00000000000000,12.72570000000000,20.8157,19391.5944,16.7198,16.7198,0.0000,16.5356,12.9099,12.9099,0.0000,2.7269,19391.5944,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19424.7953,NA,16.48110000000000,17.93730000000000,0.00000000000000,10.80030000000000,22.2719,19408.3142,16.4811,16.4811,0.0000,16.3141,10.9673,10.9673,0.0000,-1.2175,19408.3142,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19441.2485,NA,16.45320000000000,16.68420000000000,0.00000000000000,10.74790000000000,22.5029,19424.7953,16.4532,16.4532,0.0000,16.3255,10.8756,10.8756,0.0000,-0.2031,19424.7953,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19458.2623,NA,17.01380000000000,16.68400000000000,0.00000000000000,13.16630000000000,22.1731,19441.2485,17.0138,17.0138,0.0000,16.8621,13.3180,13.3180,0.0000,-0.2308,19441.2485,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19475.4266,NA,17.16430000000000,25.03520000000000,0.00000000000000,13.21400000000000,30.0440,19458.2623,17.1643,17.1643,0.0000,16.9569,13.4214,13.4214,0.0000,-8.0214,19458.2623,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19491.8500,NA,16.42340000000000,13.95910000000000,0.00000000000000,13.49510000000000,27.5797,19475.4266,16.4234,16.4234,0.0000,16.2424,13.6761,13.6761,0.0000,3.2052,19475.4266,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19508.3087,NA,16.45870000000000,13.89580000000000,0.00000000000000,11.63320000000000,25.0168,19491.8500,16.4587,16.4587,0.0000,16.2684,11.8235,11.8235,0.0000,2.5276,19491.8500,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19524.9056,NA,16.59690000000000,13.89500000000000,0.00000000000000,13.04510000000000,22.3149,19508.3087,16.5969,16.5969,0.0000,16.4083,13.2337,13.2337,0.0000,2.5637,19508.3087,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19541.7203,NA,16.81470000000000,20.82750000000000,0.00000000000000,11.92800000000000,26.3277,19524.9056,16.8147,16.8147,0.0000,16.6315,12.1112,12.1112,0.0000,-4.2306,19524.9056,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19558.4102,NA,16.68990000000000,13.88550000000000,0.00000000000000,12.62410000000000,23.5233,19541.7203,16.6899,16.6899,0.0000,16.4978,12.8162,12.8162,0.0000,2.9292,19541.7203,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19574.9773,NA,16.56710000000000,13.90000000000000,0.00000000000000,12.96610000000000,20.8562,19558.4102,16.5671,16.5671,0.0000,16.3793,13.1539,13.1539,0.0000,2.7899,19558.4102,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19591.6972,NA,16.71990000000000,20.83910000000000,0.00000000000000,12.02580000000000,24.9754,19574.9773,16.7199,16.7199,0.0000,16.5350,12.2107,12.2107,0.0000,-4.2720,19574.9773,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19608.2566,NA,16.55940000000000,13.87850000000000,0.00000000000000,12.88840000000000,22.2945,19591.6972,16.5594,16.5594,0.0000,16.3513,13.0965,13.0965,0.0000,2.8414,19591.6972,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19624.9963,NA,16.73970000000000,20.83430000000000,0.00000000000000,12.29920000000000,26.3891,19608.2566,16.7397,16.7397,0.0000,16.5455,12.4934,12.4934,0.0000,-4.2749,19608.2566,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19641.5797,NA,16.58340000000000,13.90370000000000,0.00000000000000,12.58100000000000,23.7094,19624.9963,16.5834,16.5834,0.0000,16.4011,12.7633,12.7633,0.0000,2.8360,19624.9963,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19658.2682,NA,16.68850000000000,13.89300000000000,0.00000000000000,12.34970000000000,20.9139,19641.5797,16.6885,16.6885,0.0000,16.5123,12.5259,12.5259,0.0000,2.6904,19641.5797,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19675.1160,NA,16.84780000000000,20.84500000000000,0.00000000000000,12.71670000000000,24.9111,19658.2682,16.8478,16.8478,0.0000,16.6281,12.9364,12.9364,0.0000,-4.1565,19658.2682,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19691.6422,NA,16.52620000000000,13.88040000000000,0.00000000000000,13.24220000000000,22.2653,19675.1160,16.5262,16.5262,0.0000,16.3375,13.4309,13.4309,0.0000,2.9674,19675.1160,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19708.3931,NA,16.75090000000000,27.71870000000000,0.00000000000000,13.62200000000000,33.2331,19691.6422,16.7509,16.7509,0.0000,16.7629,13.6100,13.6100,0.0000,-11.1925,19691.6422,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19725.0651,NA,16.67200000000000,7.01870000000000,0.00000000000000,12.20060000000000,23.5798,19708.3931,16.6720,16.6720,0.0000,16.4876,12.3850,12.3850,0.0000,9.7322,19708.3931,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19741.6134,NA,16.54830000000000,20.77040000000000,0.00000000000000,12.34200000000000,27.8019,19725.0651,16.5483,16.5483,0.0000,16.3564,12.5339,12.5339,0.0000,-4.0984,19725.0651,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19758.4779,NA,16.86450000000000,13.94000000000000,0.00000000000000,12.39140000000000,24.8774,19741.6134,16.8645,16.8645,0.0000,16.6751,12.5808,12.5808,0.0000,2.6083,19741.6134,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19775.0860,NA,16.60810000000000,20.84520000000000,0.00000000000000,12.12890000000000,29.1145,19758.4779,16.6081,16.6081,0.0000,16.3866,12.3504,12.3504,0.0000,-3.9807,19758.4779,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19791.6842,NA,16.59820000000000,13.90220000000000,0.00000000000000,11.46980000000000,26.4185,19775.0860,16.5982,16.5982,0.0000,16.4163,11.6517,11.6517,0.0000,2.7059,19775.0860,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19808.3212,NA,16.63700000000000,13.83190000000000,0.00000000000000,12.60410000000000,23.6134,19791.6842,16.6370,16.6370,0.0000,16.4203,12.8208,12.8208,0.0000,2.7663,19791.6842,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19825.0886,NA,16.76740000000000,20.90940000000000,0.00000000000000,13.45580000000000,27.7554,19808.3212,16.7674,16.7674,0.0000,16.5701,13.6531,13.6531,0.0000,-4.2724,19808.3212,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19841.7284,NA,16.63980000000000,13.82160000000000,0.00000000000000,11.93850000000000,24.9372,19825.0886,16.6398,16.6398,0.0000,16.4301,12.1482,12.1482,0.0000,2.9458,19825.0886,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19858.2568,NA,16.52840000000000,13.93180000000000,0.00000000000000,13.31720000000000,22.3406,19841.7284,16.5284,16.5284,0.0000,16.3064,13.5392,13.5392,0.0000,2.7080,19841.7284,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19874.9988,NA,16.74200000000000,33.51800000000000,0.00000000000000,12.36920000000000,39.1166,19858.2568,16.7420,16.7420,0.0000,16.5470,12.5642,12.5642,0.0000,-16.9896,19858.2568,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19891.5942,NA,16.59540000000000,8.10400000000000,0.00000000000000,12.30020000000000,30.6252,19874.9988,16.5954,16.5954,0.0000,16.4052,12.4904,12.4904,0.0000,8.6380,19874.9988,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19908.2715,NA,16.67730000000000,7.00890000000000,0.00000000000000,12.88830000000000,20.9568,19891.5942,16.6773,16.6773,0.0000,16.4855,13.0801,13.0801,0.0000,9.5865,19891.5942,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19925.0973,NA,16.82580000000000,27.71880000000000,0.00000000000000,12.83390000000000,31.8498,19908.2715,16.8258,16.8258,0.0000,16.6212,13.0385,13.0385,0.0000,-11.0415,19908.2715,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19941.6684,NA,16.57110000000000,7.00250000000000,0.00000000000000,12.48370000000000,22.2812,19925.0973,16.5711,16.5711,0.0000,16.3797,12.6751,12.6751,0.0000,9.8233,19925.0973,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19958.5001,NA,16.83170000000000,20.84110000000000,0.00000000000000,13.39600000000000,26.2906,19941.6684,16.8317,16.8317,0.0000,16.7759,13.4518,13.4518,0.0000,-4.2700,19941.6684,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19975.0018,NA,16.50170000000000,20.76100000000000,0.00000000000000,13.26280000000000,30.5499,19958.5001,16.5017,16.5017,0.0000,16.3066,13.4579,13.4579,0.0000,-3.9293,19958.5001,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,19991.6390,NA,16.63720000000000,13.90590000000000,0.00000000000000,13.41350000000000,27.8186,19975.0018,16.6372,16.6372,0.0000,16.4545,13.5962,13.5962,0.0000,2.5958,19975.0018,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20008.6258,NA,16.98680000000000,13.93940000000000,0.00000000000000,12.95390000000000,24.7712,19991.6390,16.9868,16.9868,0.0000,16.7942,13.1465,13.1465,0.0000,2.6978,19991.6390,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20024.9557,NA,16.32990000000000,13.89910000000000,0.00000000000000,13.17250000000000,22.3404,20008.6258,16.3299,16.3299,0.0000,16.1470,13.3554,13.3554,0.0000,3.0877,20008.6258,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20041.6020,NA,16.64630000000000,20.78420000000000,0.00000000000000,13.28520000000000,26.4783,20024.9557,16.6463,16.6463,0.0000,16.4357,13.4958,13.4958,0.0000,-4.4543,20024.9557,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20058.2981,NA,16.69610000000000,13.89330000000000,0.00000000000000,13.47320000000000,23.6755,20041.6020,16.6961,16.6961,0.0000,16.5026,13.6667,13.6667,0.0000,2.7530,20041.6020,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20075.0206,NA,16.72250000000000,13.95150000000000,0.00000000000000,13.29790000000000,20.9045,20058.2981,16.7225,16.7225,0.0000,16.5301,13.4903,13.4903,0.0000,2.7446,20058.2981,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20091.7001,NA,16.67950000000000,20.77750000000000,0.00000000000000,11.72410000000000,25.0025,20075.0206,16.6795,16.6795,0.0000,16.5027,11.9009,11.9009,0.0000,-4.0550,20075.0206,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20108.2203,NA,16.52020000000000,13.93980000000000,0.00000000000000,13.50990000000000,22.4221,20091.7001,16.5202,16.5202,0.0000,16.3363,13.6938,13.6938,0.0000,2.7397,20091.7001,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20125.0770,NA,16.85670000000000,20.81680000000000,0.00000000000000,12.29570000000000,26.3822,20108.2203,16.8567,16.8567,0.0000,16.6681,12.4843,12.4843,0.0000,-4.2966,20108.2203,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20141.7044,NA,16.62740000000000,13.87740000000000,0.00000000000000,12.92200000000000,23.6322,20125.0770,16.6274,16.6274,0.0000,16.4295,13.1199,13.1199,0.0000,2.9793,20125.0770,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20158.2385,NA,16.53410000000000,20.81810000000000,0.00000000000000,13.28810000000000,27.9162,20141.7044,16.5341,16.5341,0.0000,16.3424,13.4798,13.4798,0.0000,-4.1907,20141.7044,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20175.0072,NA,16.76870000000000,13.96200000000000,0.00000000000000,13.90840000000000,25.1095,20158.2385,16.7687,16.7687,0.0000,16.5773,14.0998,14.0998,0.0000,2.5721,20158.2385,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20191.6262,NA,16.61900000000000,13.86310000000000,0.00000000000000,12.89430000000000,22.3536,20175.0072,16.6190,16.6190,0.0000,16.4325,13.0808,13.0808,0.0000,2.9056,20175.0072,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20208.3257,NA,16.69950000000000,33.73650000000000,0.00000000000000,12.42430000000000,39.3906,20191.6262,16.6995,16.6995,0.0000,16.4877,12.6361,12.6361,0.0000,-17.1175,20191.6262,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20224.9507,NA,16.62500000000000,7.88320000000000,0.00000000000000,12.27900000000000,30.6488,20208.3257,16.6250,16.6250,0.0000,16.4258,12.4782,12.4782,0.0000,8.8163,20208.3257,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20241.6266,NA,16.67590000000000,7.01400000000000,0.00000000000000,13.09630000000000,20.9869,20224.9507,16.6759,16.6759,0.0000,16.4941,13.2781,13.2781,0.0000,9.6110,20224.9507,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20257.9918,NA,16.36520000000000,18.47360000000000,0.00000000000000,11.09640000000000,23.0953,20241.6266,16.3652,16.3652,0.0000,16.2018,11.2598,11.2598,0.0000,-1.7977,20241.6266,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20274.9908,NA,16.99900000000000,16.67220000000000,0.00000000000000,11.04430000000000,22.7685,20257.9918,16.9990,16.9990,0.0000,16.8204,11.2229,11.2229,0.0000,-0.3070,20257.9918,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20291.3091,NA,16.31830000000000,16.67980000000000,0.00000000000000,12.22640000000000,23.1300,20274.9908,16.3183,16.3183,0.0000,16.1436,12.4011,12.4011,0.0000,0.3192,20274.9908,NA
parkey.exe,39784,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,20308.0159,NA,16.70680000000000,16.67930000000000,0.00000000000000,10.58980000000000,23.1025,20291.3091,16.7068,16.7068,0.0000,16.5681,10.7285,10.7285,0.0000,-0.3610,20291.3091,NA
