Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15190.3597,NA,16.82630000000000,13.86850000000000,0.19430000000000,9.09060000000000,17.0514,15173.7573,16.7967,16.6024,0.1943,16.4345,9.2585,9.2365,0.0220,2.7318,15173.7573,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15206.7802,NA,16.42050000000000,20.84560000000000,0.17310000000000,9.11820000000000,21.4765,15190.5540,16.3993,16.2262,0.1731,16.0722,9.2722,9.2401,0.0321,-4.0489,15190.5540,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15223.8691,NA,17.08890000000000,27.57890000000000,0.19150000000000,9.20770000000000,31.9665,15206.9533,17.1073,16.9158,0.1915,16.7462,9.3773,9.3547,0.0226,-11.1796,15206.9533,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15240.1440,NA,16.27490000000000,7.15780000000000,0.16640000000000,9.15640000000000,22.8494,15224.0606,16.2498,16.0834,0.1664,15.9290,9.3108,9.2866,0.0242,9.9495,15224.0606,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15258.1579,NA,18.01390000000000,13.88320000000000,0.16570000000000,8.96910000000000,18.7187,15240.3104,18.0132,17.8475,0.1657,17.6877,9.1289,9.1073,0.0216,2.3666,15240.3104,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15273.2626,NA,15.10470000000000,13.88390000000000,0.17480000000000,9.09630000000000,17.4979,15258.3236,15.1138,14.9390,0.1748,14.7942,9.2411,9.2211,0.0200,4.1293,15258.3236,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15290.8316,NA,17.56900000000000,20.82640000000000,0.13690000000000,8.99440000000000,20.7553,15273.4374,17.5311,17.3942,0.1369,17.1316,9.2570,9.2377,0.0193,-5.7126,15273.4374,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15306.4953,NA,15.66370000000000,13.90220000000000,0.12910000000000,9.24480000000000,18.9938,15290.9685,15.6559,15.5268,0.1291,15.3927,9.3789,9.3607,0.0182,3.6289,15290.9685,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15323.1311,NA,16.63580000000000,30.42580000000000,0.15600000000000,9.46940000000000,32.7838,15306.6244,16.6627,16.5067,0.1560,16.3554,9.6207,9.6027,0.0180,-14.7699,15306.6244,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15340.0778,NA,16.94670000000000,4.31500000000000,0.19760000000000,9.01550000000000,20.1521,15323.2871,16.9883,16.7907,0.1976,16.6002,9.2060,9.1856,0.0204,12.3477,15323.2871,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15356.7297,NA,16.65190000000000,13.87980000000000,0.13810000000000,9.07450000000000,17.3800,15340.2754,16.5924,16.4543,0.1381,16.3108,9.2180,9.1984,0.0196,3.1085,15340.2754,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15373.4781,NA,16.74840000000000,20.83980000000000,0.17910000000000,9.03560000000000,21.4714,15356.8678,16.7894,16.6103,0.1791,16.4189,9.2270,9.2079,0.0191,-4.2474,15356.8678,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15390.5255,NA,17.04740000000000,13.87960000000000,0.17430000000000,9.26010000000000,18.3036,15373.6572,17.0426,16.8683,0.1743,16.6865,9.4419,9.4064,0.0355,2.9098,15373.6572,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15406.8373,NA,16.31180000000000,20.81290000000000,0.19790000000000,9.09310000000000,22.8047,15390.6998,16.3354,16.1375,0.1979,15.9522,9.2784,9.2598,0.0186,-3.7703,15390.6998,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15423.6406,NA,16.80330000000000,26.41730000000000,0.18040000000000,9.03810000000000,32.4187,15407.0352,16.7858,16.6054,0.1804,16.4113,9.2322,9.2113,0.0209,-10.0819,15407.0352,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15439.9199,NA,16.27930000000000,1.46850000000000,0.15580000000000,9.12860000000000,17.6079,15423.8210,16.2547,16.0989,0.1558,15.9525,9.2750,9.2573,0.0177,15.3173,15423.8210,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15457.7535,NA,17.83360000000000,20.76090000000000,0.20890000000000,8.98380000000000,20.5352,15440.0757,17.8867,17.6778,0.2089,17.3801,9.2815,9.2572,0.0243,-4.5062,15440.0757,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15473.3601,NA,15.60660000000000,13.90520000000000,0.17100000000000,8.40350000000000,18.8338,15457.9624,15.5687,15.3977,0.1710,15.2537,8.5475,8.5312,0.0163,3.9815,15457.9624,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15489.9149,NA,16.55480000000000,20.75850000000000,0.18190000000000,9.33820000000000,23.0375,15473.5311,16.5657,16.3838,0.1819,16.2312,9.4908,9.4701,0.0207,-5.1898,15473.5311,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15506.4950,NA,16.58010000000000,13.96760000000000,0.15960000000000,9.08060000000000,20.4250,15490.0968,16.5578,16.3982,0.1596,16.2579,9.2209,9.2032,0.0177,2.5981,15490.0968,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15523.3950,NA,16.90000000000000,29.16040000000000,0.25840000000000,8.90690000000000,32.6854,15506.6546,16.9988,16.7404,0.2584,16.4237,9.2236,9.2037,0.0199,-12.6026,15506.6546,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15540.5334,NA,17.13840000000000,5.55500000000000,0.15270000000000,9.35970000000000,21.1020,15523.6534,17.0327,16.8800,0.1527,16.7237,9.5160,9.4965,0.0195,11.4438,15523.6534,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15556.4408,NA,15.90740000000000,13.89990000000000,0.13520000000000,9.09980000000000,19.0945,15540.6861,15.8899,15.7547,0.1352,15.6086,9.2459,9.2267,0.0192,3.1328,15540.6861,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15573.0822,NA,16.64140000000000,13.87810000000000,0.14960000000000,9.07430000000000,16.3312,15556.5760,16.6558,16.5062,0.1496,16.3723,9.2082,9.1886,0.0196,2.0118,15556.5760,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15590.8063,NA,17.72410000000000,20.84040000000000,0.17600000000000,9.15590000000000,19.4475,15573.2318,17.7505,17.5745,0.1760,17.4027,9.3277,9.3091,0.0186,-4.1846,15573.2318,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15606.4518,NA,15.64550000000000,13.90850000000000,0.14530000000000,9.12180000000000,17.7105,15590.9823,15.6148,15.4695,0.1453,15.3325,9.2588,9.2387,0.0201,3.8420,15590.9823,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15623.2278,NA,16.77600000000000,20.82100000000000,0.15130000000000,9.05130000000000,21.7555,15606.5971,16.7820,16.6307,0.1513,16.4890,9.1930,9.1688,0.0242,-5.2062,15606.5971,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15639.9468,NA,16.71900000000000,20.82390000000000,0.14770000000000,9.12800000000000,25.8604,15623.3791,16.7154,16.5677,0.1477,16.4154,9.2803,9.2575,0.0228,-4.0419,15623.3791,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15656.5928,NA,16.64600000000000,13.85790000000000,0.19310000000000,9.10290000000000,23.0723,15640.0945,16.6914,16.4983,0.1931,16.3398,9.2614,9.2393,0.0221,2.8575,15640.0945,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15673.1936,NA,16.60080000000000,20.87790000000000,0.17350000000000,9.23520000000000,27.3494,15656.7859,16.5812,16.4077,0.1735,16.2610,9.3819,9.3616,0.0203,-4.1865,15656.7859,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15690.0774,NA,16.88380000000000,13.84050000000000,0.16530000000000,9.09310000000000,24.3061,15673.3671,16.8756,16.7103,0.1653,16.5312,9.2722,9.2522,0.0200,2.7407,15673.3671,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15706.5581,NA,16.48070000000000,20.86860000000000,0.18420000000000,9.07910000000000,28.6940,15690.2427,16.4996,16.3154,0.1842,16.1532,9.2413,9.2198,0.0215,-3.9930,15690.2427,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15723.3603,NA,16.80220000000000,13.87120000000000,0.18600000000000,8.97000000000000,25.7630,15706.7423,16.8040,16.6180,0.1860,16.4618,9.1262,9.1058,0.0204,2.6284,15706.7423,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15739.9947,NA,16.63440000000000,20.87900000000000,0.15980000000000,9.30130000000000,30.0076,15723.5463,16.6082,16.4484,0.1598,16.3000,9.4497,9.4270,0.0227,-4.0750,15723.5463,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15756.9796,NA,16.98490000000000,13.92990000000000,0.19140000000000,9.15810000000000,26.9526,15740.1545,17.0165,16.8251,0.1914,16.6179,9.3653,9.3448,0.0205,2.6783,15740.1545,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15773.5571,NA,16.57750000000000,13.79410000000000,0.18360000000000,9.17820000000000,24.1692,15757.1710,16.5697,16.3861,0.1836,16.2082,9.3561,9.3269,0.0292,3.2224,15757.1710,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15790.5143,NA,16.95720000000000,20.87470000000000,0.17070000000000,9.03110000000000,28.0867,15773.7407,16.9443,16.7736,0.1707,16.5826,9.2221,9.2052,0.0169,-4.3050,15773.7407,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15806.6210,NA,16.10670000000000,13.91040000000000,0.16960000000000,9.02250000000000,25.8904,15790.6850,16.1056,15.9360,0.1696,15.7599,9.1986,9.1784,0.0202,3.0339,15790.6850,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15823.3648,NA,16.74380000000000,13.84050000000000,0.17700000000000,9.08140000000000,22.9871,15806.7906,16.7512,16.5742,0.1770,16.4079,9.2477,9.2273,0.0204,2.2651,15806.7906,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15840.0481,NA,16.68330000000000,20.87520000000000,0.19730000000000,9.17590000000000,27.1790,15823.5418,16.7036,16.5063,0.1973,16.3311,9.3511,9.3282,0.0229,-4.1240,15823.5418,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15857.0946,NA,17.04650000000000,13.85710000000000,0.18310000000000,9.14190000000000,23.9896,15840.2454,17.0323,16.8492,0.1831,16.6673,9.3238,9.3043,0.0195,2.8465,15840.2454,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15873.2247,NA,16.13010000000000,20.86690000000000,0.15210000000000,9.13030000000000,28.7264,15857.2777,16.0991,15.9470,0.1521,15.8096,9.2677,9.2513,0.0164,-3.8346,15857.2777,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15890.5318,NA,17.30710000000000,13.92020000000000,0.15070000000000,9.07040000000000,25.3395,15873.3768,17.3057,17.1550,0.1507,16.9843,9.2411,9.2247,0.0164,2.1789,15873.3768,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15906.6248,NA,16.09300000000000,13.84470000000000,0.18760000000000,9.12160000000000,23.0912,15890.6825,16.1299,15.9423,0.1876,15.7829,9.2810,9.2597,0.0213,3.4610,15890.6825,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15923.4599,NA,16.83510000000000,20.85580000000000,0.18040000000000,9.19290000000000,27.1119,15906.8124,16.8279,16.6475,0.1804,16.4622,9.3782,9.3591,0.0191,-4.7259,15906.8124,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15940.1381,NA,16.67820000000000,13.85110000000000,0.17930000000000,8.75250000000000,24.2848,15923.6403,16.6771,16.4978,0.1793,16.3148,8.9355,8.9156,0.0199,2.9768,15923.6403,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15956.6320,NA,16.49390000000000,20.88610000000000,0.17380000000000,9.25030000000000,28.6770,15940.3174,16.4884,16.3146,0.1738,16.1554,9.4095,9.3859,0.0236,-4.2090,15940.3174,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15973.3467,NA,16.71470000000000,13.89120000000000,0.19670000000000,8.99000000000000,25.8535,15956.8058,16.7376,16.5409,0.1967,16.3757,9.1552,9.1377,0.0175,2.5972,15956.8058,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,15990.0564,NA,16.70970000000000,13.84460000000000,0.21230000000000,8.80410000000000,22.9884,15973.5434,16.7253,16.5130,0.2123,16.3263,8.9908,8.9719,0.0189,2.8930,15973.5434,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16006.7301,NA,16.67370000000000,20.87530000000000,0.15330000000000,9.16000000000000,27.1900,15990.2687,16.6147,16.4614,0.1533,16.3041,9.3173,9.2960,0.0213,-4.1500,15990.2687,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16023.2756,NA,16.54550000000000,13.85160000000000,0.20650000000000,8.52800000000000,24.4961,16006.8834,16.5987,16.3922,0.2065,16.1779,8.7423,8.7182,0.0241,2.7631,16006.8834,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16040.2893,NA,17.01370000000000,20.87630000000000,0.17410000000000,9.02790000000000,28.3587,16023.4821,16.9813,16.8072,0.1741,16.6394,9.1957,9.1715,0.0242,-4.2776,16023.4821,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16056.7507,NA,16.46140000000000,13.93970000000000,0.17420000000000,9.07650000000000,25.8370,16040.4634,16.4615,16.2873,0.1742,16.1045,9.2593,9.2375,0.0218,3.0416,16040.4634,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16073.6395,NA,16.88880000000000,13.80570000000000,0.18360000000000,8.80870000000000,22.7539,16056.9249,16.8982,16.7146,0.1836,16.4993,9.0240,9.0034,0.0206,2.6558,16056.9249,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16090.0323,NA,16.39280000000000,20.87120000000000,0.20500000000000,9.20880000000000,27.2323,16073.8231,16.4142,16.2092,0.2050,16.0420,9.3760,9.3547,0.0213,-3.9730,16073.8231,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16106.7565,NA,16.72420000000000,13.84960000000000,0.17800000000000,9.07770000000000,24.3577,16090.2373,16.6972,16.5192,0.1780,16.3164,9.2805,9.2638,0.0167,2.5646,16090.2373,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16123.2899,NA,16.53340000000000,25.44990000000000,0.16370000000000,8.70820000000000,33.2742,16106.9345,16.5191,16.3554,0.1637,16.1918,8.8718,8.8506,0.0212,-8.7527,16106.9345,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16139.9416,NA,16.65170000000000,2.40220000000000,0.15500000000000,8.97320000000000,19.0247,16123.4536,16.6430,16.4880,0.1550,16.3123,9.1489,9.1327,0.0162,14.1169,16123.4536,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16156.7380,NA,16.79640000000000,20.77100000000000,0.19580000000000,8.63170000000000,22.9993,16140.0966,16.8372,16.6414,0.1958,16.4105,8.8626,8.8418,0.0208,-4.1280,16140.0966,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16173.3498,NA,16.61180000000000,13.96170000000000,0.17430000000000,9.05580000000000,20.3492,16156.9338,16.5903,16.4160,0.1743,16.2261,9.2457,9.2258,0.0199,2.8755,16156.9338,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16189.7501,NA,16.40030000000000,13.90210000000000,0.14520000000000,9.28990000000000,17.8510,16173.5241,16.3712,16.2260,0.1452,16.0947,9.4212,9.3989,0.0223,2.6882,16173.5241,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16206.5298,NA,16.77970000000000,20.82370000000000,0.15360000000000,9.04410000000000,21.8950,16189.8953,16.7881,16.6345,0.1536,16.5002,9.1784,9.1568,0.0216,-4.4525,16189.8953,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16223.4593,NA,16.92950000000000,28.22290000000000,0.19840000000000,7.24830000000000,33.1884,16206.6834,16.9743,16.7759,0.1984,16.5412,7.4830,7.4554,0.0276,-11.4348,16206.6834,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16240.1286,NA,16.66930000000000,6.44420000000000,0.16750000000000,8.73590000000000,22.9633,16223.6577,16.6384,16.4709,0.1675,16.3196,8.8872,8.8689,0.0183,10.5301,16223.6577,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16256.5737,NA,16.44510000000000,13.95080000000000,0.13830000000000,9.08960000000000,20.4690,16240.2961,16.4159,16.2776,0.1383,16.1517,9.2155,9.1864,0.0291,2.6876,16240.2961,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16273.4380,NA,16.86430000000000,13.88780000000000,0.21370000000000,8.67010000000000,17.4925,16256.7120,16.9397,16.7260,0.2137,16.5224,8.8737,8.8532,0.0205,2.5281,16256.7120,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16289.8900,NA,16.45200000000000,20.83660000000000,0.15110000000000,8.97440000000000,21.8771,16273.6517,16.3894,16.2383,0.1511,16.0960,9.1167,9.0970,0.0197,-3.8969,16273.6517,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16306.5867,NA,16.69670000000000,13.87950000000000,0.13830000000000,8.78680000000000,19.0599,16290.0411,16.6839,16.5456,0.1383,16.4061,8.9263,8.9091,0.0172,2.5099,16290.0411,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16323.1269,NA,16.54020000000000,31.08370000000000,0.13090000000000,8.71430000000000,33.6034,16306.7250,16.5328,16.4019,0.1309,16.2756,8.8406,8.8136,0.0270,-14.3998,16306.7250,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16340.2602,NA,17.13330000000000,3.72200000000000,0.20520000000000,9.22360000000000,20.1921,16323.2578,17.2076,17.0024,0.2052,16.7330,9.4930,9.4630,0.0300,12.8108,16323.2578,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16356.6289,NA,16.36870000000000,13.84500000000000,0.14440000000000,8.76820000000000,17.6684,16340.4654,16.3079,16.1635,0.1444,16.0247,8.9070,8.8808,0.0262,3.3626,16340.4654,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16373.5423,NA,16.91340000000000,20.86890000000000,0.22110000000000,8.61110000000000,21.6239,16356.7733,16.9901,16.7690,0.2211,16.5531,8.8270,8.8084,0.0186,-4.5610,16356.7733,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16389.9098,NA,16.36750000000000,13.85270000000000,0.13410000000000,8.81050000000000,19.1091,16373.7634,16.2805,16.1464,0.1341,16.0157,8.9412,8.9238,0.0174,3.1374,16373.7634,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16406.6032,NA,16.69340000000000,20.77320000000000,0.18890000000000,8.77670000000000,23.1889,16390.0439,16.7482,16.5593,0.1889,16.4141,8.9219,8.9005,0.0214,-4.4927,16390.0439,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16423.4478,NA,16.84460000000000,27.02060000000000,0.19840000000000,9.09240000000000,33.3649,16406.7921,16.8541,16.6557,0.1984,16.4771,9.2710,9.2410,0.0300,-10.2724,16406.7921,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16440.1256,NA,16.67780000000000,0.82810000000000,0.18210000000000,8.95590000000000,17.5152,16423.6462,16.6615,16.4794,0.1821,16.3252,9.1101,9.0895,0.0206,16.0260,16423.6462,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16456.6081,NA,16.48250000000000,20.83860000000000,0.14800000000000,8.88660000000000,21.8713,16440.3077,16.4484,16.3004,0.1480,16.1654,9.0216,8.9988,0.0228,-4.1771,16440.3077,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16474.5030,NA,17.89490000000000,20.76790000000000,0.20620000000000,9.06790000000000,24.7443,16456.7561,17.9531,17.7469,0.2062,17.5188,9.2960,9.2748,0.0212,-4.3195,16456.7561,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16491.1358,NA,16.63280000000000,20.88920000000000,0.36430000000000,8.53390000000000,29.0007,16474.7092,16.7909,16.4266,0.3643,16.0531,8.9074,8.8655,0.0419,-2.9361,16474.7092,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16506.6928,NA,15.55700000000000,13.87640000000000,0.14650000000000,9.20380000000000,27.3201,16491.5001,15.3392,15.1927,0.1465,15.0462,9.3503,9.3317,0.0186,2.9145,16491.5001,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16523.2346,NA,16.54180000000000,13.84420000000000,0.16420000000000,8.78420000000000,24.6225,16506.8393,16.5595,16.3953,0.1642,16.2515,8.9280,8.9075,0.0205,1.4950,16506.8393,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16541.7880,NA,18.55340000000000,20.89050000000000,0.31880000000000,9.00660000000000,26.9596,16523.3988,18.7080,18.3892,0.3188,18.1179,9.2779,9.2615,0.0164,-4.3310,16523.3988,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16557.2842,NA,15.49620000000000,13.91060000000000,0.15370000000000,9.18150000000000,25.3740,16542.1068,15.3311,15.1774,0.1537,15.0362,9.3227,9.3036,0.0191,4.7974,16542.1068,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16573.2344,NA,15.95020000000000,13.80760000000000,0.13740000000000,8.58190000000000,23.2314,16557.4379,15.9339,15.7965,0.1374,15.6405,8.7379,8.7213,0.0166,1.5235,16557.4379,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16590.8931,NA,17.65870000000000,20.88410000000000,0.17230000000000,9.37940000000000,26.4568,16573.3718,17.6936,17.5213,0.1723,17.3859,9.5148,9.4969,0.0179,-4.9502,16573.3718,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16606.4847,NA,15.59160000000000,13.87340000000000,0.12870000000000,9.04680000000000,24.7386,16591.0654,15.5480,15.4193,0.1287,15.3005,9.1656,9.1420,0.0236,3.8202,16591.0654,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16624.2196,NA,17.73490000000000,20.81020000000000,0.23260000000000,9.15510000000000,27.8139,16606.6134,17.8388,17.6062,0.2326,17.4486,9.3127,9.2862,0.0265,-5.2622,16606.6134,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16640.9783,NA,16.75870000000000,7.01670000000000,0.25020000000000,8.78230000000000,18.0719,16624.4522,16.7763,16.5261,0.2502,16.3004,9.0080,8.9846,0.0234,10.8221,16624.4522,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16656.4365,NA,15.45820000000000,20.77890000000000,0.15660000000000,8.70510000000000,23.3926,16641.2285,15.3646,15.2080,0.1566,15.0763,8.8368,8.8156,0.0212,-4.0026,16641.2285,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16673.3066,NA,16.87010000000000,13.96200000000000,0.14890000000000,9.70860000000000,20.4845,16656.5931,16.8624,16.7135,0.1489,16.5677,9.8544,9.8364,0.0180,1.4026,16656.5931,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16689.7926,NA,16.48600000000000,13.88010000000000,0.12610000000000,8.77350000000000,17.8786,16673.4555,16.4632,16.3371,0.1261,16.2056,8.9050,8.8846,0.0204,2.9823,16673.4555,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16706.5357,NA,16.74310000000000,20.86750000000000,0.15500000000000,8.99800000000000,22.0030,16689.9187,16.7720,16.6170,0.1550,16.4745,9.1405,9.1218,0.0187,-4.4043,16689.9187,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16723.2773,NA,16.74160000000000,28.53520000000000,0.16220000000000,8.89030000000000,33.7966,16706.6907,16.7488,16.5866,0.1622,16.4233,9.0536,9.0316,0.0220,-11.7632,16706.6907,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16740.1723,NA,16.89500000000000,6.11500000000000,0.18620000000000,8.89650000000000,23.0166,16723.4395,16.9190,16.7328,0.1862,16.5606,9.0687,9.0489,0.0198,10.6338,16723.4395,NA
parkey.exe,40372,0x21C0676C560,DXGI,0,0,0,Composed: Flip,16757.5704,NA,17.39810000000000,13.96160000000000,0.34410000000000,8.83640000000000,19.5801,16740.3585,17.5560,17.2119,0.3441,16.8325,9.2158,9.1927,0.0231,2.9574,16740.3585,NA
