Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24489.8674,NA,16.60720000000000,16.67940000000000,0.13410000000000,6.47040000000000,27.2338,24473.3994,16.6021,16.4680,0.1341,16.3528,6.5856,6.5628,0.0228,-0.1706,24473.3994,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24506.4041,NA,16.53670000000000,16.68250000000000,0.11180000000000,7.81900000000000,27.3796,24490.0015,16.5144,16.4026,0.1118,16.2863,7.9353,7.9132,0.0221,-0.0804,24490.0015,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24523.0408,NA,16.63670000000000,8.71910000000000,0.12510000000000,7.23650000000000,19.4620,24506.5159,16.6500,16.5249,0.1251,16.4175,7.3439,7.3240,0.0199,7.7953,24506.5159,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24539.7822,NA,16.74140000000000,24.63880000000000,0.12610000000000,6.46430000000000,27.3594,24523.1659,16.7424,16.6163,0.1261,16.5013,6.5793,6.5549,0.0244,-7.9888,24523.1659,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24556.5614,NA,16.77920000000000,16.68150000000000,0.13300000000000,9.09090000000000,27.2617,24539.9083,16.7861,16.6531,0.1330,16.5380,9.2060,9.1856,0.0204,0.0609,24539.9083,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24573.2886,NA,16.72720000000000,16.68180000000000,0.13970000000000,6.45720000000000,27.2163,24556.6944,16.7339,16.5942,0.1397,16.4722,6.5792,6.5543,0.0249,0.1043,24556.6944,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24589.8188,NA,16.53020000000000,16.67810000000000,0.13120000000000,7.87360000000000,27.3642,24573.4283,16.5217,16.3905,0.1312,16.2720,7.9921,7.9711,0.0210,0.0558,24573.4283,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24606.6351,NA,16.81630000000000,8.66500000000000,0.11760000000000,7.14910000000000,19.2129,24589.9500,16.8027,16.6851,0.1176,16.4988,7.3354,7.3103,0.0251,7.8567,24589.9500,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24623.1677,NA,16.53260000000000,24.69310000000000,0.14820000000000,6.47310000000000,27.3734,24606.7527,16.5632,16.4150,0.1482,16.2910,6.5971,6.5750,0.0221,-7.8904,24606.7527,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24639.9123,NA,16.74460000000000,16.68160000000000,0.13610000000000,9.06120000000000,27.3104,24623.3159,16.7325,16.5964,0.1361,16.4734,9.1842,9.1514,0.0328,-0.1184,24623.3159,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24656.8117,NA,16.89940000000000,16.69780000000000,0.13860000000000,6.43680000000000,27.1088,24640.0484,16.9019,16.7633,0.1386,16.6089,6.5912,6.5664,0.0248,0.0347,24640.0484,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24673.1691,NA,16.35740000000000,16.66560000000000,0.14400000000000,7.95920000000000,27.4170,24656.9503,16.3628,16.2188,0.1440,16.0997,8.0783,8.0551,0.0232,0.2363,24656.9503,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24690.1342,NA,16.96510000000000,8.62300000000000,0.13060000000000,6.32890000000000,19.0749,24673.3131,16.9517,16.8211,0.1306,16.6826,6.4674,6.4415,0.0259,7.7398,24673.3131,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24706.7474,NA,16.61320000000000,24.73090000000000,0.14240000000000,6.41080000000000,27.1926,24690.2648,16.6250,16.4826,0.1424,16.3443,6.5491,6.5274,0.0217,-7.7792,24690.2648,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24723.2810,NA,16.53360000000000,16.68550000000000,0.13140000000000,9.08980000000000,27.3445,24706.8898,16.5226,16.3912,0.1314,16.2508,9.2302,9.2046,0.0256,-0.0605,24706.8898,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24739.9751,NA,16.69410000000000,16.68050000000000,0.14890000000000,6.44590000000000,27.3309,24723.4124,16.7116,16.5627,0.1489,16.4336,6.5750,6.5530,0.0220,-0.1579,24723.4124,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24756.4543,NA,16.47920000000000,16.67480000000000,0.13230000000000,8.71280000000000,27.5265,24740.1240,16.4626,16.3303,0.1323,16.2245,8.8186,8.7969,0.0217,0.0368,24740.1240,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24774.2107,NA,17.75640000000000,8.57010000000000,0.14110000000000,8.59120000000000,18.3402,24756.5866,17.7652,17.6241,0.1411,17.4720,8.7433,8.7210,0.0223,7.8925,24756.5866,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24790.0801,NA,15.86940000000000,24.78980000000000,0.13880000000000,6.46700000000000,27.2606,24774.3518,15.8671,15.7283,0.1388,15.5930,6.6023,6.5790,0.0233,-7.0246,24774.3518,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24806.4872,NA,16.40710000000000,16.69730000000000,0.12750000000000,9.08500000000000,27.5508,24790.2189,16.3958,16.2683,0.1275,16.1652,9.1881,9.1688,0.0193,-0.8302,24790.2189,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24823.1632,NA,16.67600000000000,16.66890000000000,0.12280000000000,6.42300000000000,27.5437,24806.6147,16.6713,16.5485,0.1228,16.4133,6.5582,6.5346,0.0236,-0.2731,24806.6147,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24839.8396,NA,16.67640000000000,16.68440000000000,0.12330000000000,7.87030000000000,27.5517,24823.2860,16.6769,16.5536,0.1233,16.4377,7.9862,7.9616,0.0246,-0.0131,24823.2860,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24856.5495,NA,16.70990000000000,8.50160000000000,0.11980000000000,7.12130000000000,19.3434,24839.9629,16.7064,16.5866,0.1198,16.4075,7.3004,7.2783,0.0221,8.1753,24839.9629,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24873.0843,NA,16.53480000000000,24.84580000000000,0.14430000000000,6.48900000000000,27.6544,24856.6693,16.5593,16.4150,0.1443,16.3036,6.6004,6.5774,0.0230,-8.1394,24856.6693,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24889.6430,NA,16.55870000000000,16.69620000000000,0.11720000000000,9.10010000000000,27.7919,24873.2286,16.5316,16.4144,0.1172,16.3137,9.2008,9.1814,0.0194,-0.1369,24873.2286,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24906.4173,NA,16.77430000000000,16.67610000000000,0.11190000000000,6.42930000000000,27.6937,24889.7602,16.7690,16.6571,0.1119,16.5289,6.5575,6.5349,0.0226,-0.1445,24889.7602,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24923.6379,NA,17.22060000000000,16.67880000000000,0.16340000000000,7.84910000000000,27.1519,24906.5292,17.2721,17.1087,0.1634,16.9434,8.0144,7.9897,0.0247,0.0902,24906.5292,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24939.9677,NA,16.32980000000000,8.43280000000000,0.12130000000000,6.69100000000000,19.2549,24923.8013,16.2877,16.1664,0.1213,16.0564,6.8010,6.7822,0.0188,8.8393,24923.8013,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24956.6915,NA,16.72380000000000,24.92870000000000,0.13290000000000,6.42760000000000,27.4598,24940.0890,16.7354,16.6025,0.1329,16.4669,6.5632,6.5399,0.0233,-8.6410,24940.0890,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24973.2219,NA,16.53040000000000,16.67940000000000,0.12780000000000,9.08670000000000,27.6088,24956.8244,16.5253,16.3975,0.1278,16.2762,9.2080,9.1863,0.0217,0.0560,24956.8244,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,24990.0040,NA,16.78210000000000,16.67840000000000,0.16360000000000,6.48330000000000,27.5051,24973.3497,16.8179,16.6543,0.1636,16.5197,6.6179,6.5989,0.0190,-0.1531,24973.3497,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25006.9723,NA,16.96830000000000,16.68130000000000,0.13620000000000,7.70060000000000,27.2181,24990.1676,16.9409,16.8047,0.1362,16.6614,7.8439,7.8231,0.0208,0.1366,24990.1676,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25023.5460,NA,16.57370000000000,8.39720000000000,0.15780000000000,6.31160000000000,19.0416,25007.1085,16.5953,16.4375,0.1578,16.2807,6.4684,6.4466,0.0218,8.5437,25007.1085,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25040.2049,NA,16.65890000000000,24.95980000000000,0.14990000000000,6.39280000000000,27.3425,25023.7038,16.6510,16.5011,0.1499,16.3344,6.5595,6.5401,0.0194,-8.3645,25023.7038,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25056.5343,NA,16.32940000000000,16.67640000000000,0.14390000000000,9.08040000000000,27.6895,25040.3548,16.3234,16.1795,0.1439,16.0718,9.1881,9.1684,0.0197,-0.0254,25040.3548,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25073.2563,NA,16.72200000000000,16.68530000000000,0.11550000000000,6.43820000000000,27.6528,25056.6782,16.6936,16.5781,0.1155,16.4641,6.5522,6.5264,0.0258,-0.3619,25056.6782,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25089.8799,NA,16.62360000000000,16.68530000000000,0.13420000000000,7.88340000000000,27.7145,25073.3718,16.6423,16.5081,0.1342,16.3911,8.0004,7.9768,0.0236,0.0083,25073.3718,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25106.6233,NA,16.74340000000000,8.33650000000000,0.10630000000000,6.71160000000000,19.3076,25090.0141,16.7155,16.6092,0.1063,16.4949,6.8259,6.8038,0.0221,8.3058,25090.0141,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25123.2026,NA,16.57930000000000,25.01300000000000,0.14810000000000,6.45020000000000,27.7413,25106.7296,16.6211,16.4730,0.1481,16.3511,6.5721,6.5497,0.0224,-8.2975,25106.7296,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25139.8128,NA,16.61020000000000,16.60910000000000,0.10940000000000,9.01850000000000,27.7402,25123.3507,16.5715,16.4621,0.1094,16.3259,9.1547,9.1345,0.0202,0.0120,25123.3507,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25156.4209,NA,16.60810000000000,16.75460000000000,0.11840000000000,6.45820000000000,27.8867,25139.9222,16.6171,16.4987,0.1184,16.3855,6.5714,6.5493,0.0221,-0.1831,25139.9222,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25173.1526,NA,16.73170000000000,16.68350000000000,0.12800000000000,7.83670000000000,27.8385,25156.5393,16.7413,16.6133,0.1280,16.4845,7.9655,7.9440,0.0215,-0.0664,25156.5393,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25189.8933,NA,16.74070000000000,8.29390000000000,0.11540000000000,7.05260000000000,19.3917,25173.2806,16.7281,16.6127,0.1154,16.4330,7.2323,7.2091,0.0232,8.4474,25173.2806,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25206.3398,NA,16.44650000000000,25.06110000000000,0.10070000000000,6.46230000000000,28.0063,25190.0087,16.4318,16.3311,0.1007,16.2339,6.5595,6.5376,0.0219,-8.3330,25190.0087,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25223.2250,NA,16.88520000000000,16.55400000000000,0.13700000000000,9.01130000000000,27.6751,25206.4405,16.9215,16.7845,0.1370,16.6207,9.1751,9.1529,0.0222,-0.1222,25206.4405,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25239.8944,NA,16.66940000000000,16.81110000000000,0.15050000000000,6.46650000000000,27.8168,25223.3620,16.6829,16.5324,0.1505,16.4119,6.5870,6.5667,0.0203,0.1104,25223.3620,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25256.5551,NA,16.66070000000000,16.68020000000000,0.12860000000000,7.93900000000000,27.8363,25240.0449,16.6388,16.5102,0.1286,16.3827,8.0665,8.0454,0.0211,0.0027,25240.0449,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25273.3044,NA,16.74930000000000,8.23530000000000,0.11150000000000,7.05020000000000,19.3223,25256.6837,16.7322,16.6207,0.1115,16.4298,7.2411,7.2193,0.0218,8.4035,25256.6837,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25289.9519,NA,16.64750000000000,25.12320000000000,0.12510000000000,6.46750000000000,27.7980,25273.4159,16.6611,16.5360,0.1251,16.4053,6.5982,6.5759,0.0223,-8.3910,25273.4159,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25306.5809,NA,16.62900000000000,16.50060000000000,0.14810000000000,9.07540000000000,27.6696,25290.0770,16.6520,16.5039,0.1481,16.3918,9.1875,9.1574,0.0301,0.1605,25290.0770,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25323.1757,NA,16.59480000000000,16.86490000000000,0.11400000000000,6.51800000000000,27.9397,25306.7290,16.5607,16.4467,0.1140,16.3315,6.6332,6.6086,0.0246,-0.2129,25306.7290,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25339.6779,NA,16.50220000000000,16.67840000000000,0.11350000000000,7.86770000000000,28.1159,25323.2897,16.5017,16.3882,0.1135,16.2893,7.9666,7.9455,0.0211,-0.1177,25323.2897,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25356.4720,NA,16.79410000000000,8.18400000000000,0.16430000000000,7.22320000000000,19.5058,25339.7914,16.8449,16.6806,0.1643,16.5604,7.3434,7.3204,0.0230,8.3177,25339.7914,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25373.1498,NA,16.67780000000000,13.90120000000000,0.14720000000000,6.99990000000000,16.7292,25356.6363,16.6607,16.5135,0.1472,16.3597,7.1537,7.1166,0.0371,2.9437,25356.6363,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25390.0855,NA,16.93570000000000,20.83650000000000,0.12880000000000,9.12390000000000,20.6300,25373.2970,16.9173,16.7885,0.1288,16.6492,9.2632,9.2432,0.0200,-4.1758,25373.2970,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25406.8329,NA,16.74740000000000,23.79990000000000,0.13340000000000,6.46280000000000,27.6825,25390.2143,16.7520,16.6186,0.1334,16.4795,6.6019,6.5793,0.0226,-6.8826,25390.2143,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25423.2169,NA,16.38400000000000,16.68110000000000,0.15340000000000,7.81410000000000,27.9796,25406.9663,16.4040,16.2506,0.1534,16.1091,7.9556,7.9366,0.0190,0.0709,25406.9663,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25439.8711,NA,16.65420000000000,8.13930000000000,0.11580000000000,7.57140000000000,19.4647,25423.3703,16.6166,16.5008,0.1158,16.3865,7.6857,7.6620,0.0237,8.2647,25423.3703,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25456.7009,NA,16.82980000000000,25.21690000000000,0.14890000000000,6.41470000000000,27.8518,25439.9869,16.8629,16.7140,0.1489,16.5654,6.5633,6.5404,0.0229,-8.6003,25439.9869,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25473.1221,NA,16.42120000000000,16.39160000000000,0.11430000000000,9.06190000000000,27.8222,25456.8498,16.3866,16.2723,0.1143,16.1688,9.1654,9.1404,0.0250,0.4713,25456.8498,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25489.7616,NA,16.63950000000000,16.97720000000000,0.13170000000000,6.46780000000000,28.1599,25473.2364,16.6569,16.5252,0.1317,16.4155,6.5775,6.5577,0.0198,-0.5906,25473.2364,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25506.4076,NA,16.64600000000000,16.67060000000000,0.11940000000000,7.83890000000000,28.1845,25489.8933,16.6337,16.5143,0.1194,16.3931,7.9601,7.9385,0.0216,-0.0137,25489.8933,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25522.9820,NA,16.57440000000000,8.08360000000000,0.11390000000000,7.64020000000000,19.6937,25506.5270,16.5689,16.4550,0.1139,16.3565,7.7387,7.7164,0.0223,8.5501,25506.5270,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25539.8830,NA,16.90100000000000,25.27700000000000,0.12710000000000,6.43720000000000,28.0697,25523.0959,16.9142,16.7871,0.1271,16.6683,6.5560,6.5318,0.0242,-8.7081,25523.0959,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25556.4002,NA,16.51720000000000,16.34000000000000,0.12670000000000,9.11000000000000,27.8925,25540.0101,16.5168,16.3901,0.1267,16.2841,9.2160,9.1989,0.0171,0.5742,25540.0101,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25573.1117,NA,16.71150000000000,17.02380000000000,0.12470000000000,6.47250000000000,28.2048,25556.5269,16.7095,16.5848,0.1247,16.4610,6.5963,6.5638,0.0325,-0.5070,25556.5269,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25589.6061,NA,16.49440000000000,16.67970000000000,0.11240000000000,7.87310000000000,28.3901,25573.2364,16.4821,16.3697,0.1124,16.2683,7.9745,7.9523,0.0222,0.0298,25573.2364,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25606.3509,NA,16.74480000000000,8.02860000000000,0.10550000000000,7.57850000000000,19.6739,25589.7185,16.7379,16.6324,0.1055,16.5150,7.6959,7.6764,0.0195,8.4535,25589.7185,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25623.0774,NA,16.72650000000000,25.33420000000000,0.16610000000000,6.47890000000000,28.2816,25606.4564,16.7871,16.6210,0.1661,16.5034,6.5965,6.5737,0.0228,-8.5963,25606.4564,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25639.6064,NA,16.52900000000000,16.28000000000000,0.12760000000000,9.06880000000000,28.0326,25623.2435,16.4905,16.3629,0.1276,16.2634,9.1683,9.1486,0.0197,0.5071,25623.2435,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25656.2932,NA,16.68680000000000,17.07750000000000,0.11370000000000,6.43360000000000,28.4233,25639.7340,16.6729,16.5592,0.1137,16.4403,6.5525,6.5299,0.0226,-0.5870,25639.7340,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25673.0864,NA,16.79320000000000,16.68070000000000,0.13630000000000,7.91510000000000,28.3108,25656.4069,16.8158,16.6795,0.1363,16.5665,8.0281,8.0042,0.0239,-0.0078,25656.4069,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25689.7855,NA,16.69910000000000,7.97610000000000,0.11520000000000,7.62970000000000,19.5878,25673.2227,16.6780,16.5628,0.1152,16.4488,7.7437,7.7239,0.0198,8.8397,25673.2227,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25706.3667,NA,16.58120000000000,25.38420000000000,0.11830000000000,6.47340000000000,28.3908,25689.9007,16.5843,16.4660,0.1183,16.3620,6.5774,6.5569,0.0205,-8.7062,25689.9007,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25722.9224,NA,16.55570000000000,16.22910000000000,0.11270000000000,9.07470000000000,28.0642,25706.4850,16.5501,16.4374,0.1127,16.3371,9.1750,9.1530,0.0220,0.3552,25706.4850,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25739.9895,NA,17.06710000000000,17.13710000000000,0.16100000000000,6.41200000000000,28.1342,25723.0351,17.1154,16.9544,0.1610,16.8142,6.5522,6.5329,0.0193,-0.5870,25723.0351,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25756.4187,NA,16.42920000000000,16.68070000000000,0.12330000000000,7.94990000000000,28.3857,25740.1505,16.3915,16.2682,0.1233,16.1647,8.0534,8.0327,0.0207,0.4347,25740.1505,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25789.7771,NA,33.35840000000000,33.35970000000000,0.12720000000000,7.88450000000000,28.3870,25756.5420,33.3623,33.2351,0.1272,33.0824,8.0372,8.0072,0.0300,-16.9682,25756.5420,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25806.5111,NA,16.73400000000000,16.17020000000000,0.15550000000000,9.07700000000000,27.8232,25789.9043,16.7623,16.6068,0.1555,16.4874,9.1964,9.1783,0.0181,17.1921,25789.9043,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25823.1610,NA,16.64990000000000,17.18140000000000,0.11640000000000,6.48540000000000,28.3547,25806.6666,16.6108,16.4944,0.1164,16.3706,6.6092,6.5915,0.0177,-0.4191,25806.6666,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25839.7304,NA,16.56940000000000,16.67900000000000,0.11750000000000,7.90500000000000,28.4643,25823.2774,16.5705,16.4530,0.1175,16.3403,8.0177,7.9937,0.0240,-0.0682,25823.2774,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25856.2661,NA,16.53570000000000,14.76120000000000,0.09910000000000,8.62440000000000,26.6898,25839.8479,16.5173,16.4182,0.0991,16.3233,8.7193,8.7017,0.0176,1.8093,25839.8479,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25873.0894,NA,16.82330000000000,18.61200000000000,0.14310000000000,6.44420000000000,28.4785,25856.3652,16.8673,16.7242,0.1431,16.6100,6.5584,6.5368,0.0216,-2.0947,25856.3652,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25889.6997,NA,16.61030000000000,16.11610000000000,0.12430000000000,9.08480000000000,27.9843,25873.2325,16.5915,16.4672,0.1243,16.3501,9.2019,9.1829,0.0190,0.7512,25873.2325,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25906.4397,NA,16.74000000000000,17.23600000000000,0.12940000000000,6.37690000000000,28.4803,25889.8240,16.7451,16.6157,0.1294,16.4390,6.5536,6.5303,0.0233,-0.6445,25889.8240,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25923.1664,NA,16.72670000000000,16.68030000000000,0.13100000000000,7.85170000000000,28.4339,25906.5691,16.7283,16.5973,0.1310,16.4787,7.9703,7.9499,0.0204,0.0648,25906.5691,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25939.7807,NA,16.61430000000000,16.67720000000000,0.12570000000000,7.62760000000000,28.4968,25923.2974,16.6090,16.4833,0.1257,16.3519,7.7590,7.7365,0.0225,0.0511,25923.2974,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25956.3112,NA,16.53050000000000,16.70810000000000,0.10530000000000,7.90690000000000,28.6744,25939.9064,16.5101,16.4048,0.1053,16.3062,8.0055,7.9837,0.0218,-0.0991,25939.9064,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25974.3002,NA,17.98900000000000,16.09320000000000,0.22420000000000,9.01540000000000,26.7786,25956.4165,18.1079,17.8837,0.2242,17.6341,9.2650,9.2355,0.0295,0.4169,25956.4165,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,25990.5941,NA,16.29390000000000,17.25110000000000,0.26340000000000,6.40600000000000,27.7358,25974.5244,16.3331,16.0697,0.2634,15.8547,6.6210,6.5872,0.0338,0.8568,25974.5244,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,26007.1270,NA,16.53290000000000,16.69210000000000,0.15230000000000,7.82410000000000,27.8950,25990.8575,16.4218,16.2695,0.1523,16.1010,7.9926,7.9670,0.0256,-0.3590,25990.8575,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,26024.0560,NA,16.92900000000000,16.67320000000000,0.21150000000000,7.13190000000000,27.6392,26007.2793,16.9882,16.7767,0.2115,16.4764,7.4322,7.3981,0.0341,-0.2514,26007.2793,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,26040.4490,NA,16.39300000000000,16.69510000000000,0.16910000000000,7.76970000000000,27.9413,26024.2675,16.3506,16.1815,0.1691,16.0039,7.9473,7.9118,0.0355,0.2931,26024.2675,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,26058.1510,NA,17.70200000000000,16.05210000000000,0.29850000000000,8.88780000000000,26.2914,26040.6181,17.8314,17.5329,0.2985,17.2861,9.1346,9.1069,0.0277,0.2985,26040.6181,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,26091.6240,NA,33.47300000000000,33.98060000000000,0.28040000000000,7.64380000000000,26.7990,26058.4495,33.4549,33.1745,0.2804,32.9345,7.8838,7.8498,0.0340,-16.1492,26058.4495,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,26107.8895,NA,16.26550000000000,16.67990000000000,0.20240000000000,6.80290000000000,27.2134,26091.9044,16.1875,15.9851,0.2024,15.7747,7.0133,6.9591,0.0542,16.7750,26091.9044,NA
parkey.exe,26964,0x1FACBD00B90,DXGI,0,0,0,Composed: Flip,26125.9987,NA,18.10920000000000,16.66150000000000,0.39670000000000,7.68180000000000,25.7657,26108.0919,18.3035,17.9068,0.3967,17.6024,7.9862,7.9575,0.0287,-0.4740,26108.0919,NA
