Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20458.6351,NA,4.88860000000000,6.95320000000000,0.09780000000000,6.02370000000000,6.8428,20453.8554,4.8775,4.7797,0.0978,7.6476,3.1558,3.1349,0.0209,-0.2818,20453.8554,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20461.7126,NA,3.07750000000000,NA,0.11150000000000,6.29520000000000,NA,20458.7329,3.0912,2.9797,0.1115,6.0345,3.2404,3.2179,0.0225,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20465.5759,NA,3.86330000000000,6.94210000000000,0.10600000000000,5.75930000000000,6.8441,20461.8241,3.8578,3.7518,0.1060,6.2682,3.2429,3.2170,0.0259,1.0266,20461.8241,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20468.7284,NA,3.15250000000000,6.94650000000000,0.09130000000000,6.48930000000000,10.6381,20465.6819,3.1378,3.0465,0.0913,5.7625,3.7733,3.7498,0.0235,-3.0887,20465.6819,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20472.5137,NA,3.78530000000000,NA,0.10140000000000,7.23500000000000,NA,20468.8197,3.7954,3.6940,0.1014,6.5051,4.4239,4.3752,0.0487,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20476.0249,NA,3.51120000000000,6.94350000000000,0.13330000000000,7.07800000000000,10.2851,20472.6151,3.5431,3.4098,0.1333,7.2297,3.2581,3.2315,0.0266,-0.0103,20472.6151,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20480.4373,NA,4.41240000000000,NA,0.11430000000000,6.15290000000000,NA,20476.1582,4.3934,4.2791,0.1143,7.0653,3.3667,3.2135,0.1532,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20486.4282,NA,5.99090000000000,6.94460000000000,0.13140000000000,3.48830000000000,6.8264,20480.5516,6.0080,5.8766,0.1314,6.1310,3.2339,3.2103,0.0236,0.9919,20480.5516,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20487.0989,NA,0.67070000000000,NA,0.10490000000000,7.87070000000000,NA,20486.5596,0.6442,0.5393,0.1049,3.4810,4.9290,4.9054,0.0236,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20493.3917,NA,6.29280000000000,6.94600000000000,0.11100000000000,4.74350000000000,6.8089,20487.2038,6.2989,6.1879,0.1110,7.7658,3.1656,3.1416,0.0240,-0.2938,20487.2038,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20495.2916,NA,1.89990000000000,NA,0.11100000000000,6.16930000000000,NA,20493.5027,1.8999,1.7889,0.1110,4.7445,3.2137,3.1926,0.0211,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20500.3003,NA,5.00870000000000,6.94390000000000,0.10780000000000,4.53440000000000,6.8442,20495.4026,5.0055,4.8977,0.1078,6.1628,3.2693,3.2457,0.0236,1.2549,20495.4026,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20502.1451,NA,1.84480000000000,NA,0.10520000000000,6.58080000000000,NA,20500.4081,1.8422,1.7370,0.1052,4.5285,3.7893,3.7656,0.0237,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20507.2251,NA,5.08000000000000,6.97270000000000,0.08990000000000,5.96840000000000,6.8921,20502.2503,5.0647,4.9748,0.0899,6.5538,4.3894,4.3690,0.0204,-0.1250,20502.2503,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20509.5033,NA,2.27820000000000,NA,0.10670000000000,7.08320000000000,NA,20507.3150,2.2950,2.1883,0.1067,6.0500,3.2215,3.1951,0.0264,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20514.2284,NA,4.72510000000000,6.91710000000000,0.13510000000000,5.69220000000000,6.8059,20509.6100,4.7535,4.6184,0.1351,7.0796,3.2310,3.2078,0.0232,0.4426,20509.6100,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20517.3112,NA,3.08280000000000,6.95000000000000,0.12500000000000,5.97600000000000,10.6731,20514.3635,3.0727,2.9477,0.1250,5.6822,3.2415,3.2205,0.0210,-2.1965,20514.3635,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20521.1267,NA,3.81550000000000,NA,0.10440000000000,7.30680000000000,NA,20517.4362,3.7949,3.6905,0.1044,5.9188,5.0785,5.0550,0.0235,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20523.9099,NA,2.78320000000000,6.94370000000000,0.09010000000000,7.85820000000000,11.0181,20521.2311,2.7689,2.6788,0.0901,7.2024,3.3346,3.3073,0.0273,-0.0761,20521.2311,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20528.9497,NA,5.03980000000000,NA,0.10950000000000,6.25690000000000,NA,20524.0000,5.0592,4.9497,0.1095,7.8756,3.3310,3.2162,0.1148,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20535.3223,NA,6.37260000000000,6.94820000000000,0.12090000000000,3.25740000000000,6.5539,20529.0592,6.3840,6.2631,0.1209,6.2663,3.2542,3.2305,0.0237,0.8799,20529.0592,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20535.8610,NA,0.53870000000000,NA,0.11110000000000,6.70110000000000,NA,20535.4432,0.5289,0.4178,0.1111,3.2392,3.8797,3.8354,0.0443,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20542.0001,NA,6.13910000000000,6.94500000000000,0.12660000000000,5.15910000000000,6.8211,20535.9721,6.1546,6.0280,0.1266,6.6775,4.5096,4.4860,0.0236,-0.0321,20535.9721,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20543.2216,NA,1.22150000000000,NA,0.14520000000000,7.29520000000000,NA,20542.1267,1.2401,1.0949,0.1452,5.1482,3.2419,3.2196,0.0223,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20548.9222,NA,5.70060000000000,6.94650000000000,0.11500000000000,4.88800000000000,6.8455,20543.3668,5.6704,5.5554,0.1150,7.2295,3.2139,3.1901,0.0238,0.4482,20543.3668,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20551.0267,NA,2.10450000000000,NA,0.10440000000000,6.14520000000000,NA,20549.0372,2.0939,1.9895,0.1044,4.8946,3.2401,3.2145,0.0256,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20555.8762,NA,4.84950000000000,6.94450000000000,0.10830000000000,6.38540000000000,6.8360,20551.1311,4.8534,4.7451,0.1083,6.1166,5.0139,4.9929,0.0210,0.8198,20551.1311,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20557.8305,NA,1.95430000000000,NA,0.09580000000000,7.59690000000000,NA,20555.9845,1.9418,1.8460,0.0958,6.2771,3.1658,3.1403,0.0255,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20562.8167,NA,4.98620000000000,6.94310000000000,0.10730000000000,5.94780000000000,6.8386,20557.9263,4.9977,4.8904,0.1073,7.5857,3.2525,3.2199,0.0326,-0.1479,20557.9263,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20565.9851,NA,3.16840000000000,6.94770000000000,0.11040000000000,6.14640000000000,10.6179,20562.9240,3.1715,3.0611,0.1104,5.9519,3.2556,3.2330,0.0226,-1.9500,20562.9240,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20569.7510,NA,3.76590000000000,NA,0.10420000000000,7.12240000000000,NA,20566.0955,3.7597,3.6555,0.1042,6.1135,4.6644,4.6428,0.0216,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20572.8261,NA,3.07510000000000,6.97200000000000,0.11200000000000,7.37360000000000,10.7489,20569.8552,3.0829,2.9709,0.1120,7.0182,3.3263,3.2997,0.0266,-0.0408,20569.8552,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20577.0950,NA,4.26890000000000,NA,0.12200000000000,6.76590000000000,NA,20572.9381,4.2789,4.1569,0.1220,7.3678,3.5550,3.2165,0.3385,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20583.6967,NA,6.60170000000000,6.91850000000000,0.12540000000000,3.50960000000000,6.7968,20577.2170,6.6051,6.4797,0.1254,6.7527,3.2366,3.2179,0.0187,0.4433,20577.2170,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20584.3940,NA,0.69730000000000,NA,0.09450000000000,6.98310000000000,NA,20583.8221,0.6664,0.5719,0.0945,3.4983,4.0567,3.8188,0.2379,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20590.6027,NA,6.20870000000000,6.95050000000000,0.15510000000000,3.95220000000000,6.8413,20584.4885,6.2693,6.1142,0.1551,6.8886,3.1778,3.1539,0.0239,0.3210,20584.4885,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20591.0821,NA,0.47940000000000,NA,0.11240000000000,6.81690000000000,NA,20590.7578,0.4367,0.3243,0.1124,3.9082,3.2330,3.2096,0.0234,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20597.5598,NA,6.47770000000000,6.93690000000000,0.13110000000000,3.66940000000000,6.8211,20591.1945,6.4964,6.3653,0.1311,6.7835,3.2512,3.2280,0.0232,-0.2309,20591.1945,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20598.6691,NA,1.10930000000000,NA,0.12800000000000,5.98250000000000,NA,20597.6909,1.1062,0.9782,0.1280,3.6372,3.3235,3.2006,0.1229,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20604.4914,NA,5.82230000000000,6.95460000000000,0.11070000000000,4.01580000000000,6.8441,20598.7971,5.8050,5.6943,0.1107,5.9478,3.7623,3.7456,0.0167,0.6480,20598.7971,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20605.0954,NA,0.60400000000000,NA,0.11040000000000,7.94560000000000,NA,20604.6021,0.6037,0.4933,0.1104,4.0269,4.4120,4.3874,0.0246,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20611.4544,NA,6.35900000000000,6.94180000000000,0.12170000000000,4.92290000000000,6.8229,20605.2058,6.3703,6.2486,0.1217,7.9390,3.2325,3.2053,0.0272,-0.5331,20605.2058,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20613.6872,NA,2.23280000000000,NA,0.11850000000000,6.04930000000000,NA,20611.5761,2.2296,2.1111,0.1185,4.9368,3.2236,3.2017,0.0219,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20618.3737,NA,4.68650000000000,6.94530000000000,0.10550000000000,4.70440000000000,6.8489,20613.8057,4.6735,4.5680,0.1055,6.0302,3.2422,3.2195,0.0227,1.6546,20613.8057,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20620.4229,NA,2.04920000000000,NA,0.11000000000000,7.85190000000000,NA,20618.4792,2.0537,1.9437,0.1100,4.7042,5.0914,5.0664,0.0250,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20625.3128,NA,4.88990000000000,6.94350000000000,0.09460000000000,6.13790000000000,6.8533,20620.5329,4.8745,4.7799,0.0946,7.7419,3.1759,3.1439,0.0320,-0.2163,20620.5329,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20628.7468,NA,3.43400000000000,NA,0.10180000000000,6.06370000000000,NA,20625.4074,3.4412,3.3394,0.1018,6.1557,3.2474,3.2199,0.0275,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20632.2683,NA,3.52150000000000,6.94490000000000,0.11130000000000,5.88700000000000,6.8427,20628.8486,3.5310,3.4197,0.1113,6.0468,3.2599,3.2381,0.0218,1.3708,20628.8486,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20635.3345,NA,3.06620000000000,6.94600000000000,0.08960000000000,6.70940000000000,10.7225,20632.3796,3.0445,2.9549,0.0896,5.8742,3.7901,3.7613,0.0288,-3.4150,20632.3796,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20639.2023,NA,3.86780000000000,NA,0.12560000000000,7.35400000000000,NA,20635.4241,3.9038,3.7782,0.1256,6.6933,4.4389,4.4194,0.0195,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20642.6829,NA,3.48060000000000,6.95950000000000,0.10700000000000,7.17180000000000,10.3336,20639.3279,3.4620,3.3550,0.1070,7.3052,3.2216,3.1957,0.0259,-0.0112,20639.3279,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20647.1444,NA,4.46150000000000,NA,0.09640000000000,6.16810000000000,NA,20642.7899,4.4509,4.3545,0.0964,7.1909,3.3317,3.2184,0.1133,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20653.2094,NA,6.06500000000000,6.96840000000000,0.27270000000000,3.57270000000000,6.7755,20647.2408,6.2413,5.9686,0.2727,6.2488,3.2925,3.2456,0.0469,0.9445,20647.2408,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20654.5330,NA,1.32360000000000,NA,0.12940000000000,7.53680000000000,NA,20653.4821,1.1803,1.0509,0.1294,3.4590,5.1287,5.1074,0.0213,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20660.1890,NA,5.65600000000000,6.92980000000000,0.15470000000000,5.75570000000000,6.7257,20654.6624,5.6813,5.5266,0.1547,7.4074,3.8749,3.8536,0.0213,0.4918,20654.6624,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20663.1889,NA,2.99990000000000,NA,0.15350000000000,6.15900000000000,NA,20660.3437,2.9987,2.8452,0.1535,5.7575,3.2467,3.2185,0.0282,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20667.2388,NA,4.04990000000000,6.93030000000000,0.12290000000000,5.43040000000000,6.6062,20663.3424,4.0193,3.8964,0.1229,6.0969,3.2299,3.2066,0.0233,1.7497,20663.3424,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20670.1011,NA,2.86230000000000,7.00240000000000,0.11140000000000,7.32930000000000,10.7463,20667.3617,2.8508,2.7394,0.1114,5.4348,4.6339,4.5984,0.0355,-2.9831,20667.3617,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20673.9497,NA,3.84860000000000,NA,0.10900000000000,6.77430000000000,NA,20670.2125,3.8462,3.7372,0.1090,7.2179,3.2936,3.2679,0.0257,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20677.9296,NA,3.97990000000000,6.88960000000000,0.13040000000000,6.18300000000000,9.8074,20674.0587,4.0013,3.8709,0.1304,6.8046,3.2493,3.2169,0.0324,-0.1926,20674.0587,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20681.4527,NA,3.52310000000000,NA,0.10460000000000,6.56630000000000,NA,20678.0600,3.4973,3.3927,0.1046,6.1542,3.8048,3.2161,0.5887,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20687.8864,NA,6.43370000000000,6.94570000000000,0.16100000000000,4.00010000000000,6.7963,20681.5573,6.4901,6.3291,0.1610,6.5597,3.7695,3.7408,0.0287,0.5529,20681.5573,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20688.2249,NA,0.33850000000000,NA,0.10070000000000,7.04320000000000,NA,20688.0474,0.2782,0.1775,0.1007,3.9764,3.2443,3.2207,0.0236,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20694.8068,NA,6.58190000000000,6.96180000000000,0.12060000000000,3.76990000000000,6.8377,20688.3256,6.6018,6.4812,0.1206,7.0275,3.2236,3.1996,0.0240,-0.1935,20688.3256,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20695.8480,NA,1.04120000000000,NA,0.11430000000000,6.07470000000000,NA,20694.9274,1.0349,0.9206,0.1143,3.7471,3.2482,3.2048,0.0434,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20701.7589,NA,5.91090000000000,6.93630000000000,0.14690000000000,3.50540000000000,6.8219,20695.9623,5.9435,5.7966,0.1469,6.0426,3.2594,3.2253,0.0341,0.7004,20695.9623,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20702.6562,NA,0.89730000000000,NA,0.11270000000000,7.39130000000000,NA,20701.9058,0.8631,0.7504,0.1127,3.4672,4.6745,4.6514,0.0231,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20708.6954,NA,6.03920000000000,6.93610000000000,0.12510000000000,4.69120000000000,6.8215,20702.7689,6.0516,5.9265,0.1251,7.2786,3.3391,3.3137,0.0254,-0.1295,20702.7689,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20710.3161,NA,1.62070000000000,NA,0.09870000000000,6.43390000000000,NA,20708.8205,1.5943,1.4956,0.0987,4.6821,3.2474,3.2211,0.0263,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20715.6128,NA,5.29670000000000,6.95070000000000,0.10610000000000,4.47460000000000,6.8548,20710.4148,5.3041,5.1980,0.1061,6.4187,3.2539,3.2301,0.0238,0.6952,20710.4148,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20717.4039,NA,1.79110000000000,NA,0.11110000000000,6.02250000000000,NA,20715.7189,1.7961,1.6850,0.1111,4.4778,3.2297,3.2085,0.0212,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20722.5669,NA,5.16300000000000,6.94610000000000,0.10530000000000,5.97360000000000,6.8468,20717.5150,5.1572,5.0519,0.1053,6.0057,5.0198,4.9998,0.0200,0.1541,20717.5150,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20724.2503,NA,1.68340000000000,NA,0.13080000000000,7.45020000000000,NA,20722.6722,1.7089,1.5781,0.1308,5.8683,3.1600,3.1340,0.0260,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20729.5318,NA,5.28150000000000,6.93620000000000,0.11820000000000,5.50050000000000,6.8181,20724.3811,5.2689,5.1507,0.1182,7.4048,3.2464,3.2225,0.0239,-0.0701,20724.3811,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20732.3808,NA,2.84900000000000,NA,0.10840000000000,5.99600000000000,NA,20729.6500,2.8392,2.7308,0.1084,5.4858,3.2410,3.2191,0.0219,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20736.4448,NA,4.06400000000000,6.94720000000000,0.10490000000000,6.29730000000000,6.8523,20732.4892,4.0605,3.9556,0.1049,5.9807,4.2722,4.2494,0.0228,1.1609,20732.4892,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20739.1295,NA,2.68470000000000,NA,0.11310000000000,7.39050000000000,NA,20736.5497,2.6929,2.5798,0.1131,6.1924,3.7779,3.7509,0.0270,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20743.3963,NA,4.26680000000000,6.94960000000000,0.10810000000000,6.45870000000000,6.8504,20739.2426,4.2618,4.1537,0.1081,7.3620,3.2504,3.2267,0.0237,-0.1962,20739.2426,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20747.2447,NA,3.84840000000000,NA,0.09530000000000,5.95850000000000,NA,20743.5044,3.8356,3.7403,0.0953,6.4550,3.2438,3.2196,0.0242,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20750.4755,NA,3.23080000000000,6.94350000000000,0.10090000000000,6.06170000000000,6.7147,20747.3400,3.2364,3.1355,0.1009,5.9546,3.2426,3.2189,0.0237,1.1539,20747.3400,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20753.9346,NA,3.45910000000000,6.94880000000000,0.10800000000000,7.74190000000000,10.2044,20750.5764,3.4662,3.3582,0.1080,6.0616,5.0385,5.0192,0.0193,-3.7124,20750.5764,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20757.2898,NA,3.35520000000000,NA,0.10580000000000,7.54990000000000,NA,20754.0426,3.3530,3.2472,0.1058,7.6339,3.1632,3.1408,0.0224,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20761.9517,NA,4.66190000000000,6.94360000000000,0.11790000000000,6.19510000000000,9.1309,20757.3956,4.6740,4.5561,0.1179,7.5243,3.2269,3.2011,0.0258,-0.1244,20757.3956,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20765.3681,NA,3.41640000000000,NA,0.11250000000000,6.13220000000000,NA,20762.0696,3.4110,3.2985,0.1125,6.2034,3.2273,3.2057,0.0216,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20771.1715,NA,5.80340000000000,6.94620000000000,0.11400000000000,4.55830000000000,6.8573,20765.4806,5.8049,5.6909,0.1140,6.0952,4.1540,4.1287,0.0253,1.1388,20765.4806,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20772.1775,NA,1.00600000000000,NA,0.09760000000000,7.65400000000000,NA,20771.2855,0.9896,0.8920,0.0976,4.4443,4.1017,4.0756,0.0261,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20778.1431,NA,5.96560000000000,6.95320000000000,0.11790000000000,5.02600000000000,6.8389,20772.2751,5.9859,5.8680,0.1179,7.6552,3.2388,3.2164,0.0224,-0.1587,20772.2751,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20780.4957,NA,2.35260000000000,NA,0.09290000000000,6.02860000000000,NA,20778.2610,2.3276,2.2347,0.0929,5.0222,3.2411,3.2186,0.0225,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20785.0741,NA,4.57840000000000,6.95220000000000,0.09210000000000,4.76350000000000,6.8601,20780.5886,4.5776,4.4855,0.0921,6.0088,3.2402,3.2188,0.0214,1.3613,20780.5886,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20787.1820,NA,2.10790000000000,NA,0.09810000000000,6.64750000000000,NA,20785.1662,2.1139,2.0158,0.0981,4.7745,3.8888,3.8658,0.0230,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20792.0243,NA,4.84230000000000,6.92560000000000,0.08830000000000,5.11920000000000,6.8355,20787.2801,4.8325,4.7442,0.0883,6.6185,3.2449,3.2212,0.0237,-0.2341,20787.2801,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20794.3686,NA,2.34430000000000,NA,0.09010000000000,6.14090000000000,NA,20792.1126,2.3461,2.2560,0.0901,5.1378,3.2591,3.2246,0.0345,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20798.9598,NA,4.59120000000000,6.95010000000000,0.13260000000000,4.87930000000000,6.8501,20794.4587,4.6337,4.5011,0.1326,6.1270,3.2534,3.2313,0.0221,0.2285,20794.4587,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20801.1870,NA,2.22720000000000,NA,0.10330000000000,5.98420000000000,NA,20799.0924,2.1979,2.0946,0.1033,4.8455,3.2333,3.2077,0.0256,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20805.9038,NA,4.71680000000000,6.95040000000000,0.10590000000000,6.44410000000000,6.8565,20801.2903,4.7194,4.6135,0.1059,5.9807,5.0769,5.0567,0.0202,-0.1188,20801.2903,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware: Independent Flip,20807.8405,NA,1.93670000000000,NA,0.13450000000000,7.64590000000000,NA,20806.0097,1.9653,1.8308,0.1345,6.3382,3.1385,3.1122,0.0263,NA,NA,NA
parkey.exe,38284,0x2344FDF89D0,DXGI,0,0,0,Hardware Composed: Independent Flip,20812.8537,NA,5.01320000000000,6.93970000000000,0.09440000000000,5.95250000000000,6.8463,20807.9750,4.9731,4.8787,0.0944,7.6062,3.2250,3.2006,0.0244,-0.2550,20807.9750,NA
