Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,18927.4183,NA,6.90030000000000,6.94440000000000,0.11920000000000,7.14140000000000,20.7385,18920.6513,6.8862,6.7670,0.1192,7.1093,6.7991,4.4560,2.3431,0.0401,18920.6513,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,18934.4100,NA,6.99170000000000,6.98660000000000,0.13620000000000,7.21110000000000,20.7334,18927.5375,7.0087,6.8725,0.1362,7.0697,7.0139,4.5687,2.4452,-0.1004,18927.5375,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,18941.3330,NA,6.92300000000000,6.92040000000000,0.12410000000000,7.24950000000000,20.7308,18934.5462,6.9109,6.7868,0.1241,7.1275,6.9088,4.6203,2.2885,0.0883,18934.5462,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,18948.2662,NA,6.93320000000000,6.96150000000000,0.13680000000000,7.30810000000000,20.7591,18941.4571,6.9459,6.8091,0.1368,7.1874,6.9298,6.1640,0.7658,-0.0506,18941.4571,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,18955.2921,NA,7.02590000000000,6.94090000000000,0.12420000000000,7.18090000000000,20.6741,18948.4030,7.0133,6.8891,0.1242,7.2281,6.8419,4.5983,2.2436,0.0050,18948.4030,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,18962.1659,NA,6.87380000000000,6.94260000000000,0.13270000000000,7.28490000000000,20.7429,18955.4163,6.8823,6.7496,0.1327,7.1087,6.9258,5.3991,1.5267,0.0707,18955.4163,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,18969.1712,NA,7.00530000000000,6.95860000000000,0.12340000000000,7.21470000000000,20.6962,18962.2986,6.9960,6.8726,0.1234,7.2071,6.8802,4.5883,2.2919,-0.0763,18962.2986,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,18976.0778,NA,6.90660000000000,6.93970000000000,0.12730000000000,7.24950000000000,20.7293,18969.2946,6.9105,6.7832,0.1273,7.1215,6.9112,4.5802,2.3310,0.0563,18969.2946,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,18983.0565,NA,6.97870000000000,6.95290000000000,0.12650000000000,7.22680000000000,20.7035,18976.2051,6.9779,6.8514,0.1265,7.1695,6.9087,6.2083,0.7004,-0.0424,18976.2051,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,18989.9812,NA,6.92470000000000,6.95150000000000,0.12290000000000,7.23650000000000,20.7303,18983.1830,6.9211,6.7982,0.1229,7.1554,6.8793,4.5779,2.3014,0.0264,18983.1830,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,18996.9113,NA,6.93010000000000,6.96980000000000,0.11910000000000,7.27500000000000,20.7700,18990.1041,6.9263,6.8072,0.1191,7.1679,6.9143,5.7823,1.1320,-0.0487,18990.1041,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19003.8690,NA,6.95770000000000,6.93400000000000,0.10260000000000,7.25390000000000,20.7463,18997.0304,6.9412,6.8386,0.1026,7.1960,6.8965,4.5583,2.3382,-0.0077,18997.0304,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19010.8191,NA,6.95010000000000,6.97640000000000,0.11430000000000,7.18460000000000,20.7726,19003.9716,6.9618,6.8475,0.1143,7.2055,6.8266,4.5106,2.3160,-0.0352,19003.9716,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19017.8200,NA,7.00090000000000,6.92560000000000,0.11560000000000,7.21330000000000,20.6973,19010.9334,7.0022,6.8866,0.1156,7.0989,7.0010,4.5719,2.4291,0.0362,19010.9334,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19024.7252,NA,6.90520000000000,6.94430000000000,0.14320000000000,7.29380000000000,20.7364,19017.9356,6.9328,6.7896,0.1432,7.1532,6.9302,4.5940,2.3362,0.0579,19017.9356,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19031.7320,NA,7.00680000000000,6.94800000000000,0.11940000000000,7.24890000000000,20.6776,19024.8684,6.9830,6.8636,0.1194,7.2144,6.8981,6.1956,0.7025,-0.0152,19024.8684,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19038.6477,NA,6.91570000000000,6.95570000000000,0.13770000000000,7.23430000000000,20.7176,19031.8514,6.9340,6.7963,0.1377,7.1538,6.8768,4.5915,2.2853,0.0273,19031.8514,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19045.5647,NA,6.91700000000000,6.95260000000000,0.11120000000000,7.24740000000000,20.7532,19038.7854,6.8905,6.7793,0.1112,7.1515,6.8752,5.3499,1.5253,-0.0186,19038.7854,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19052.5494,NA,6.98470000000000,6.95520000000000,0.12650000000000,7.22090000000000,20.7237,19045.6759,7.0000,6.8735,0.1265,7.1877,6.9067,4.5862,2.3205,-0.0647,19045.6759,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19059.4787,NA,6.92930000000000,6.93850000000000,0.12930000000000,7.17450000000000,20.7329,19052.6759,6.9321,6.8028,0.1293,7.1473,6.8300,4.5090,2.3210,0.0615,19052.6759,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19066.4617,NA,6.98300000000000,6.95770000000000,0.12950000000000,7.22120000000000,20.7076,19059.6080,6.9832,6.8537,0.1295,7.0754,6.9995,4.5650,2.4345,-0.0256,19059.6080,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19073.3872,NA,6.92550000000000,6.92380000000000,0.12830000000000,7.25260000000000,20.7059,19066.5912,6.9243,6.7960,0.1283,7.1470,6.9016,4.6281,2.2735,0.0594,19066.5912,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19080.3173,NA,6.93010000000000,6.97530000000000,0.11790000000000,7.26940000000000,20.7511,19073.5155,6.9197,6.8018,0.1179,7.1569,6.9143,5.7868,1.1275,-0.0510,19073.5155,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19087.2960,NA,6.97870000000000,6.94660000000000,0.14640000000000,7.19320000000000,20.7190,19080.4352,7.0072,6.8608,0.1464,7.1801,6.8739,4.5703,2.3036,-0.0269,19080.4352,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19094.1868,NA,6.89080000000000,6.94930000000000,0.10680000000000,7.21010000000000,20.7775,19087.4424,6.8512,6.7444,0.1068,7.1010,6.8535,4.4865,2.3670,0.0579,19087.4424,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19101.1775,NA,6.99070000000000,6.96740000000000,0.10540000000000,7.27080000000000,20.7542,19094.2936,6.9893,6.8839,0.1054,7.1314,7.0233,4.6027,2.4206,-0.1162,19094.2936,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19108.1225,NA,6.94500000000000,6.93770000000000,0.11710000000000,7.27630000000000,20.7469,19101.2829,6.9567,6.8396,0.1171,7.2237,6.8922,4.6194,2.2728,0.0516,19101.2829,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19115.0858,NA,6.96330000000000,6.94320000000000,0.14760000000000,7.28390000000000,20.7268,19108.2396,6.9938,6.8462,0.1476,7.2092,6.9209,6.2365,0.6844,0.0135,19108.2396,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19122.0744,NA,6.98860000000000,6.95540000000000,0.13650000000000,7.22200000000000,20.6936,19115.2334,6.9775,6.8410,0.1365,7.1729,6.8901,4.5818,2.3083,0.0384,19115.2334,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19128.9795,NA,6.90510000000000,6.96530000000000,0.11850000000000,7.25520000000000,20.7538,19122.2109,6.8871,6.7686,0.1185,7.1405,6.8833,5.3546,1.5287,0.0122,19122.2109,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19135.9298,NA,6.95030000000000,6.93330000000000,0.10970000000000,7.24870000000000,20.7368,19129.0980,6.9415,6.8318,0.1097,7.1673,6.9132,4.5924,2.3208,-0.0462,19129.0980,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19142.8807,NA,6.95090000000000,6.94990000000000,0.11850000000000,7.16770000000000,20.7358,19136.0395,6.9597,6.8412,0.1185,7.1746,6.8343,4.9162,1.9181,-0.0084,19136.0395,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19149.8475,NA,6.96680000000000,6.95370000000000,0.14820000000000,7.21770000000000,20.7227,19142.9992,6.9965,6.8483,0.1482,7.0756,6.9904,6.2235,0.7669,0.0060,19142.9992,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19156.7676,NA,6.92010000000000,6.95600000000000,0.10610000000000,7.26140000000000,20.7586,19149.9957,6.8780,6.7719,0.1061,7.1154,6.9179,4.5740,2.3439,0.0405,19149.9957,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19163.7273,NA,6.95970000000000,6.95180000000000,0.11300000000000,7.25180000000000,20.7507,19156.8737,6.9666,6.8536,0.1130,7.2070,6.8984,5.7547,1.1437,-0.0738,19156.8737,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19170.6912,NA,6.96390000000000,6.93870000000000,0.12120000000000,7.26090000000000,20.7255,19163.8403,6.9721,6.8509,0.1212,7.1893,6.9225,4.5852,2.3373,0.0279,19163.8403,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19177.6360,NA,6.94480000000000,6.94650000000000,0.12500000000000,7.54330000000000,20.7272,19170.8124,6.9486,6.8236,0.1250,7.1758,7.1911,4.9016,2.2895,0.0256,19170.8124,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19184.5906,NA,6.95460000000000,6.97150000000000,0.11930000000000,7.23780000000000,20.7441,19177.7610,6.9489,6.8296,0.1193,7.4183,6.6491,4.7329,1.9162,-0.0229,19177.7610,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19191.5337,NA,6.94310000000000,6.93060000000000,0.11960000000000,7.22960000000000,20.7316,19184.7099,6.9434,6.8238,0.1196,7.1784,6.8750,4.5713,2.3037,0.0183,19184.7099,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19198.4740,NA,6.94030000000000,6.97320000000000,0.14090000000000,7.26540000000000,20.7645,19191.6533,6.9616,6.8207,0.1409,7.1690,6.9171,6.1881,0.7290,-0.0298,19191.6533,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19205.4758,NA,7.00180000000000,6.93040000000000,0.12690000000000,7.19350000000000,20.6931,19198.6149,6.9878,6.8609,0.1269,7.1593,6.8951,4.5878,2.3073,0.0312,19198.6149,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19212.3675,NA,6.89170000000000,6.94110000000000,0.14520000000000,7.29290000000000,20.7425,19205.6027,6.9100,6.7648,0.1452,7.1194,6.9383,5.3688,1.5695,0.0467,19205.6027,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19219.3805,NA,7.01300000000000,6.96760000000000,0.13660000000000,7.25930000000000,20.6971,19212.5127,7.0044,6.8678,0.1366,7.1779,6.9492,4.6373,2.3119,-0.0576,19212.5127,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19226.2738,NA,6.89330000000000,6.93580000000000,0.11730000000000,7.17370000000000,20.7396,19219.5171,6.8740,6.7567,0.1173,7.1546,6.7758,4.5113,2.2645,0.0686,19219.5171,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19233.2677,NA,6.99390000000000,6.97180000000000,0.28830000000000,7.22950000000000,20.7175,19226.3911,7.1649,6.8766,0.2883,7.1156,6.9905,6.2241,0.7664,-0.0978,19226.3911,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19240.2034,NA,6.93570000000000,6.94100000000000,0.13330000000000,7.24050000000000,20.7228,19233.5560,6.7807,6.6474,0.1333,6.9726,6.9153,4.6032,2.3121,0.2239,19233.5560,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19247.1176,NA,6.91420000000000,6.94890000000000,0.11530000000000,7.28120000000000,20.7575,19240.3367,6.8962,6.7809,0.1153,7.1437,6.9184,5.7455,1.1729,-0.1682,19240.3367,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19254.1563,NA,7.03870000000000,6.94470000000000,0.15510000000000,7.18050000000000,20.6635,19247.2329,7.0785,6.9234,0.1551,7.2022,6.9017,4.8418,2.0599,-0.0485,19247.2329,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19261.0373,NA,6.88100000000000,6.95050000000000,0.12530000000000,7.27110000000000,20.7330,19254.3114,6.8512,6.7259,0.1253,7.0798,6.9172,4.6086,2.3086,0.1280,19254.3114,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19268.0001,NA,6.96280000000000,6.95390000000000,0.11840000000000,7.22870000000000,20.7241,19261.1626,6.9559,6.8375,0.1184,7.1765,6.8897,4.5864,2.3033,-0.1027,19261.1626,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19274.9344,NA,6.93430000000000,6.94030000000000,0.13460000000000,7.24400000000000,20.7301,19268.1185,6.9505,6.8159,0.1346,7.1612,6.8987,4.5646,2.3341,0.0156,19268.1185,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19281.8793,NA,6.94490000000000,6.95470000000000,0.14570000000000,7.15760000000000,20.7399,19275.0690,6.9560,6.8103,0.1457,7.1739,6.7940,6.0816,0.7124,-0.0042,19275.0690,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19288.8543,NA,6.97500000000000,6.95840000000000,0.11950000000000,7.21310000000000,20.7233,19282.0250,6.9488,6.8293,0.1195,7.0589,6.9835,4.5795,2.4040,-0.0024,19282.0250,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19295.7627,NA,6.90840000000000,6.95090000000000,0.10870000000000,7.28370000000000,20.7658,19288.9738,6.8976,6.7889,0.1087,7.1599,6.9127,5.4163,1.4964,-0.0021,19288.9738,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19302.7328,NA,6.97010000000000,6.94120000000000,0.10700000000000,7.27680000000000,20.7369,19295.8714,6.9684,6.8614,0.1070,7.2066,6.9316,4.5820,2.3496,-0.0436,19295.8714,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19309.6876,NA,6.95480000000000,6.95860000000000,0.11750000000000,7.14940000000000,20.7407,19302.8398,6.9653,6.8478,0.1175,7.2199,6.7773,4.4739,2.3034,0.0098,19302.8398,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19316.6725,NA,6.98490000000000,6.93500000000000,0.13160000000000,7.20500000000000,20.6908,19309.8051,6.9990,6.8674,0.1316,7.1028,6.9696,6.0392,0.9304,0.0303,19309.8051,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19323.5767,NA,6.90420000000000,6.93520000000000,0.11850000000000,7.31960000000000,20.7218,19316.8041,6.8911,6.7726,0.1185,7.1264,6.9658,4.6268,2.3390,0.0638,19316.8041,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19331.0438,NA,7.46710000000000,6.96420000000000,0.16630000000000,6.71720000000000,20.2189,19323.6952,7.5149,7.3486,0.1663,7.2747,6.7911,5.7753,1.0158,-0.0731,19323.6952,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19337.4772,NA,6.43340000000000,6.95640000000000,0.12700000000000,7.24180000000000,20.7419,19331.2101,6.3941,6.2671,0.1270,6.5983,6.9106,4.5983,2.3123,0.5585,19331.2101,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19344.4215,NA,6.94430000000000,6.95710000000000,0.12750000000000,7.59400000000000,20.7547,19337.6042,6.9448,6.8173,0.1275,7.1407,7.2706,4.9145,2.3561,-0.5630,19337.6042,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19351.3693,NA,6.94780000000000,6.95350000000000,0.12780000000000,7.25340000000000,20.7604,19344.5490,6.9481,6.8203,0.1278,7.4665,6.6072,4.5240,2.0832,-0.0087,19344.5490,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19358.3274,NA,6.95810000000000,6.94710000000000,0.11790000000000,7.32650000000000,20.7494,19351.4971,6.9482,6.8303,0.1179,7.1789,6.9779,4.6395,2.3384,0.0010,19351.4971,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19365.2837,NA,6.95630000000000,6.94860000000000,0.12190000000000,7.25210000000000,20.7417,19358.4453,6.9603,6.8384,0.1219,7.2810,6.8095,5.8397,0.9698,-0.0004,19358.4453,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19372.2587,NA,6.97500000000000,6.92350000000000,0.13030000000000,7.23540000000000,20.6902,19365.4056,6.9834,6.8531,0.1303,7.1816,6.9069,4.5919,2.3150,0.0368,19365.4056,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19379.1788,NA,6.92010000000000,7.02210000000000,0.11840000000000,7.26650000000000,20.7922,19372.3890,6.9082,6.7898,0.1184,7.1491,6.9072,5.3754,1.5318,-0.0387,19372.3890,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19386.1450,NA,6.96620000000000,6.90530000000000,0.10920000000000,7.21130000000000,20.7313,19379.2972,6.9570,6.8478,0.1092,7.1796,6.8795,4.5835,2.2960,0.0029,19379.2972,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19393.0608,NA,6.91580000000000,6.94140000000000,0.12700000000000,7.29180000000000,20.7569,19386.2542,6.9336,6.8066,0.1270,7.1440,6.9544,4.4852,2.4692,0.0156,19386.2542,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19400.1306,NA,7.06980000000000,6.94910000000000,0.15580000000000,7.15900000000000,20.6362,19393.1878,7.0986,6.9428,0.1558,7.2850,6.8168,6.2319,0.5849,-0.0155,19393.1878,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19406.9938,NA,6.86320000000000,6.96070000000000,0.13200000000000,7.22420000000000,20.7337,19400.2864,6.8394,6.7074,0.1320,7.0328,6.8988,4.5683,2.3305,0.1379,19400.2864,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19413.9227,NA,6.92890000000000,6.94530000000000,0.11970000000000,7.26460000000000,20.7501,19407.1258,6.9166,6.7969,0.1197,7.1494,6.9121,5.7772,1.1349,-0.1059,19407.1258,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19420.8822,NA,6.95950000000000,6.93930000000000,0.10560000000000,7.26380000000000,20.7299,19414.0424,6.9454,6.8398,0.1056,7.1734,6.9302,4.5815,2.3487,-0.0227,19414.0424,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19427.8332,NA,6.95100000000000,6.95770000000000,0.11900000000000,7.14570000000000,20.7366,19420.9878,6.9644,6.8454,0.1190,7.2174,6.7737,4.4832,2.2905,-0.0123,19420.9878,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19434.7850,NA,6.95180000000000,6.95620000000000,0.10970000000000,7.23360000000000,20.7410,19427.9522,6.9425,6.8328,0.1097,7.0792,6.9872,4.5839,2.4033,0.0082,19427.9522,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19441.7247,NA,6.93970000000000,6.94580000000000,0.12300000000000,7.27210000000000,20.7471,19434.8947,6.9530,6.8300,0.1230,7.1590,6.9431,4.6005,2.3426,-0.0033,19434.8947,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19448.6930,NA,6.96830000000000,6.95720000000000,0.13800000000000,7.15760000000000,20.7360,19441.8477,6.9833,6.8453,0.1380,7.2075,6.7954,6.1780,0.6174,-0.0042,19441.8477,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19455.6629,NA,6.96990000000000,6.94870000000000,0.13840000000000,7.21750000000000,20.7148,19448.8310,6.9703,6.8319,0.1384,7.0520,6.9974,4.5815,2.4159,0.0346,19448.8310,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19462.5717,NA,6.90880000000000,6.96810000000000,0.13720000000000,7.27260000000000,20.7741,19455.8013,6.9076,6.7704,0.1372,7.1313,6.9117,5.4330,1.4787,0.0022,19455.8013,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19469.5556,NA,6.98390000000000,6.93340000000000,0.12930000000000,7.22800000000000,20.7236,19462.7089,6.9760,6.8467,0.1293,7.1663,6.9084,4.5791,2.3293,-0.0258,19462.7089,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19476.4967,NA,6.94110000000000,6.94410000000000,0.11950000000000,7.17560000000000,20.7266,19469.6849,6.9313,6.8118,0.1195,7.1529,6.8345,4.4813,2.3532,0.0319,19469.6849,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19483.4703,NA,6.97360000000000,6.99200000000000,0.13120000000000,7.21650000000000,20.7450,19476.6162,6.9853,6.8541,0.1312,7.0921,6.9785,6.2104,0.7681,-0.0607,19476.6162,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19490.3943,NA,6.92400000000000,6.90970000000000,0.13150000000000,7.25880000000000,20.7307,19483.6015,6.9243,6.7928,0.1315,7.1370,6.9146,4.5955,2.3191,0.0756,19483.6015,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19497.3248,NA,6.93050000000000,6.97020000000000,0.10950000000000,7.29810000000000,20.7704,19490.5258,6.9085,6.7990,0.1095,7.1605,6.9366,5.7545,1.1821,-0.0459,19490.5258,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19504.3737,NA,7.04890000000000,6.92950000000000,0.14560000000000,7.19860000000000,20.6510,19497.4343,7.0850,6.9394,0.1456,7.2374,6.9006,4.6209,2.2797,-0.0210,19497.4343,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19511.2368,NA,6.86310000000000,7.01130000000000,0.12690000000000,7.67320000000000,20.7992,19504.5193,6.8444,6.7175,0.1269,7.0879,7.3028,4.9989,2.3039,0.0737,19504.5193,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19518.2296,NA,6.99280000000000,6.94880000000000,0.13720000000000,7.24770000000000,20.7552,19511.3637,7.0031,6.8659,0.1372,7.5463,6.5673,4.7613,1.8060,-0.1044,19511.3637,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19525.1293,NA,6.89970000000000,6.89370000000000,0.13960000000000,7.38650000000000,20.7492,19518.3668,6.9021,6.7625,0.1396,7.1403,7.0087,4.5806,2.4281,0.1094,19518.3668,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19532.3831,NA,7.25380000000000,6.97330000000000,0.31080000000000,7.03470000000000,20.4687,19525.2689,7.4250,7.1142,0.3108,7.3177,6.8312,6.2420,0.5892,-0.0712,19525.2689,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19539.2310,NA,6.84790000000000,6.93520000000000,0.22780000000000,7.07540000000000,20.5560,19532.6939,6.7649,6.5371,0.2278,6.7628,6.8497,4.5908,2.2589,0.4898,19532.6939,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19546.0407,NA,6.80970000000000,7.02860000000000,0.23360000000000,7.23300000000000,20.7749,19539.4588,6.8155,6.5819,0.2336,6.8879,6.9270,4.9657,1.9613,-0.2637,19539.4588,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19553.0380,NA,6.99730000000000,6.90980000000000,0.17090000000000,7.15700000000000,20.6874,19546.2743,6.9346,6.7637,0.1709,7.0270,6.8937,4.5737,2.3200,-0.0943,19546.2743,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19559.9187,NA,6.88070000000000,6.89820000000000,0.17350000000000,7.96020000000000,20.7049,19553.2089,6.8833,6.7098,0.1735,7.0440,7.6260,5.2146,2.4114,0.0364,19553.2089,NA
parkey.exe,27808,0x12E93FCD700,DXGI,0,0,1,Hardware Composed: Independent Flip,19567.0479,NA,7.12920000000000,6.96280000000000,0.16800000000000,7.09380000000000,20.5385,19560.0922,7.1237,6.9557,0.1680,7.7867,6.2628,4.7448,1.5180,-0.0795,19560.0922,NA
