Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8382.4309,NA,3.35870000000000,NA,0.00000000000000,6.78780000000000,NA,8379.0722,3.3587,3.3587,0.0000,6.3367,3.8098,3.8098,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8386.5132,NA,4.08230000000000,6.94730000000000,0.00000000000000,6.56570000000000,22.9607,8382.4309,4.0823,4.0823,0.0000,6.7878,3.8602,3.8602,0.0000,0.4147,8382.4309,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8390.1087,NA,3.59550000000000,NA,0.00000000000000,5.81560000000000,NA,8386.5132,3.5955,3.5955,0.0000,6.5657,2.8454,2.8454,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8393.9035,NA,3.79480000000000,6.94630000000000,0.00000000000000,5.84720000000000,22.5167,8390.1087,3.7948,3.7948,0.0000,5.8156,3.8264,3.8264,0.0000,0.7315,8390.1087,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8396.8865,NA,2.98300000000000,NA,0.00000000000000,5.72240000000000,NA,8393.9035,2.9830,2.9830,0.0000,5.8472,2.8582,2.8412,0.0170,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8400.5807,NA,3.69420000000000,6.94220000000000,0.00000000000000,5.92180000000000,22.7817,8396.8865,3.6942,3.6942,0.0000,5.7224,3.8936,3.8936,0.0000,-0.1644,8396.8865,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8403.7607,NA,3.18000000000000,NA,0.00000000000000,6.69450000000000,NA,8400.5807,3.1800,3.1800,0.0000,5.9218,3.9527,3.9527,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8407.3475,NA,3.58680000000000,6.94030000000000,0.00000000000000,6.97360000000000,22.9552,8403.7607,3.5868,3.5868,0.0000,6.6945,3.8659,3.8659,0.0000,-0.0661,8403.7607,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8411.2973,NA,3.94980000000000,NA,0.00000000000000,6.07300000000000,NA,8407.3475,3.9498,3.9498,0.0000,6.9736,3.0492,3.0492,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8415.4287,NA,4.13140000000000,6.95790000000000,0.00000000000000,5.70350000000000,21.8319,8411.2973,4.1314,4.1314,0.0000,6.0730,3.7619,3.7619,0.0000,0.5787,8411.2973,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8418.2295,NA,2.80080000000000,NA,0.00000000000000,5.78190000000000,NA,8415.4287,2.8008,2.8008,0.0000,5.7035,2.8792,2.8611,0.0181,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8421.9842,NA,3.75470000000000,6.93330000000000,0.00000000000000,5.78280000000000,22.2097,8418.2295,3.7547,3.7547,0.0000,5.7819,3.7556,3.7556,0.0000,-0.0011,8418.2295,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8425.0510,NA,3.06680000000000,NA,0.00000000000000,5.59770000000000,NA,8421.9842,3.0668,3.0668,0.0000,5.7828,2.8817,2.8641,0.0176,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8428.6130,NA,3.56200000000000,6.94680000000000,0.00000000000000,5.83630000000000,22.5277,8425.0510,3.5620,3.5620,0.0000,5.5977,3.8006,3.8006,0.0000,-0.1253,8425.0510,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8431.7148,NA,3.10180000000000,NA,0.00000000000000,6.27520000000000,NA,8428.6130,3.1018,3.1018,0.0000,5.8363,3.5407,3.5407,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8435.2857,NA,3.57090000000000,6.94980000000000,0.00000000000000,6.83050000000000,22.8048,8431.7148,3.5709,3.5709,0.0000,6.2752,4.1262,4.1262,0.0000,-0.2860,8431.7148,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8438.8914,NA,3.60570000000000,NA,0.00000000000000,6.90260000000000,NA,8435.2857,3.6057,3.6057,0.0000,6.8305,3.6778,3.6778,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8442.9385,NA,4.04710000000000,6.94380000000000,0.00000000000000,6.16560000000000,22.0958,8438.8914,4.0471,4.0471,0.0000,6.9026,3.3101,3.3101,0.0000,0.2328,8438.8914,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8446.5115,NA,3.57300000000000,NA,0.00000000000000,5.86720000000000,NA,8442.9385,3.5730,3.5730,0.0000,6.1656,3.2746,3.2746,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8450.0549,NA,3.54340000000000,6.94230000000000,0.00000000000000,6.46260000000000,21.9217,8446.5115,3.5434,3.5434,0.0000,5.8672,4.1388,4.1388,0.0000,0.6778,8446.5115,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8453.2133,NA,3.15840000000000,NA,0.00000000000000,6.53610000000000,NA,8450.0549,3.1584,3.1584,0.0000,6.4626,3.2319,3.2319,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8457.3247,NA,4.11140000000000,6.94080000000000,0.00000000000000,5.72760000000000,21.5927,8453.2133,4.1114,4.1114,0.0000,6.5361,3.3029,3.3029,0.0000,-0.2390,8453.2133,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8460.5454,NA,3.22070000000000,NA,0.00000000000000,5.72390000000000,NA,8457.3247,3.2207,3.2207,0.0000,5.7276,3.2170,3.2170,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8464.0372,NA,3.49180000000000,6.95690000000000,0.00000000000000,5.98860000000000,21.8371,8460.5454,3.4918,3.4918,0.0000,5.7239,3.7565,3.7565,0.0000,0.3752,8460.5454,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8466.9004,NA,2.86320000000000,NA,0.00000000000000,6.80680000000000,NA,8464.0372,2.8632,2.8632,0.0000,5.9886,3.6814,3.6814,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8470.7195,NA,3.81910000000000,6.94000000000000,0.00000000000000,6.30770000000000,22.0948,8466.9004,3.8191,3.8191,0.0000,6.8068,3.3200,3.3200,0.0000,-0.5850,8466.9004,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8474.5388,NA,3.81930000000000,NA,0.00000000000000,5.72540000000000,NA,8470.7195,3.8193,3.8193,0.0000,6.3077,3.2370,3.2370,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8478.1401,NA,3.60130000000000,6.94770000000000,0.00000000000000,5.43170000000000,21.6219,8474.5388,3.6013,3.6013,0.0000,5.7254,3.3076,3.3076,0.0000,0.6907,8474.5388,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8481.0526,NA,2.91250000000000,NA,0.00000000000000,5.74180000000000,NA,8478.1401,2.9125,2.9125,0.0000,5.4317,3.2226,3.2226,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8484.6307,NA,3.57810000000000,6.94070000000000,0.00000000000000,6.30140000000000,22.0720,8481.0526,3.5781,3.5781,0.0000,5.7418,4.1377,4.1377,0.0000,-0.4269,8481.0526,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8487.7128,NA,3.08210000000000,NA,0.00000000000000,6.67230000000000,NA,8484.6307,3.0821,3.0821,0.0000,6.3014,3.4530,3.4530,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8491.8022,NA,4.08940000000000,6.93850000000000,0.00000000000000,5.89260000000000,21.8390,8487.7128,4.0894,4.0894,0.0000,6.6723,3.3097,3.3097,0.0000,-0.2783,8487.7128,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8495.0321,NA,3.22990000000000,NA,0.00000000000000,5.90160000000000,NA,8491.8022,3.2299,3.2299,0.0000,5.8926,3.2389,3.2389,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8498.7338,NA,3.70170000000000,6.95670000000000,0.00000000000000,6.20890000000000,21.8641,8495.0321,3.7017,3.7017,0.0000,5.9016,4.0090,4.0090,0.0000,0.3626,8495.0321,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8501.7710,NA,3.03720000000000,NA,0.00000000000000,6.61870000000000,NA,8498.7338,3.0372,3.0372,0.0000,6.2089,3.4470,3.4470,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8505.8193,NA,4.04830000000000,6.93970000000000,0.00000000000000,5.89450000000000,21.7183,8501.7710,4.0483,4.0483,0.0000,6.6187,3.3241,3.3241,0.0000,-0.2008,8501.7710,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8509.4711,NA,3.65180000000000,NA,0.00000000000000,5.48310000000000,NA,8505.8193,3.6518,3.6518,0.0000,5.8945,3.2404,3.2404,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8512.7962,NA,3.32510000000000,6.95330000000000,0.00000000000000,5.47450000000000,21.6947,8509.4711,3.3251,3.3251,0.0000,5.4831,3.3165,3.3165,0.0000,0.7468,8509.4711,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8515.6220,NA,2.82580000000000,NA,0.00000000000000,5.50290000000000,NA,8512.7962,2.8258,2.8258,0.0000,5.4745,2.8542,2.8542,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8519.3888,NA,3.76680000000000,6.94660000000000,0.00000000000000,5.58770000000000,22.0487,8515.6220,3.7668,3.7668,0.0000,5.5029,3.8516,3.8516,0.0000,-0.7957,8515.6220,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8522.1868,NA,2.79800000000000,NA,0.00000000000000,5.60900000000000,NA,8519.3888,2.7980,2.7980,0.0000,5.5877,2.8193,2.8193,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8525.9605,NA,3.77370000000000,NA,0.00000000000000,5.63640000000000,NA,8522.1868,3.7737,3.7737,0.0000,5.6090,3.8011,3.8011,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8528.8409,NA,2.88040000000000,6.93080000000000,0.00000000000000,5.65490000000000,19.5274,8525.9605,2.8804,2.8804,0.0000,5.6364,2.8989,2.8989,0.0000,3.4077,8525.9605,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8532.3483,NA,3.50740000000000,6.98270000000000,0.00000000000000,5.91620000000000,23.0027,8528.8409,3.5074,3.5074,0.0000,5.6549,3.7687,3.7687,0.0000,-4.1023,8528.8409,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8535.4093,NA,3.06100000000000,NA,0.00000000000000,6.74020000000000,NA,8532.3483,3.0610,3.0610,0.0000,5.9162,3.8850,3.8850,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8539.2479,NA,3.83860000000000,6.92130000000000,0.00000000000000,6.73100000000000,23.0244,8535.4093,3.8386,3.8386,0.0000,6.7402,3.8294,3.8294,0.0000,-0.3529,8535.4093,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8543.1885,NA,3.94060000000000,NA,0.00000000000000,5.63840000000000,NA,8539.2479,3.9406,3.9406,0.0000,6.7310,2.8480,2.8480,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8546.6515,NA,3.46300000000000,6.94920000000000,0.00000000000000,6.04590000000000,22.5700,8543.1885,3.4630,3.4630,0.0000,5.6384,3.8705,3.8705,0.0000,0.8300,8543.1885,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8549.8377,NA,3.18620000000000,NA,0.00000000000000,6.88520000000000,NA,8546.6515,3.1862,3.1862,0.0000,6.0459,4.0255,4.0255,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8553.5588,NA,3.72110000000000,6.93450000000000,0.00000000000000,7.26130000000000,22.5972,8549.8377,3.7211,3.7211,0.0000,6.8852,4.0972,4.0972,0.0000,-0.2853,8549.8377,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8557.6153,NA,4.05650000000000,NA,0.00000000000000,6.78110000000000,NA,8553.5588,4.0565,4.0565,0.0000,7.2613,3.5763,3.5763,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8561.7121,NA,4.09680000000000,6.94910000000000,0.00000000000000,6.27670000000000,21.3930,8557.6153,4.0968,4.0968,0.0000,6.7811,3.5924,3.5924,0.0000,0.8285,8557.6153,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8564.9993,NA,3.28720000000000,NA,0.00000000000000,6.56940000000000,NA,8561.7121,3.2872,3.2872,0.0000,6.2767,3.5799,3.5799,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8569.0708,NA,4.07150000000000,6.98240000000000,0.00000000000000,6.50860000000000,21.0167,8564.9993,4.0715,4.0715,0.0000,6.5694,4.0107,4.0107,0.0000,0.4016,8564.9993,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8572.4221,NA,3.35130000000000,NA,0.00000000000000,7.15590000000000,NA,8569.0708,3.3513,3.3513,0.0000,6.5086,3.9986,3.9986,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8576.2662,NA,3.84410000000000,6.91210000000000,0.00000000000000,6.15060000000000,20.7334,8572.4221,3.8441,3.8441,0.0000,7.1559,2.8388,2.8388,0.0000,0.5107,8572.4221,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8580.3031,NA,4.03690000000000,NA,0.00000000000000,5.69870000000000,NA,8576.2662,4.0369,4.0369,0.0000,6.1506,3.5850,3.5850,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8583.4093,NA,3.10620000000000,6.98520000000000,0.00000000000000,6.69010000000000,20.5755,8580.3031,3.1062,3.1062,0.0000,5.6987,4.0976,4.0976,0.0000,0.8958,8580.3031,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8586.7722,NA,3.36290000000000,NA,0.00000000000000,7.09300000000000,NA,8583.4093,3.3629,3.3629,0.0000,6.6901,3.7658,3.7658,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8590.9297,NA,4.15750000000000,6.93190000000000,0.00000000000000,5.80790000000000,19.9870,8586.7722,4.1575,4.1575,0.0000,7.0930,2.8724,2.8724,0.0000,-0.4628,8586.7722,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8594.7372,NA,3.80750000000000,6.91760000000000,0.00000000000000,5.78960000000000,23.0971,8590.9297,3.8075,3.8075,0.0000,5.8079,3.7892,3.7892,0.0000,-2.7601,8590.9297,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8597.7677,NA,3.03050000000000,NA,0.00000000000000,6.32470000000000,NA,8594.7372,3.0305,3.0305,0.0000,5.7896,3.5656,3.5656,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8601.2885,NA,3.52080000000000,6.97580000000000,0.00000000000000,6.83270000000000,23.5216,8597.7677,3.5208,3.5208,0.0000,6.3247,4.0288,4.0288,0.0000,-0.1378,8597.7677,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8604.9468,NA,3.65830000000000,NA,0.00000000000000,6.09200000000000,NA,8601.2885,3.6583,3.6583,0.0000,6.8327,2.9176,2.8656,0.0520,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8609.1526,NA,4.20580000000000,NA,0.00000000000000,5.69700000000000,NA,8604.9468,4.2058,4.2058,0.0000,6.0920,3.8108,3.8108,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8612.0911,NA,2.93850000000000,6.92910000000000,0.00000000000000,5.56680000000000,19.6481,8609.1526,2.9385,2.9385,0.0000,5.6970,2.8083,2.8083,0.0000,4.4558,8609.1526,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8615.6907,NA,3.59960000000000,6.93370000000000,0.00000000000000,5.57390000000000,22.9822,8612.0911,3.5996,3.5996,0.0000,5.5668,3.6067,3.6067,0.0000,-3.9952,8612.0911,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8618.8358,NA,3.14510000000000,NA,0.00000000000000,6.42120000000000,NA,8615.6907,3.1451,3.1451,0.0000,5.5739,3.9924,3.9924,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8621.9986,NA,3.16280000000000,6.89490000000000,0.00000000000000,7.07770000000000,23.5692,8618.8358,3.1628,3.1628,0.0000,6.4212,3.8193,3.8193,0.0000,-0.1502,8618.8358,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8626.3008,NA,4.30220000000000,NA,0.00000000000000,5.61890000000000,NA,8621.9986,4.3022,4.3022,0.0000,7.0777,2.8434,2.8434,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8629.8586,NA,3.55780000000000,5.81100000000000,0.00000000000000,5.67370000000000,21.5202,8626.3008,3.5578,3.5578,0.0000,5.6189,3.6126,3.6126,0.0000,1.6540,8626.3008,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8633.0130,NA,3.15440000000000,NA,0.00000000000000,6.50980000000000,NA,8629.8586,3.1544,3.1544,0.0000,5.6737,3.9905,3.9905,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8636.4152,NA,3.40220000000000,8.13030000000000,0.00000000000000,6.90550000000000,23.0939,8633.0130,3.4022,3.4022,0.0000,6.5098,3.7979,3.7979,0.0000,-1.4181,8633.0130,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8640.3616,NA,3.94640000000000,NA,0.00000000000000,6.97410000000000,NA,8636.4152,3.9464,3.9464,0.0000,6.9055,4.0150,4.0150,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8644.5655,NA,4.20390000000000,6.93110000000000,0.00000000000000,6.36460000000000,21.8747,8640.3616,4.2039,4.2039,0.0000,6.9741,3.5944,3.5944,0.0000,0.4175,8640.3616,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8648.2843,NA,3.71880000000000,NA,0.00000000000000,5.97180000000000,NA,8644.5655,3.7188,3.7188,0.0000,6.3646,3.3260,3.3260,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8652.0792,NA,3.79490000000000,6.95290000000000,0.00000000000000,6.39670000000000,21.3139,8648.2843,3.7949,3.7949,0.0000,5.9718,4.2198,4.2198,0.0000,0.9698,8648.2843,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8655.5483,NA,3.46910000000000,NA,0.00000000000000,6.60260000000000,NA,8652.0792,3.4691,3.4691,0.0000,6.3967,3.6750,3.6750,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8659.3132,NA,3.76490000000000,6.89720000000000,0.00000000000000,6.92460000000000,20.9771,8655.5483,3.7649,3.7649,0.0000,6.6026,4.0869,4.0869,0.0000,0.3668,8655.5483,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8662.9807,NA,3.66750000000000,4.44910000000000,0.00000000000000,7.26840000000000,21.7587,8659.3132,3.6675,3.6675,0.0000,6.9246,4.0113,4.0113,0.0000,-0.6842,8659.3132,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8666.9718,NA,3.99110000000000,NA,0.00000000000000,7.29210000000000,NA,8662.9807,3.9911,3.9911,0.0000,7.2684,4.0148,4.0148,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8671.0587,NA,4.08690000000000,9.50470000000000,0.00000000000000,7.06810000000000,23.1854,8666.9718,4.0869,4.0869,0.0000,7.2921,3.8629,3.8629,0.0000,-1.8461,8666.9718,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8675.1569,NA,4.09820000000000,NA,0.00000000000000,6.99960000000000,NA,8671.0587,4.0982,4.0982,0.0000,7.0681,4.0297,4.0297,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8679.0425,NA,3.88560000000000,6.93230000000000,0.00000000000000,7.16120000000000,22.1339,8675.1569,3.8856,3.8856,0.0000,6.9996,4.0472,4.0472,0.0000,1.2528,8675.1569,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8682.9098,NA,3.86730000000000,NA,0.00000000000000,7.10320000000000,NA,8679.0425,3.8673,3.8673,0.0000,7.1612,3.8093,3.8093,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8687.0074,NA,4.09760000000000,6.96590000000000,0.00000000000000,6.90430000000000,21.1349,8682.9098,4.0976,4.0976,0.0000,7.1032,3.8987,3.8987,0.0000,0.7870,8682.9098,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8690.7063,NA,3.69890000000000,6.92730000000000,0.00000000000000,7.17870000000000,24.3633,8687.0074,3.6989,3.6989,0.0000,6.9043,3.9733,3.9733,0.0000,-2.8297,8687.0074,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8694.6910,NA,3.98470000000000,NA,0.00000000000000,7.10600000000000,NA,8690.7063,3.9847,3.9847,0.0000,7.1787,3.9120,3.9120,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8698.6906,NA,3.99960000000000,6.95980000000000,0.00000000000000,6.87360000000000,23.3388,8694.6910,3.9996,3.9996,0.0000,7.1060,3.7672,3.7672,0.0000,0.7238,8694.6910,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8702.6133,NA,3.92270000000000,NA,0.00000000000000,6.87730000000000,NA,8698.6906,3.9227,3.9227,0.0000,6.8736,3.9264,3.9264,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8706.4766,NA,3.86330000000000,6.92580000000000,0.00000000000000,6.97260000000000,22.4786,8702.6133,3.8633,3.8633,0.0000,6.8773,3.9586,3.9586,0.0000,0.9965,8702.6133,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8710.3076,NA,3.83100000000000,NA,0.00000000000000,7.15230000000000,NA,8706.4766,3.8310,3.8310,0.0000,6.9726,4.0107,4.0107,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8714.1544,NA,3.84680000000000,5.82310000000000,0.00000000000000,6.98360000000000,20.6239,8710.3076,3.8468,3.8468,0.0000,7.1523,3.6781,3.6781,0.0000,1.8712,8710.3076,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8718.0454,NA,3.89100000000000,NA,0.00000000000000,6.31300000000000,NA,8714.1544,3.8910,3.8910,0.0000,6.9836,3.2204,3.2204,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8722.3112,NA,4.26580000000000,8.09350000000000,0.00000000000000,6.04250000000000,20.5606,8718.0454,4.2658,4.2658,0.0000,6.3130,3.9953,3.9953,0.0000,-0.3557,8718.0454,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8725.2412,NA,2.93000000000000,NA,0.00000000000000,6.83860000000000,NA,8722.3112,2.9300,2.9300,0.0000,6.0425,3.7261,3.7261,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8729.0429,NA,3.80170000000000,6.94830000000000,0.00000000000000,6.05870000000000,20.7772,8725.2412,3.8017,3.8017,0.0000,6.8386,3.0218,3.0218,0.0000,0.2475,8725.2412,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8732.8504,NA,3.80750000000000,NA,0.00000000000000,5.92520000000000,NA,8729.0429,3.8075,3.8075,0.0000,6.0587,3.6740,3.6740,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8736.1972,NA,3.34680000000000,6.93300000000000,0.00000000000000,6.52000000000000,20.5559,8732.8504,3.3468,3.3468,0.0000,5.9252,3.9416,3.9416,0.0000,0.6762,8732.8504,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8739.6023,NA,3.40510000000000,6.88530000000000,0.00000000000000,7.20750000000000,24.0361,8736.1972,3.4051,3.4051,0.0000,6.5200,4.0926,4.0926,0.0000,-3.5385,8736.1972,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8743.5829,NA,3.98060000000000,NA,0.00000000000000,7.20330000000000,NA,8739.6023,3.9806,3.9806,0.0000,7.2075,3.9764,3.9764,0.0000,NA,NA,NA
parkey.exe,38532,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,8747.4463,NA,3.86340000000000,4.49610000000000,0.00000000000000,7.12730000000000,20.6882,8743.5829,3.8634,3.8634,0.0000,7.2033,3.7874,3.7874,0.0000,2.8896,8743.5829,NA
