Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9628.8072,NA,16.52870000000000,16.69140000000000,0.09170000000000,5.70350000000000,38.1249,9612.3892,16.5097,16.4180,0.0917,16.3882,5.7333,5.7093,0.0240,-0.0591,9612.3892,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9646.0814,NA,17.27420000000000,16.66760000000000,0.13440000000000,6.82500000000000,37.5183,9628.8989,17.3169,17.1825,0.1344,17.1412,6.8663,6.8453,0.0210,-0.1579,9628.8989,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9662.6876,NA,16.60620000000000,16.68500000000000,0.11840000000000,6.86260000000000,37.5971,9646.2158,16.5902,16.4718,0.1184,16.4328,6.9016,6.8873,0.0143,0.6319,9646.2158,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9679.0603,NA,16.37270000000000,16.67720000000000,0.11530000000000,6.79450000000000,37.9016,9662.8060,16.3696,16.2543,0.1153,16.2206,6.8282,6.8112,0.0170,-0.0870,9662.8060,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9695.7383,NA,16.67800000000000,16.67730000000000,0.09990000000000,5.73640000000000,37.9009,9679.1756,16.6626,16.5627,0.0999,16.5303,5.7688,5.7438,0.0250,-0.3077,9679.1756,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9712.2895,NA,16.55120000000000,16.67850000000000,0.11220000000000,5.72740000000000,38.0282,9695.8382,16.5635,16.4513,0.1122,16.4188,5.7599,5.7347,0.0252,-0.0159,9695.8382,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9728.9211,NA,16.63160000000000,16.68220000000000,0.09590000000000,6.81940000000000,38.0788,9712.4017,16.6153,16.5194,0.0959,16.4883,6.8505,6.8325,0.0180,-0.1187,9712.4017,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9745.6543,NA,16.73320000000000,16.68400000000000,0.10730000000000,5.74140000000000,38.0296,9729.0170,16.7446,16.6373,0.1073,16.6064,5.7723,5.7527,0.0196,-0.0687,9729.0170,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9762.2646,NA,16.61030000000000,16.68260000000000,0.09940000000000,5.75060000000000,38.1019,9745.7616,16.6024,16.5030,0.0994,16.4706,5.7830,5.7572,0.0258,0.0620,9745.7616,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9779.1586,NA,16.89400000000000,16.67470000000000,0.14000000000000,5.72460000000000,37.8826,9762.3640,16.9346,16.7946,0.1400,16.7570,5.7622,5.7387,0.0235,-0.0723,9762.3640,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9796.0417,NA,16.88310000000000,16.69090000000000,0.11780000000000,5.72660000000000,37.6904,9779.2986,16.8609,16.7431,0.1178,16.7040,5.7657,5.7477,0.0180,0.2437,9779.2986,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9812.3287,NA,16.28700000000000,16.68060000000000,0.11840000000000,6.82640000000000,38.0840,9796.1595,16.2876,16.1692,0.1184,16.1364,6.8592,6.8388,0.0204,0.1803,9796.1595,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9829.2822,NA,16.95350000000000,16.66700000000000,0.13450000000000,5.72290000000000,37.7975,9812.4471,16.9696,16.8351,0.1345,16.7956,5.7624,5.7383,0.0241,-0.3794,9812.4471,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9845.9234,NA,16.64120000000000,16.70680000000000,0.11460000000000,5.74400000000000,37.8631,9829.4167,16.6213,16.5067,0.1146,16.4708,5.7799,5.7276,0.0523,0.2628,9829.4167,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9862.2613,NA,16.33790000000000,16.70350000000000,0.11510000000000,5.73070000000000,38.2287,9846.0380,16.3384,16.2233,0.1151,16.1885,5.7655,5.7419,0.0236,-0.0822,9846.0380,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9879.6983,NA,17.43700000000000,16.65410000000000,0.14140000000000,5.76660000000000,37.4458,9862.3764,17.4633,17.3219,0.1414,17.2783,5.8102,5.7713,0.0389,-0.3157,9862.3764,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9896.9058,NA,17.20750000000000,16.67030000000000,0.16770000000000,6.82800000000000,36.9086,9879.8397,17.2338,17.0661,0.1677,17.0098,6.8843,6.8568,0.0275,0.7930,9879.8397,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9913.3934,NA,16.48760000000000,16.66940000000000,0.24450000000000,6.21360000000000,37.0904,9897.0735,16.5644,16.3199,0.2445,16.2591,6.2744,6.2346,0.0398,0.5644,9897.0735,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9930.7583,NA,17.36490000000000,16.68470000000000,0.19140000000000,6.70910000000000,36.4102,9913.6379,17.3118,17.1204,0.1914,17.0725,6.7570,6.7362,0.0208,-0.1203,9913.6379,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9946.1374,NA,15.37910000000000,9.33140000000000,0.14300000000000,6.11280000000000,30.3625,9930.9497,15.3307,15.1877,0.1430,15.1452,6.1553,6.1313,0.0240,7.9804,9930.9497,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9962.7840,NA,16.64660000000000,24.02280000000000,0.13500000000000,6.59170000000000,37.7387,9946.2804,16.6386,16.5036,0.1350,16.4739,6.6214,6.6012,0.0202,-8.6921,9946.2804,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9979.2457,NA,16.46170000000000,16.67910000000000,0.11900000000000,6.83120000000000,37.9561,9962.9190,16.4457,16.3267,0.1190,16.2896,6.8683,6.8513,0.0170,-0.0405,9962.9190,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,9995.7960,NA,16.55030000000000,16.67990000000000,0.11980000000000,6.11410000000000,38.0857,9979.3647,16.5511,16.4313,0.1198,16.3998,6.1456,6.1214,0.0242,-0.2342,9979.3647,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10012.2847,NA,16.48870000000000,16.68810000000000,0.10370000000000,5.73960000000000,38.2851,9995.9158,16.4726,16.3689,0.1037,16.3377,5.7708,5.7429,0.0279,-0.1370,9995.9158,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10029.0390,NA,16.75430000000000,16.67330000000000,0.10620000000000,5.71850000000000,38.2041,10012.3884,16.7568,16.6506,0.1062,16.6152,5.7539,5.7215,0.0324,-0.2007,10012.3884,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10045.7582,NA,16.71920000000000,16.68430000000000,0.11100000000000,5.75650000000000,38.1692,10029.1452,16.7240,16.6130,0.1110,16.5803,5.7892,5.7646,0.0246,0.0725,10029.1452,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10062.2332,NA,16.47500000000000,16.67570000000000,0.11020000000000,7.20820000000000,38.3699,10045.8692,16.4742,16.3640,0.1102,16.3323,7.2399,7.2217,0.0182,0.0483,10045.8692,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10078.8879,NA,16.65470000000000,16.68040000000000,0.09820000000000,5.74100000000000,38.3956,10062.3434,16.6427,16.5445,0.0982,16.5127,5.7728,5.7463,0.0265,-0.2062,10062.3434,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10095.8539,NA,16.96600000000000,16.69540000000000,0.10640000000000,5.80330000000000,38.1250,10078.9861,16.9742,16.8678,0.1064,16.8314,5.8397,5.8132,0.0265,-0.0527,10078.9861,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10112.4049,NA,16.55100000000000,16.66380000000000,0.11710000000000,5.71170000000000,38.2378,10095.9603,16.5617,16.4446,0.1171,16.4125,5.7438,5.7213,0.0225,0.3104,10095.9603,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10129.5250,NA,17.12010000000000,16.68320000000000,0.10680000000000,5.71950000000000,37.8009,10112.5220,17.1098,17.0030,0.1068,16.9737,5.7488,5.7303,0.0185,-0.1215,10112.5220,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10145.7975,NA,16.27250000000000,16.68440000000000,0.11410000000000,6.82370000000000,38.2128,10129.6318,16.2798,16.1657,0.1141,16.1258,6.8636,6.8444,0.0192,0.4254,10129.6318,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10162.1332,NA,16.33570000000000,16.67660000000000,0.09970000000000,5.73880000000000,38.5537,10145.9116,16.3213,16.2216,0.0997,16.1896,5.7708,5.7442,0.0266,-0.3968,10145.9116,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10179.0033,NA,16.87010000000000,16.68320000000000,0.11000000000000,5.75180000000000,38.3668,10162.2329,16.8804,16.7704,0.1100,16.7380,5.7842,5.7596,0.0246,-0.3619,10162.2329,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10195.4689,NA,16.46560000000000,16.68420000000000,0.10640000000000,5.74970000000000,38.5854,10179.1133,16.4620,16.3556,0.1064,16.3261,5.7792,5.7539,0.0253,0.1962,10179.1133,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10212.2181,NA,16.74920000000000,16.66670000000000,0.10050000000000,5.71160000000000,38.5029,10195.5753,16.7433,16.6428,0.1005,16.6112,5.7432,5.7179,0.0253,-0.2047,10195.5753,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10228.6587,NA,16.44060000000000,16.68790000000000,0.08980000000000,6.82690000000000,38.7502,10212.3186,16.4299,16.3401,0.0898,16.3109,6.8561,6.8342,0.0219,0.0554,10212.3186,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10245.6227,NA,16.96400000000000,16.67590000000000,0.11140000000000,5.74400000000000,38.4621,10228.7485,16.9856,16.8742,0.1114,16.8406,5.7776,5.7561,0.0215,-0.2460,10228.7485,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10262.1665,NA,16.54380000000000,16.68180000000000,0.09660000000000,5.74710000000000,38.6001,10245.7341,16.5290,16.4324,0.0966,16.4018,5.7777,5.7473,0.0304,0.3038,10245.7341,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10278.8251,NA,16.65860000000000,16.68250000000000,0.09520000000000,5.73920000000000,38.6240,10262.2631,16.6572,16.5620,0.0952,16.5345,5.7667,5.7449,0.0218,-0.1535,10262.2631,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10295.7944,NA,16.96930000000000,16.67800000000000,0.10950000000000,5.77160000000000,38.3327,10278.9203,16.9836,16.8741,0.1095,16.8368,5.8089,5.7871,0.0218,-0.0208,10278.9203,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10312.2510,NA,16.45660000000000,16.67870000000000,0.11280000000000,6.80510000000000,38.5548,10295.9039,16.4599,16.3471,0.1128,16.3155,6.8367,6.8172,0.0195,0.3049,10295.9039,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10329.0651,NA,16.81410000000000,16.68140000000000,0.10520000000000,5.72850000000000,38.4221,10312.3638,16.8065,16.7013,0.1052,16.6688,5.7610,5.7392,0.0218,-0.2215,10312.3638,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10345.8075,NA,16.74240000000000,16.67950000000000,0.09890000000000,5.71200000000000,38.3592,10329.1703,16.7361,16.6372,0.0989,16.6028,5.7464,5.7266,0.0198,0.1270,10329.1703,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10362.2011,NA,16.39360000000000,16.67470000000000,0.12190000000000,5.74140000000000,38.6403,10345.9064,16.4166,16.2947,0.1219,16.2576,5.7785,5.7530,0.0255,0.0614,10345.9064,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10378.7345,NA,16.53340000000000,16.69140000000000,0.09350000000000,5.76060000000000,38.7983,10362.3230,16.5050,16.4115,0.0935,16.3795,5.7926,5.7617,0.0309,-0.2748,10362.3230,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10395.5379,NA,16.80340000000000,16.68100000000000,0.10650000000000,5.73150000000000,38.6759,10378.8280,16.8164,16.7099,0.1065,16.6742,5.7672,5.7468,0.0204,-0.1760,10378.8280,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10412.1161,NA,16.57820000000000,16.66910000000000,0.09330000000000,5.71170000000000,38.7668,10395.6444,16.5650,16.4717,0.0933,16.4346,5.7488,5.7207,0.0281,0.1473,10395.6444,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10428.8572,NA,16.74110000000000,16.69020000000000,0.10860000000000,5.71690000000000,38.7159,10412.2094,16.7564,16.6478,0.1086,16.6163,5.7484,5.7227,0.0257,-0.1252,10412.2094,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10445.5255,NA,16.66830000000000,16.67380000000000,0.09550000000000,5.73020000000000,38.7214,10428.9658,16.6552,16.5597,0.0955,16.5270,5.7629,5.7421,0.0208,0.0826,10428.9658,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10462.2843,NA,16.75880000000000,16.68220000000000,0.11240000000000,5.75970000000000,38.6448,10445.6210,16.7757,16.6633,0.1124,16.6317,5.7913,5.7704,0.0209,-0.0270,10445.6210,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10478.9485,NA,16.66420000000000,16.68860000000000,0.10030000000000,5.75070000000000,38.6692,10462.3967,16.6521,16.5518,0.1003,16.5191,5.7834,5.7589,0.0245,0.0871,10462.3967,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10495.6550,NA,16.70650000000000,16.67060000000000,0.11350000000000,5.78080000000000,38.6333,10479.0488,16.7197,16.6062,0.1135,16.5718,5.8152,5.7883,0.0269,-0.0185,10479.0488,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10512.3233,NA,16.66830000000000,16.67630000000000,0.10160000000000,5.71040000000000,38.6413,10495.7685,16.6564,16.5548,0.1016,16.5227,5.7425,5.7177,0.0248,0.0434,10495.7685,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10528.9426,NA,16.61930000000000,16.68490000000000,0.10170000000000,5.72040000000000,38.7069,10512.4249,16.6194,16.5177,0.1017,16.4859,5.7522,5.7270,0.0252,-0.0285,10512.4249,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10545.5663,NA,16.62370000000000,16.68400000000000,0.10020000000000,5.72390000000000,38.7672,10529.0443,16.6222,16.5220,0.1002,16.4890,5.7569,5.7344,0.0225,-0.0646,10529.0443,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10562.2646,NA,16.69830000000000,16.69500000000000,0.11320000000000,5.74230000000000,38.7639,10545.6665,16.7113,16.5981,0.1132,16.5604,5.7800,5.7589,0.0211,-0.0728,10545.6665,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10579.2589,NA,16.99430000000000,16.67940000000000,0.12150000000000,5.73100000000000,38.4490,10562.3778,17.0026,16.8811,0.1215,16.8436,5.7685,5.7437,0.0248,0.0319,10562.3778,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10596.0283,NA,16.76940000000000,16.66950000000000,0.12370000000000,5.72930000000000,38.3491,10579.3804,16.7716,16.6479,0.1237,16.6058,5.7714,5.7294,0.0420,0.3331,10579.3804,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10612.8397,NA,16.81140000000000,16.67040000000000,0.14580000000000,5.70500000000000,38.2081,10596.1520,16.8335,16.6877,0.1458,16.6479,5.7448,5.7196,0.0252,0.1012,10596.1520,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10629.5262,NA,16.68650000000000,16.68970000000000,0.13410000000000,5.71260000000000,38.2113,10612.9855,16.6748,16.5407,0.1341,16.5013,5.7520,5.7290,0.0230,0.1438,10612.9855,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10645.8203,NA,16.29410000000000,16.68390000000000,0.11180000000000,5.74030000000000,38.6011,10629.6603,16.2718,16.1600,0.1118,16.1250,5.7753,5.7558,0.0195,-0.0091,10629.6603,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10662.4343,NA,16.61400000000000,16.66600000000000,0.10950000000000,5.73800000000000,38.6531,10645.9321,16.6117,16.5022,0.1095,16.4677,5.7725,5.7510,0.0215,-0.3942,10645.9321,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10678.9911,NA,16.55680000000000,16.68760000000000,0.11420000000000,5.75740000000000,38.7839,10662.5438,16.5615,16.4473,0.1142,16.4149,5.7898,5.7644,0.0254,-0.0759,10662.5438,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10695.6284,NA,16.63730000000000,16.67400000000000,0.10060000000000,5.73310000000000,38.8206,10679.1053,16.6237,16.5231,0.1006,16.4854,5.7708,5.7458,0.0250,-0.1125,10679.1053,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10712.0930,NA,16.46460000000000,16.68600000000000,0.09690000000000,5.72520000000000,39.0420,10695.7290,16.4609,16.3640,0.0969,16.3352,5.7540,5.7264,0.0276,-0.0623,10695.7290,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10728.8382,NA,16.74520000000000,16.68470000000000,0.09740000000000,5.76030000000000,38.9815,10712.1899,16.7457,16.6483,0.0974,16.6172,5.7914,5.7278,0.0636,-0.2238,10712.1899,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10745.6465,NA,16.80830000000000,16.67010000000000,0.11110000000000,5.72850000000000,38.8433,10728.9356,16.8220,16.7109,0.1111,16.6782,5.7612,5.7156,0.0456,0.0756,10728.9356,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10762.1008,NA,16.45430000000000,NA,0.09560000000000,5.70900000000000,NA,10745.7576,16.4388,16.3432,0.0956,16.3101,5.7421,5.7211,0.0210,NA,NA,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10778.6451,NA,16.54430000000000,16.69470000000000,0.08890000000000,5.72350000000000,22.5394,10762.1964,16.5376,16.4487,0.0889,16.4251,5.7471,5.7246,0.0225,16.5661,10762.1964,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10795.4378,NA,16.79270000000000,NA,0.09530000000000,5.73610000000000,NA,10778.7340,16.7991,16.7038,0.0953,16.6717,5.7682,5.7467,0.0215,NA,NA,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10811.9614,NA,16.52360000000000,33.35820000000000,0.09710000000000,5.70200000000000,22.5813,10795.5331,16.5254,16.4283,0.0971,16.4022,5.7281,5.7059,0.0222,-0.0215,10795.5331,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10828.6974,NA,16.73600000000000,16.66890000000000,0.08670000000000,5.71970000000000,22.5142,10812.0585,16.7256,16.6389,0.0867,16.6112,5.7474,5.7223,0.0251,-0.1435,10812.0585,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10845.4734,NA,16.77600000000000,NA,0.09310000000000,5.73270000000000,NA,10828.7841,16.7824,16.6893,0.0931,16.6603,5.7617,5.7400,0.0217,NA,NA,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10862.0361,NA,16.56270000000000,33.37360000000000,0.10290000000000,5.70560000000000,22.5491,10845.5665,16.5725,16.4696,0.1029,16.4394,5.7358,5.7181,0.0177,0.1344,10845.5665,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10878.6287,NA,16.59260000000000,16.66650000000000,0.08850000000000,5.74090000000000,22.6230,10862.1390,16.5782,16.4897,0.0885,16.4567,5.7739,5.7514,0.0225,-0.0940,10862.1390,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10895.8961,NA,17.26740000000000,33.37890000000000,0.11300000000000,5.72390000000000,38.7345,10878.7172,17.2919,17.1789,0.1130,17.1399,5.7629,5.7449,0.0180,-16.8007,10878.7172,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10912.4226,NA,16.52650000000000,16.66250000000000,0.10750000000000,5.71240000000000,38.8705,10896.0091,16.5210,16.4135,0.1075,16.3758,5.7501,5.7164,0.0337,0.6294,10896.0091,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10929.5677,NA,17.14510000000000,16.68300000000000,0.22600000000000,5.81260000000000,38.4084,10912.5301,17.2636,17.0376,0.2260,17.0806,5.7696,5.7454,0.0242,-0.1620,10912.5301,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10946.2108,NA,16.64310000000000,8.69190000000000,0.12520000000000,6.92070000000000,30.4572,10929.7937,16.5423,16.4171,0.1252,16.3776,6.9602,6.9404,0.0198,8.5717,10929.7937,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10963.0485,NA,16.83770000000000,24.67040000000000,0.13900000000000,7.33510000000000,38.2899,10946.3360,16.8515,16.7125,0.1390,16.6723,7.3753,7.3446,0.0307,-8.1281,10946.3360,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10979.5164,NA,16.46790000000000,16.68580000000000,0.12580000000000,5.73480000000000,38.5078,10963.1875,16.4547,16.3289,0.1258,16.2894,5.7743,5.7533,0.0210,0.1657,10963.1875,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,10996.0554,NA,16.53900000000000,16.67210000000000,0.13370000000000,5.73820000000000,38.6409,10979.6422,16.5469,16.4132,0.1337,16.3691,5.7823,5.7564,0.0259,-0.2174,10979.6422,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,11012.5013,NA,16.44590000000000,16.68280000000000,0.11240000000000,5.69960000000000,38.8778,10996.1891,16.4246,16.3122,0.1124,16.2793,5.7325,5.7013,0.0312,-0.1359,10996.1891,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,11029.1920,NA,16.69070000000000,16.69110000000000,0.13860000000000,5.74350000000000,38.8782,11012.6137,16.7169,16.5783,0.1386,16.5382,5.7836,5.7264,0.0572,-0.2665,11012.6137,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,11045.5823,NA,16.39030000000000,NA,0.10350000000000,5.73510000000000,NA,11029.3306,16.3552,16.2517,0.1035,16.2186,5.7682,5.7423,0.0259,NA,NA,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,11062.1459,NA,16.56360000000000,16.66370000000000,0.11620000000000,5.75590000000000,22.5880,11045.6858,16.5763,16.4601,0.1162,16.4327,5.7833,5.7593,0.0240,16.4084,11045.6858,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,11078.7871,NA,16.64120000000000,16.69930000000000,0.10170000000000,5.74880000000000,22.6461,11062.2621,16.6267,16.5250,0.1017,16.4955,5.7783,5.7445,0.0338,-0.1230,11062.2621,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,11095.8610,NA,17.07390000000000,33.34480000000000,0.11290000000000,5.59810000000000,38.9170,11078.8888,17.0851,16.9722,0.1129,16.9311,5.6392,5.6151,0.0241,-16.7181,11078.8888,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,11112.5520,NA,16.69100000000000,16.67250000000000,0.12440000000000,5.74680000000000,38.8985,11095.9739,16.7025,16.5781,0.1244,16.5410,5.7839,5.7489,0.0350,0.4126,11095.9739,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,11129.1192,NA,16.56720000000000,16.69380000000000,0.11050000000000,5.70720000000000,39.0251,11112.6764,16.5533,16.4428,0.1105,16.4083,5.7417,5.7147,0.0270,0.0087,11112.6764,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,11146.0838,NA,16.96460000000000,16.67430000000000,0.12270000000000,5.69580000000000,38.7348,11129.2297,16.9768,16.8541,0.1227,16.8065,5.7434,5.7224,0.0210,-0.1210,11129.2297,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,11162.5786,NA,16.49480000000000,16.67590000000000,0.11560000000000,5.76380000000000,38.9159,11146.2065,16.4877,16.3721,0.1156,16.3354,5.8005,5.7710,0.0295,0.3009,11146.2065,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,11179.3272,NA,16.74860000000000,16.68120000000000,0.12830000000000,5.75150000000000,38.8485,11162.6942,16.7613,16.6330,0.1283,16.5957,5.7888,5.7617,0.0271,-0.1935,11162.6942,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,11195.8345,NA,16.50730000000000,16.67750000000000,0.11160000000000,5.75910000000000,39.0187,11179.4555,16.4906,16.3790,0.1116,16.3372,5.8009,5.7733,0.0276,0.0838,11179.4555,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,11212.5224,NA,16.68790000000000,NA,0.11450000000000,5.70890000000000,NA,11195.9461,16.6908,16.5763,0.1145,16.5400,5.7452,5.7190,0.0262,NA,NA,NA
parkey.exe,38476,0x25B69970950,DXGI,1,4,0,Composed: Flip,11228.9229,NA,16.40050000000000,16.69810000000000,0.10620000000000,5.73100000000000,22.6284,11212.6369,16.3922,16.2860,0.1062,16.2505,5.7665,5.7432,0.0233,16.4833,11212.6369,NA
